SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DRREDDY,EQ,DR. REDDY S LABORATORIES,1210.0,1218.7,1199.9,1215.5,707317,856146278.3,20260112,1216.4,1203.6,1210.1,1210.0333333333333,1210.0,1210.0666666666666,1210.0666666666666,1210.0,0.06666666666660603,0.005509186568598136,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.05,60,1509016086.5,True,True,Lower,True,Risk Off,True,None,19.75,1248.9160000000002,1259.245,0.0033755274261572676,0.5673539771771015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,44.08,48.0,43.0,44.17,1650,74042.55,20260112,44.15,44.0,44.08,44.076666666666675,44.075,44.07833333333335,44.07833333333335,44.075,0.0033333333333445125,0.007562008469474847,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,103696.06,True,True,Lower,True,Risk Off,True,None,3.8249999999999993,48.467800000000004,,0.0008714596949920296,0.7140343615755508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,28010.0,28515.0,27770.0,28380.0,5889,165926155.0,20260112,28395.0,27785.0,28095.0,28091.666666666668,28090.0,28093.333333333336,28093.333333333336,28090.0,3.3333333333357587,0.011864507326341906,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.06666666666666667,60,165021907.5,False,False,Lower,True,Risk Off,True,None,590.3571428571429,28868.2,29769.2,0.005646299657193057,1.005479560342617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1659.2,1677.2,1641.5,1667.6,4175707,6919407713.1,20260112,1675.0,1647.1,1661.4,1661.1666666666667,1661.05,1661.2833333333335,1661.2833333333335,1661.05,0.23333333333357587,0.014044380241577939,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.016666666666666666,60,3377986385.4,True,True,Higher,True,Risk Off,True,None,29.250000000000032,1626.7319999999997,1547.055,0.00797720797721626,2.0483823567218575,True,True,Long,0.5,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹1,661.05 - ₹1,661.28), closed above Central Pivot (₹1,661.17). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,661.05).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.05x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,208.5,215.45,204.06,210.49,4668495,982136030.76,20260112,217.75,198.88,208.42,208.35,208.315,208.385,208.385,208.315,0.06999999999999318,0.03358602821226042,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.05263157894736842,39,554091543.3,True,True,Inside,True,Risk Off,True,None,11.472142857142856,,,0.006101737127201946,1.7725158281801197,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIAMART,EQ,INDIAMART INTERMESH LTD,2121.0,2165.4,2110.0,2153.8,41999,89795985.7,20260112,2165.2,2123.2,2145.4,2144.6,2144.2,2145.0,2145.0,2144.2,0.8000000000001819,0.03728908362077849,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.05,60,134100872.75,True,False,Lower,True,Risk Off,True,None,45.09285714285719,2307.118,2393.103,0.017741169016319554,0.6696152221723702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAIL,EQ,GAIL (INDIA) LTD,163.99,167.1,161.9,166.55,8511255,1400126860.73,20260112,165.41,163.1,164.36,164.29,164.255,164.325,164.325,164.255,0.06999999999999318,0.04258943781941663,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.11666666666666667,60,1265408733.9450002,True,False,Overlapping,True,Risk Off,True,None,2.8814285714285695,174.9592,176.2489,0.024293505205748765,1.1064621439469653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIACEM,EQ,THE INDIA CEMENTS LIMITED,458.75,471.4,450.75,467.85,310242,142640831.5,20260112,470.0,458.55,464.6,464.3833333333334,464.275,464.4916666666668,464.4916666666668,464.275,0.21666666666681067,0.04663509829246893,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.06666666666666667,60,137008411.45,True,True,Lower,True,Risk Off,True,None,14.999999999999991,417.603,403.83099999999996,0.014444444444454052,1.0411100310586077,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBGLP,EQ,SURATWWALA BUS GROUP LTD,34.7,34.98,34.1,34.31,39203,1345642.83,20260112,35.36,33.17,34.29,34.27333333333333,34.265,34.281666666666666,34.281666666666666,34.265,0.01666666666666572,0.048605035481673144,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,1525111.9700000002,True,True,Higher,True,Risk Off,True,Bullish Virgin,2.4185714285714286,33.321799999999996,34.268,0.006891120299271118,0.8823239581550198,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAIL,EQ,STEEL AUTHORITY OF INDIA,145.67,149.7,143.64,149.22,21341282,3137851961.0,20260112,147.4,143.71,145.67,145.59333333333333,145.555,145.63166666666666,145.63166666666666,145.555,0.07666666666665378,0.05263037459096162,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.08333333333333333,60,1981537165.205,True,True,Lower,True,Risk Off,True,None,5.1835714285714305,137.3604,133.8268,0.01479031739469688,1.583544339263187,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
