SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
5PAISA,EQ,5PAISA CAPITAL LIMITED,375.0,393.7,365.0,387.95,586701,225728588.75,20260106,380.55,361.55,375.6,372.56666666666666,371.05,374.0833333333333,374.0833333333333,371.05,3.033333333333303,0.8075967341142978,Wide,Bullish,Above CPR,Cash Only,Stock Broking,False,False,False,0.7833333333333333,60,20510024.125,False,False,Higher,True,Risk Off,False,None,17.782142857142848,323.185,337.8639999999999,0.17058311575282692,11.005769050990816,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,509.25,509.25,492.0,499.7,220306,109846297.45,20260106,507.35,496.8,503.25,502.4666666666667,502.07500000000005,502.85833333333335,502.85833333333335,502.07500000000005,0.783333333333303,0.15565490975326438,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.23333333333333334,60,122245437.025,True,True,Higher,True,Risk Off,True,None,12.135714285714284,491.57199999999995,503.05449999999996,0.06454777319991903,0.8985717595948853,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,68.87,68.87,66.0,66.71,162415,10847166.06,20260106,68.3,65.58,67.62,67.16666666666667,66.94,67.39333333333335,67.39333333333335,66.94,0.45333333333334735,0.6704130927733619,Moderate,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.6666666666666666,16,19400399.595,False,False,Higher,False,Risk Off,False,None,3.5064285714285717,,,0.12928634480885848,0.5591207545434067,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTECH,EQ,AARTECH SOLONICS LIMITED,58.0,58.0,53.0,55.21,199559,11135893.9,20260106,55.0,48.15,53.9,52.35,51.575,53.125,53.125,51.575,1.5499999999999972,2.875695732838585,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,1754821.8199999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.043571428571429,51.01200000000001,54.033899999999996,0.5092701243839464,6.345882968334643,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,28155.0,28515.0,28100.0,28440.0,8996,255356005.0,20260106,28250.0,28030.0,28155.0,28145.0,28140.0,28150.0,28150.0,28140.0,10.0,0.03551767004084532,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.08333333333333333,60,163868647.5,True,True,Lower,True,Risk Off,True,None,561.4285714285714,28979.1,29949.75,0.017811704834605598,1.558296897519704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,364.5,369.3,358.55,360.65,3511118,1277650334.75,20260106,366.5,360.05,363.3,363.2833333333333,363.275,363.29166666666663,363.29166666666663,363.275,0.01666666666665151,0.004587576841907929,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.03333333333333333,60,1246986119.95,True,True,Higher,True,Risk Off,True,None,7.503571428571429,343.142,316.474,0.002221164524827426,1.0245906624856653,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1702.0,1702.0,1661.7,1668.0,55925,93950965.7,20260106,1708.6,1665.4,1702.8,1692.2666666666667,1687.0,1697.5333333333333,1697.5333333333333,1687.0,10.533333333333303,0.6185889906820121,Moderate,Bullish,Below CPR,Cash Only,Realty,True,False,False,0.7,60,197080222.05,False,False,Higher,True,Risk Off,False,None,41.53571428571427,1738.0520000000001,1745.2779999999998,0.25359701920320943,0.4767143284228911,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1777.0,1777.0,1745.5,1752.0,165747,290816720.4,20260106,1778.9,1750.2,1771.6,1766.9000000000003,1764.5500000000002,1769.2500000000005,1769.2500000000005,1764.5500000000002,4.700000000000273,0.265296906750975,Moderate,Bullish,Below CPR,Cash Only,Construction Materials,True,False,False,0.6666666666666666,60,331832024.2,False,False,Higher,True,Risk Off,False,None,25.735714285714316,1812.864,1827.434,0.18262558978629959,0.8763973914245254,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1311.9,1315.2,1304.2,1309.2,7193,9421979.7,20260106,1317.0,1301.2,1311.9,1310.0333333333333,1309.1,1310.9666666666667,1310.9666666666667,1309.1,1.866666666666788,0.14228726783038248,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,17452799.6,False,False,Outside,True,Risk Off,False,None,18.242857142857133,1324.628,1386.9630000000002,0.10232315322370808,0.5398549181759927,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,574.8,575.0,554.0,559.7,78243,44112558.55,20260106,578.0,554.45,574.1,568.85,566.225,571.475,571.475,566.225,5.25,0.9144748301689601,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,63755624.2,False,False,Higher,True,Risk Off,False,None,18.86785714285714,559.403,618.2334999999999,0.27825099375354917,0.6919006613694167,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,1770.8,1807.8,1740.0,1758.1,400308,704336884.1,20260106,1794.0,1732.5,1769.6,1765.3666666666668,1763.25,1767.4833333333336,1767.4833333333336,1763.25,4.233333333333576,0.23922543701026086,Narrow,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.16666666666666666,60,405484439.20000005,False,False,Higher,True,Risk Off,True,None,52.878571428571455,1720.09,1587.06,0.08005763429240853,1.737025680910519,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1490.0,1493.0,1470.7,1473.2,1675609,2477749310.7,20260106,1496.8,1479.1,1493.0,1489.6333333333332,1487.9499999999998,1491.3166666666666,1491.3166666666666,1487.9499999999998,3.366666666666788,0.225496762670247,Narrow,Bullish,Below CPR,Cash Only,Services,True,False,False,0.5666666666666667,60,2434720240.0,False,False,Overlapping,True,Risk Off,False,None,19.957142857142863,1484.6860000000001,1436.9080000000001,0.16869482223813537,1.0176731067467528,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVANCE,EQ,ADVANCE AGROLIFE LIMITED,133.0,136.34,128.5,132.71,2728175,363877637.3,20260106,135.4,113.99,131.18,126.85666666666667,124.695,129.01833333333335,129.01833333333335,124.695,4.323333333333352,3.295725974487995,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.98,51,59421319.88,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.940714285714287,127.8374,,0.7277463829105076,6.123688232352337,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
ADVENTHTL,EQ,ADVENT HOTELS INTERNATI L,246.2,246.2,234.17,241.3,158826,37945018.47,20260106,247.31,233.12,242.56,240.99666666666667,240.215,241.77833333333334,241.77833333333334,240.215,1.5633333333333326,0.6445140721196128,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,28,61562528.205,False,False,Higher,True,Risk Off,False,None,12.675714285714283,,,0.12333295766182047,0.6163654998645454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
