SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INNOVACAP,EQ,INNOVA CAPTAB LIMITED,665.35,740.0,624.0,644.75,1697401,1177225816.2,20260119,683.45,670.0,674.2,675.8833333333333,676.725,675.0416666666666,676.725,675.0416666666666,1.683333333333394,0.24967863146446068,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,16354892.875,True,False,Lower,True,Risk Off,False,None,26.828571428571447,716.557,784.3729999999999,0.06274405395811368,71.98003834066691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HATHWAY,EQ,HATHWAY CABLE & DATACOM,12.0,12.0,11.74,11.92,2042053,24192338.41,20260119,12.19,11.96,12.03,12.06,12.075,12.045000000000002,12.075,12.045000000000002,0.029999999999997584,0.2493765586034712,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5166666666666667,60,17634896.085,False,False,Higher,True,Risk Off,False,None,0.24357142857142833,12.696,13.4777,0.12316715542521015,1.3718446818962358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELAXO,EQ,RELAXO FOOT LTD.,385.0,388.0,375.3,376.5,107934,40794982.2,20260119,393.5,386.0,388.3,389.26666666666665,389.75,388.7833333333333,389.75,388.7833333333333,0.966666666666697,0.248948407588642,Narrow,Bearish,Below CPR,Cash Only,Footwear,False,False,True,0.6333333333333333,60,24775772.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.721428571428573,407.536,432.28399999999993,0.14381863266029493,1.6465675482820805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AJOONI,EQ,AJOONI BIOTECH LIMITED,3.98,4.02,3.9,3.94,412466,1622197.12,20260119,4.19,3.9,4.03,4.04,4.045,4.035,4.045,4.035,0.009999999999999787,0.24813895781637188,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,1284841.7349999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.12857142857142875,4.5136,4.8831999999999995,0.07777777777777602,1.2625657120330078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,48.05,48.75,47.39,48.38,149941,7178329.47,20260119,49.5,47.64,48.39,48.51,48.57,48.449999999999996,48.57,48.449999999999996,0.12000000000000455,0.24798512089275584,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,15643721.295,False,False,Higher,True,Risk Off,True,None,2.3771428571428572,50.7518,57.3218,0.05048076923077114,0.4588632931151948,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTHARIPRO,EQ,KOTHARI PRODUCTS LTD,69.92,73.79,69.01,69.3,16140,1134412.43,20260119,71.86,68.5,69.92,70.09333333333335,70.18,70.00666666666669,70.18,70.00666666666669,0.1733333333333178,0.24790236460714787,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,1138191.275,True,True,Higher,True,Risk Off,True,None,2.9085714285714315,76.8532,81.5939,0.059593975114598394,0.9966799560996459,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LIKHITHA,EQ,LIKHITHA INFRASTRUC LTD,169.7,169.7,165.47,166.49,54140,9041255.02,20260119,172.76,169.0,170.25,170.67,170.88,170.45999999999998,170.88,170.45999999999998,0.4200000000000159,0.2466960352423001,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,9389500.64,False,False,Higher,True,Risk Off,False,Bearish Virgin,6.782857142857141,192.3204,215.84380000000002,0.061920808761586184,0.9629111671267748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,185.56,185.56,178.0,179.37,17741,3203094.79,20260119,188.69,183.79,185.56,186.01333333333332,186.24,185.78666666666663,186.24,185.78666666666663,0.4533333333333758,0.24430552561617574,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,6445796.32,True,False,Higher,True,Risk Off,True,None,7.466428571428578,211.1712,235.50799999999998,0.06071622181830341,0.4969277077622583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTARISUG,EQ,KOTHARI SUG & CHEM LTD.,26.16,26.74,25.84,25.99,35035,914120.12,20260119,27.0,25.51,26.16,26.223333333333333,26.255000000000003,26.191666666666663,26.255000000000003,26.191666666666663,0.06333333333333968,0.2420998980632251,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,921114.72,True,False,Lower,True,Risk Off,False,None,0.9007142857142849,28.102199999999996,29.724500000000003,0.07031456515993309,0.9924063747455909,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNTECK,EQ,SUNTECK REALTY LIMITED,411.0,414.8,403.15,405.2,106884,43408985.65,20260119,422.0,415.0,417.0,418.0,418.5,417.5,418.5,417.5,1.0,0.2398081534772182,Narrow,Bearish,Below CPR,Cash Only,Real Estate,False,False,True,0.3333333333333333,60,62904303.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.378571428571425,417.59700000000004,424.3925,0.07474639615589965,0.6900797406170482,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
