SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FSL,EQ,FIRSTSOURCE SOLU. LTD.,317.4,323.25,315.25,319.85,331109,106136124.4,20260130,322.5,315.0,318.8,318.76666666666665,318.75,318.7833333333333,318.7833333333333,318.75,0.03333333333330302,0.010455876202416253,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.016666666666666666,60,151123209.3,True,True,Inside,True,Risk On,True,None,11.21071428571428,336.842,341.56549999999993,0.002973346076242386,0.7023151830325773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAMRAT,EQ,RAM RATNA WIRES LIMITED,289.65,298.8,285.0,293.55,36456,10701130.8,20260130,292.15,284.85,288.55,288.51666666666665,288.5,288.5333333333333,288.5333333333333,288.5,0.03333333333330302,0.011552012938243985,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,10512345.9,True,True,Higher,True,Risk On,True,None,12.889285714285725,463.095,556.4165,0.002586127274404222,1.0179583988004048,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,245.95,256.1,241.05,251.1,146878,36204089.8,20260130,251.3,244.2,247.8,247.76666666666665,247.75,247.7833333333333,247.7833333333333,247.75,0.03333333333330302,0.013451708366950369,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,47473843.85,True,True,Lower,True,Risk On,True,None,12.160714285714292,258.863,256.5721,0.0027410670582451806,0.7626113005382857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,335.05,364.95,335.05,360.7,925205,330366659.35,20260130,362.9,326.05,344.55,344.5,344.475,344.525,344.525,344.475,0.049999999999954525,0.014511681903919466,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,19338147.2,True,True,Higher,True,Risk On,True,None,18.535714285714278,316.641,332.01199999999994,0.0026974951830418636,17.083676938295312,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹344.52) with massive 17.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹344.52 with stop below Pivot (₹344.50).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (17.08x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHARMAJ,EQ,DHARMAJ CROP GUARD LTD,227.5,250.18,224.62,243.44,97745,23659101.97,20260130,231.79,224.91,228.4,228.36666666666667,228.35,228.38333333333335,228.38333333333335,228.35,0.03333333333335986,0.014594279042626909,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,8512413.335,True,False,Higher,True,Risk On,True,Bullish Virgin,11.320714285714287,238.65599999999998,,0.00294445496035736,2.779364798079321,True,False,Long,1.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹228.38) with strong 2.8x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹228.38 with stop below Pivot (₹228.37).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.78x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED,33.0,34.3,32.5,33.88,337100,11387856.94,20260130,34.23,32.31,33.28,33.27333333333333,33.269999999999996,33.27666666666667,33.27666666666667,33.269999999999996,0.006666666666674814,0.020032051282075764,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,12286858.985,True,True,Higher,True,Risk On,True,None,2.097857142857143,34.0976,36.3898,0.0031778458744789718,0.9268322322167515,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.93x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CCL,EQ,CCL PRODUCTS (I) LTD,930.0,972.9,927.9,970.5,136554,131313164.05,20260130,945.0,919.0,932.3,932.1,932.0,932.2,932.2,932.0,0.20000000000004547,0.02145232221388453,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.06666666666666667,60,195470659.77499998,True,False,Lower,True,Risk On,True,None,33.59642857142857,965.9580000000001,932.5315,0.005953013713193658,0.6717794077185312,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DENTA,EQ,DENTA WATER N INFRA SOL L,259.8,271.7,255.25,267.65,135958,36126496.6,20260130,267.0,256.5,261.85,261.78333333333336,261.75,261.8166666666667,261.8166666666667,261.75,0.06666666666671972,0.025459868881695515,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,54079413.85,True,True,Inside,True,Risk On,True,None,13.335714285714277,327.57300000000004,375.38599999999997,0.004999107302271434,0.6680267781785508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDALPOLY,EQ,JINDAL POLY FILMS LIMITED,390.0,397.25,380.45,392.25,41125,16082330.1,20260130,395.65,384.85,390.4,390.3,390.25,390.35,390.35,390.25,0.10000000000002274,0.025614754098366478,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,14913600.5,True,True,Inside,True,Risk On,True,None,23.15714285714285,470.302,521.2959999999999,0.004318322023443302,1.0783666962246976,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,876.05,918.5,860.0,902.7,44762,39977651.75,20260130,885.7,857.0,871.7,871.4666666666667,871.35,871.5833333333334,871.5833333333334,871.35,0.2333333333333485,0.02676761882910961,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.016666666666666666,60,70993406.05,True,True,Lower,True,Risk On,True,None,34.100000000000016,960.165,1117.6464999999998,0.006842619745845994,0.5631178157848084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
