SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ORCHASP,EQ,ORCHASP LIMITED,2.57,2.75,2.07,2.39,1816215,4189485.97,20260206,2.79,2.55,2.58,2.64,2.67,2.6100000000000003,2.67,2.6100000000000003,0.05999999999999961,2.325581395348822,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,610560.535,False,False,Overlapping,True,Risk Off,False,None,0.2350000000000001,2.8732000000000006,,0.2553191489361684,6.861704499128821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SCODATUBES,EQ,SCODA TUBES LIMITED,140.0,140.07,129.07,132.47,331397,43968424.31,20260206,156.0,138.0,142.07,145.35666666666665,147.0,143.7133333333333,147.0,143.7133333333333,3.28666666666669,2.3134135754675094,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,24858431.72,False,False,Higher,True,Risk Off,False,None,10.339999999999998,152.436,160.1584,0.31785944551902234,1.7687529448860986,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAMATHOTEL,EQ,KAMAT HOTELS (I) LTD,190.0,190.0,180.35,182.57,157491,28941439.55,20260206,206.01,189.3,191.04,195.45000000000002,197.655,193.24500000000003,197.655,193.24500000000003,4.409999999999968,2.308417085427119,Wide,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,False,0.9833333333333333,60,8282598.635,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.222857142857146,227.7928,258.0679,0.39294806517311315,3.4942462897696602,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD,303.45,314.9,299.0,300.4,16840,5138121.3,20260206,324.9,298.2,301.2,308.09999999999997,311.54999999999995,304.65,311.54999999999995,304.65,6.899999999999977,2.290836653386447,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4461926.800000001,False,False,Lower,True,Risk Off,False,None,13.753571428571425,317.887,323.43199999999996,0.5016878732796661,1.1515476452908189,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CONSOFINVT,EQ,CONSO. FIN. & HOLD. LTD.,203.69,219.3,195.0,214.97,178208,37875208.31,20260206,209.0,195.0,195.29,199.76333333333332,202.0,197.52666666666664,202.0,197.52666666666664,4.473333333333358,2.290610545001463,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,641348.8,True,False,Overlapping,True,Risk Off,False,None,18.492142857142856,167.94439999999997,175.24329999999998,0.241904541182228,59.05555340557275,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OCCLLTD,EQ,OCCL LIMITED,91.0,91.96,87.75,88.75,118789,10628505.18,20260206,101.0,93.0,93.85,95.95,97.0,94.9,97.0,94.9,2.0999999999999943,2.2376132125732493,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4019176.895,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.840714285714287,97.0018,,0.43382027445772336,2.6444482185450062,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD,25.0,26.19,24.5,25.52,6683807,170429890.07,20260206,25.12,23.34,25.06,24.506666666666664,24.23,24.783333333333328,24.783333333333328,24.23,0.5533333333333275,2.2080340516094474,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,10538864.344999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.6528571428571428,21.0598,23.356399999999997,0.3347738403918144,16.171561231913742,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SBCL,EQ,SHIVALIK BIMETAL CON. LTD,454.55,490.0,443.1,485.5,171191,80761892.5,20260206,485.0,452.1,453.6,463.56666666666666,468.55,458.5833333333333,468.55,458.5833333333333,9.966666666666697,2.1972369194591486,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,30737734.6,False,False,Lower,True,Risk Off,False,None,22.31785714285714,436.626,466.905,0.4465781191657346,2.6274510321264857,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRUDMOULI,EQ,PRUDENTIAL SUGAR CORPORAT,19.0,19.0,17.75,17.96,97086,1745642.24,20260206,19.3,17.7,17.91,18.30333333333333,18.5,18.106666666666662,18.5,18.106666666666662,0.393333333333338,2.1961660152615186,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,418022.68,False,False,Overlapping,True,Risk Off,False,None,1.2757142857142856,21.1444,24.6391,0.30832400149309813,4.175951027346172,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TRACXN,EQ,TRACXN TECHNOLOGIES LTD,33.56,33.75,31.04,31.27,600843,18984026.39,20260206,37.24,33.82,34.4,35.153333333333336,35.53,34.77666666666667,35.53,34.77666666666667,0.7533333333333303,2.189922480620146,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,6458623.105,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.1692857142857145,39.056799999999996,44.693000000000005,0.34727252771375117,2.939330269218426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PENINLAND,EQ,PENINSULA LAND LIMITED,20.7,20.7,19.23,19.56,293097,5768307.65,20260206,22.35,20.51,20.76,21.206666666666667,21.43,20.983333333333334,21.43,20.983333333333334,0.44666666666666544,2.15157353885677,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,5329062.445,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3228571428571432,24.517200000000003,29.051,0.33765298776097813,1.082424480766241,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,28.73,29.15,27.76,28.27,413243,11640425.7,20260206,30.8,28.5,28.73,29.343333333333334,29.65,29.03666666666667,29.65,29.03666666666667,0.6133333333333297,2.134818424411172,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,11518929.239999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8364285714285713,28.7296,32.4389,0.333981589524178,1.0105475480809534,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COSMOFIRST,EQ,COSMO FIRST LIMITED,623.95,629.95,605.5,617.25,71189,43920607.05,20260206,672.55,627.6,630.25,643.4666666666667,650.075,636.8583333333333,650.075,636.8583333333333,13.216666666666697,2.097051434615898,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,33285061.674999997,False,False,Outside,True,Risk Off,False,Bearish Virgin,33.95,668.433,763.2565,0.3892979872361324,1.319529087217772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LIBAS,EQ,LIBAS CONSU PRODUCTS LTD,11.28,12.0,10.82,11.56,411201,4641576.08,20260206,11.28,10.01,10.99,10.76,10.645,10.875,10.875,10.645,0.23000000000000043,2.092811646951778,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,254321.59,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.7614285714285713,10.724400000000001,11.4229,0.3020637898686685,18.25081417586293,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GTLINFRA,EQ,GTL INFRA.LTD,1.1,1.16,1.09,1.13,68332394,77047523.31,20260206,1.2,1.11,1.12,1.1433333333333333,1.155,1.1316666666666666,1.155,1.1316666666666666,0.023333333333333428,2.0833333333333415,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.95,60,45242950.79,False,False,Inside,True,Risk Off,False,None,0.06928571428571428,1.1822,1.3204999999999998,0.3367697594501732,1.702972992801118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KABRAEXTRU,EQ,KABRA EXTRUSION TECHNIK L,253.89,262.5,247.51,259.56,121358,31302676.57,20260206,257.4,237.0,255.16,249.85333333333332,247.2,252.50666666666666,252.50666666666666,247.2,5.306666666666672,2.0797408162198905,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,4956588.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,17.779999999999998,220.5234,234.92940000000002,0.2984626921634799,6.3153677365282785,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STYLEBAAZA,EQ,BAAZAR STYLE RETAIL LTD,311.0,327.8,311.0,321.1,1030056,331009609.05,20260206,333.8,307.15,311.0,317.31666666666666,320.475,314.1583333333333,320.475,314.1583333333333,6.31666666666672,2.03108252947483,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,60974186.65,False,False,Lower,True,Risk Off,False,None,22.282142857142855,287.525,310.606,0.28348560132500106,5.42868428815688,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STARTECK,EQ,STARTECK FINANCE LIMITED,291.9,291.9,275.1,278.15,11448,3250626.2,20260206,296.1,276.7,277.95,283.5833333333333,286.4,280.76666666666665,286.4,280.76666666666665,5.633333333333326,2.0267434190801676,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,2845096.55,False,False,Higher,True,Risk Off,False,None,10.47142857142856,278.837,292.9825,0.5379718053660754,1.1425363402869404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HILTON,EQ,HILTON METAL FORGING LTD,26.58,26.95,24.3,25.53,181772,4676246.71,20260206,28.5,26.25,26.58,27.11,27.375,26.845,27.375,26.845,0.5300000000000011,1.993980436418364,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3035309.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.7528571428571431,35.4786,40.8896,0.3023634881825597,1.540615981614397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CYIENTDLM,EQ,CYIENT DLM LIMITED,360.05,360.05,344.55,345.8,500799,174473574.4,20260206,380.0,356.7,357.85,364.8500000000001,368.35,361.35000000000014,368.35,361.35000000000014,6.999999999999886,1.9561268687997446,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,48594094.075,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.117857142857144,403.866,427.287,0.3863591563177544,3.5904275554703813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOTECH,EQ,INDO TECH TRANSFORM LTD.,1385.7,1388.9,1335.0,1349.8,18551,25182874.8,20260206,1475.1,1377.3,1385.7,1412.6999999999998,1426.1999999999998,1399.1999999999998,1426.1999999999998,1399.1999999999998,27.0,1.9484736956051092,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9333333333333333,60,23323763.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,104.70000000000006,1505.9779999999998,1620.5620000000001,0.2578796561604583,1.0797088784609217,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD,630.1,643.65,596.3,607.6,2417669,1474216539.95,20260206,742.6,659.15,681.45,694.4,700.875,687.925,700.875,687.925,12.950000000000045,1.9003595274781782,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,539345274.625,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,56.50714285714286,768.61,714.1425,0.2291745670585269,2.733344685322411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SRM,EQ,SRM CONTRACTORS LIMITED,416.55,419.9,386.35,394.0,250495,101061012.0,20260206,444.6,412.0,416.55,424.3833333333334,428.3,420.46666666666675,428.3,420.46666666666675,7.8333333333332575,1.880526547433263,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,36021693.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,26.57857142857142,509.01599999999996,535.636,0.2947236405984027,2.8055596972148757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MPSLTD,EQ,MPS LIMITED,1655.0,1725.0,1622.0,1639.2,55614,92985726.7,20260206,1752.0,1648.3,1653.7,1684.6666666666667,1700.15,1669.1833333333334,1700.15,1669.1833333333334,30.966666666666697,1.8725685835802561,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,36316473.900000006,False,False,Lower,True,Risk Off,False,Bearish Virgin,90.18571428571431,1955.0059999999999,2087.002,0.3433655420032739,2.5604282771516536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GLOSTERLTD,EQ,GLOSTER LIMITED,639.9,640.0,586.85,589.65,3616,2164567.95,20260206,660.0,617.9,621.55,633.15,638.95,627.3499999999999,638.95,627.3499999999999,11.600000000000136,1.866301986968086,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1307258.875,False,False,Overlapping,True,Risk Off,False,None,28.56785714285714,630.106,632.9295000000001,0.4060507563445479,1.6558066587996965,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VISASTEEL,EQ,VISA STEEL LIMITED,38.74,38.8,36.1,37.1,46256,1695166.33,20260206,40.0,37.94,37.94,38.626666666666665,38.97,38.28333333333333,38.97,38.28333333333333,0.6866666666666674,1.8098752416095611,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.7727272727272727,23,843624.58,False,False,Overlapping,True,Risk Off,False,None,3.8521428571428578,,,0.17825576364423035,2.0093847075911424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VARROC,EQ,VARROC ENGINEERING LTD.,576.0,590.55,563.7,573.45,244077,140588546.65,20260206,619.5,576.0,582.1,592.5333333333333,597.75,587.3166666666666,597.75,587.3166666666666,10.433333333333394,1.7923609918112684,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,91852975.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.49642857142856,605.438,615.5475,0.3794432177339072,1.530582394532269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JMFINANCIL,EQ,JM FINANCIAL LIMITED,124.76,124.76,117.5,122.24,7363243,884592638.86,20260206,132.0,124.5,124.9,127.13333333333333,128.25,126.01666666666665,128.25,126.01666666666665,2.2333333333333485,1.7880971443821847,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,60,405939294.88,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.921428571428569,139.612,152.2988,0.37716123843989013,2.1791254259371344,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUVEN,EQ,SUVEN LIFE SCIENCES LTD,165.0,165.99,157.63,160.31,192723,30842867.63,20260206,176.02,162.86,165.13,168.00333333333333,169.44,166.56666666666666,169.44,166.56666666666666,2.873333333333335,1.7400431982882183,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,30813535.52,False,False,Overlapping,True,Risk Off,False,None,9.983571428571434,160.59380000000002,180.28240000000002,0.2878061577353271,1.000951922897032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
