SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INDOCO,EQ,INDOCO REMEDIES LTD.,223.01,230.25,211.1,212.76,121878,26550386.57,20260206,227.6,218.1,222.02,222.57333333333335,222.85,222.2966666666667,222.85,222.2966666666667,0.5533333333332848,0.24922679638468823,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,6384990.875,False,False,Lower,True,Risk Off,False,None,12.829285714285708,231.36,256.57849999999996,0.0431304864242859,4.15824972811727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1612.0,1612.0,1574.1,1593.7,3342992,5323408036.6,20260206,1631.8,1600.2,1610.0,1614.0,1616.0,1612.0,1616.0,1612.0,4.0,0.2484472049689441,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.48333333333333334,60,3685711677.15,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,43.74285714285715,1660.996,1584.406,0.09144350097975179,1.444336536035385,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHOPTFBR,EQ,AKSH OPTIFIBRE LIMITED,5.48,5.48,4.95,5.27,1144730,5901270.03,20260206,5.5,5.3,5.38,5.3933333333333335,5.4,5.386666666666667,5.4,5.386666666666667,0.013333333333333641,0.24783147459727958,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,1358405.9300000002,True,True,Overlapping,True,Risk Off,True,None,0.5407142857142857,6.115399999999999,6.8142,0.024658740642889164,4.3442610928531495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBILIFE,EQ,SBI LIFE INSURANCE CO LTD,2026.0,2029.9,1974.3,1996.7,884292,1758577376.5,20260206,2045.3,2005.3,2017.8,2022.8,2025.3,2020.3,2025.3,2020.3,5.0,0.24779462781246903,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.55,60,1597334775.65,True,False,Overlapping,True,Risk Off,False,None,52.328571428571486,2029.2680000000003,1958.504,0.09555009555009544,1.1009447758278386,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASTERTR,EQ,MASTER TRUST LIMITED,89.8,89.8,86.05,88.09,41881,3658564.64,20260206,91.4,87.0,88.87,89.08999999999999,89.2,88.97999999999998,89.2,88.97999999999998,0.22000000000002728,0.247552604928578,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,22926272.759999998,True,True,Lower,True,Risk Off,True,Bearish Virgin,5.602857142857144,111.74340000000001,121.8845,0.0392656807751196,0.15957956525681677,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.16x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,320.0,321.6,305.1,307.8,14164,4405430.6,20260206,320.2,315.95,316.9,317.68333333333334,318.075,317.2916666666667,318.075,317.2916666666667,0.783333333333303,0.24718628379088137,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,2599181.1,False,False,Lower,True,Risk Off,False,None,13.392857142857142,333.24199999999996,345.145,0.05848888888888663,1.694930222445831,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTHYLAB,EQ,JYOTHY LABS LIMITED,243.6,247.0,240.0,244.18,217406,52628815.54,20260206,247.0,242.58,243.89,244.49,244.79000000000002,244.19,244.79000000000002,244.19,0.6000000000000227,0.24601254663988797,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.38333333333333336,60,84734651.175,False,False,Higher,True,Risk Off,False,None,6.464285714285713,271.91700000000003,293.5215,0.09281767955801459,0.6211014597948512,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICRA,EQ,ICRA LIMITED,5989.5,5990.0,5887.5,5923.5,4641,27532571.0,20260206,6043.0,5980.0,5989.5,6004.166666666667,6011.5,5996.833333333334,6011.5,5996.833333333334,14.66666666666606,0.24487297214568932,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5333333333333333,60,20838019.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,191.32142857142858,6100.71,6229.005,0.07665982203969567,1.321266207664313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPOWER,EQ,ADANI POWER LTD,152.0,154.11,150.0,152.74,17334858,2645998642.77,20260206,156.9,151.1,153.45,153.81666666666666,154.0,153.63333333333333,154.0,153.63333333333333,0.36666666666667425,0.2389486260454052,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.31666666666666665,60,1608486054.0349998,True,False,Higher,True,Risk Off,False,None,6.400714285714291,143.0866,178.68129999999996,0.05728527322099582,1.6450242985522487,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HLVLTD,EQ,HLV LIMITED,8.4,8.7,8.22,8.36,262442,2198119.1,20260206,8.52,8.28,8.37,8.389999999999999,8.399999999999999,8.379999999999999,8.399999999999999,8.379999999999999,0.019999999999999574,0.23894862604539516,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,3021256.085,False,False,Lower,True,Risk Off,True,None,0.47071428571428536,9.0982,10.1285,0.04248861911987773,0.7275514018534447,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.73x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
