SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SHANTIGEAR,EQ,SHANTHI GEARS LTD,460.2,462.05,451.25,453.6,8713,3982274.9,20260213,475.0,463.0,467.25,468.4166666666667,469.0,467.83333333333337,469.0,467.83333333333337,1.1666666666666288,0.24968789013732023,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.55,60,6623068.425000001,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,12.12857142857143,456.615,479.6475,0.09619159795837928,0.601273404479435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FORTIS,EQ,FORTIS HEALTHCARE LTD,928.15,930.9,914.3,916.75,1221319,1123691259.35,20260213,943.0,921.05,928.55,930.8666666666667,932.025,929.7083333333334,932.025,929.7083333333334,2.316666666666606,0.24949293701648873,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.43333333333333335,60,1703131800.225,False,False,Higher,True,Risk Off,False,None,23.607142857142858,882.9630000000001,940.2739999999999,0.09813414019162628,0.6597793894762282,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IOC,EQ,INDIAN OIL CORP LTD,177.28,177.9,176.04,176.77,9835632,1739783694.26,20260213,182.25,175.3,178.11,178.55333333333337,178.775,178.33166666666673,178.775,178.33166666666673,0.4433333333332712,0.24890984971830393,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.35,60,1719878987.9850001,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.750000000000002,164.672,161.9573,0.09333333333332021,1.0115733178985575,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IEX,EQ,INDIAN ENERGY EXC LTD,125.01,125.29,119.38,123.95,19551693,2395112047.36,20260213,127.16,125.6,125.91,126.22333333333331,126.38,126.06666666666663,126.38,126.06666666666663,0.313333333333361,0.24885500225030657,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.35,60,929438457.25,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.9471428571428553,135.67520000000002,138.22879999999998,0.07938231391000826,2.57694528204331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APCL,EQ,ANJANI PORTLAND CEM LTD,137.0,137.95,130.0,131.19,19683,2641963.54,20260213,143.21,137.01,139.59,139.9366666666667,140.11,139.76333333333338,140.11,139.76333333333338,0.3466666666666356,0.2483463476371055,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,1217291.745,False,False,Lower,True,Risk Off,True,Bearish Virgin,6.744285714285717,130.1076,,0.05140153922191163,2.1703618305568972,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.17x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CORONA,EQ,CORONA REMEDIES LIMITED,1624.0,1624.0,1580.0,1593.1,30627,49135303.1,20260213,1636.0,1604.2,1614.1,1618.0999999999997,1620.1,1616.0999999999995,1620.1,1616.0999999999995,4.000000000000455,0.24781612043866275,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21951219512195122,42,152516871.8,False,False,Inside,True,Risk Off,True,None,58.199999999999996,,,0.06872852233677758,0.322163066420826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNC,EQ,PRITISH NANDY COMMUNICATI,25.31,26.97,25.3,25.63,4170,108393.52,20260213,26.19,25.2,25.6,25.663333333333338,25.695,25.631666666666675,25.695,25.631666666666675,0.06333333333332547,0.24739583333330262,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,220291.845,False,False,Lower,True,Risk Off,True,None,1.9571428571428566,25.895799999999998,,0.032360097323596966,0.4920450868256154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWELECTES,EQ,SWELECT ENERGY SYS LTD,573.1,573.1,531.0,534.9,48839,26398864.6,20260213,589.75,561.5,573.5,574.9166666666666,575.625,574.2083333333333,575.625,574.2083333333333,1.4166666666667425,0.24702121476316347,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,8704887.125,False,False,Higher,True,Risk Off,True,None,32.132142857142874,591.9580000000001,705.4679999999998,0.04408877033085336,3.0326486973258717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,28.38,28.38,27.29,27.51,1663289,46090245.19,20260213,29.19,28.04,28.51,28.580000000000002,28.615000000000002,28.545,28.615000000000002,28.545,0.07000000000000028,0.24552788495264916,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,72226294.16,True,True,Higher,True,Risk Off,True,None,1.3142857142857143,25.4366,44.0197,0.05326086956521761,0.6381366471315576,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSE,EQ,BSE LIMITED,3100.0,3127.0,3017.9,3025.3,3885000,11845962269.6,20260213,3179.0,3130.5,3143.2,3150.9,3154.75,3147.05,3154.75,3147.05,7.699999999999818,0.2449732756426514,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.21666666666666667,60,10351699761.4,False,False,Lower,True,Risk Off,True,Bearish Virgin,121.98571428571427,2764.7539999999995,2634.0160000000005,0.06312214545028544,1.1443494829488672,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.14x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
