SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HILTON,EQ,HILTON METAL FORGING LTD,19.5,19.65,19.0,19.27,459709,8836274.46,20260224,21.5,19.5,19.66,20.22,20.5,19.939999999999998,20.5,19.939999999999998,0.5600000000000023,2.848423194303165,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,3664246.3499999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8442857142857139,31.2992,37.489000000000004,0.3036405886909386,2.411484822793097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMPLASTS,EQ,CHEMPLAST SANMAR LIMITED,274.6,274.6,259.1,262.4,137014,36302675.65,20260224,296.95,271.05,272.4,280.1333333333333,284.0,276.26666666666665,284.0,276.26666666666665,7.7333333333333485,2.838962310327955,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9666666666666667,60,23536620.674999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.21428571428571,267.528,306.875,0.34812433011789995,1.542391159345988,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOKEX,EQ,GOKALDAS EXPORTS LTD.,740.05,740.1,703.0,709.85,1210224,862106189.45,20260224,816.9,740.35,747.35,768.1999999999999,778.625,757.7749999999999,778.625,757.7749999999999,20.850000000000136,2.789857496487608,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,336114718.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,51.74999999999999,713.3079999999999,779.115,0.40289855072464037,2.564916508848811,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHEKHAWATI,EQ,SHEKHAWATI INDUSTRIES LTD,14.1,14.25,11.7,12.52,118231,1505556.94,20260224,14.48,13.1,13.26,13.613333333333332,13.79,13.436666666666664,13.79,13.436666666666664,0.3533333333333353,2.6646556058320914,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,567445.315,False,False,Lower,True,Risk Off,False,None,1.2464285714285717,16.6538,18.5202,0.28347659980897955,2.6532194384228904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GROBTEA,EQ,THE GROB TEA COMPANY LTD,962.4,962.4,862.4,918.15,380,348789.1,20260224,1050.0,958.5,965.9,991.4666666666667,1004.25,978.6833333333334,1004.25,978.6833333333334,25.566666666666606,2.64692687303723,Wide,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,60,105143.4,False,False,Higher,True,Risk Off,False,None,36.43571428571429,971.8560000000001,1008.077,0.7016924785989658,3.3172705086576997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EUROBOND,EQ,EURO PANEL PRODUCTS LTD,173.71,173.95,167.04,168.54,18486,3134568.8,20260224,184.24,169.99,170.38,174.87,177.115,172.625,177.115,172.625,4.490000000000009,2.635285831670389,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1056108.62,False,False,Overlapping,True,Risk Off,False,None,9.325714285714287,177.1818,188.1626,0.4814644607843146,2.968036374894847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UPL,EQ,UPL LIMITED,645.0,653.65,627.35,630.55,7889253,5020880455.7,20260224,714.75,625.55,644.8,661.6999999999999,670.15,653.2499999999999,670.15,653.2499999999999,16.90000000000009,2.620967741935498,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.9833333333333333,60,1738194184.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,27.292857142857144,750.6360000000001,735.4694999999999,0.619209630986656,2.8885613020016385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ICIL,EQ,INDO COUNT INDUSTRIES LTD,282.0,283.55,261.4,266.14,1000918,272688324.61,20260224,307.14,278.15,281.66,288.98333333333335,292.645,285.3216666666667,292.645,285.3216666666667,7.323333333333267,2.6000615399180806,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,73792082.19999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.03,272.9602,280.7893,0.38483096864599403,3.695360213185583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,1371.0,1418.9,1345.6,1395.4,2561,3552368.4,20260224,1380.0,1256.6,1371.5,1336.0333333333333,1318.3,1353.7666666666667,1353.7666666666667,1318.3,35.4666666666667,2.5859764248389863,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3246605.3,False,False,Higher,True,Risk Off,False,Bullish Virgin,62.107142857142854,1218.55,1274.575,0.5710561625455247,1.0941793263258703,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INFOMEDIA,EQ,INFOMEDIA PRESS LIMITED,5.05,5.25,4.96,5.0,39468,201069.95,20260224,5.54,4.95,5.05,5.18,5.245,5.114999999999999,5.245,5.114999999999999,0.13000000000000078,2.57425742574259,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.95,60,56871.395000000004,False,False,Overlapping,True,Risk Off,False,None,0.6135714285714285,5.9496,,0.2118742724097801,3.5355199217462485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DMCC,EQ,DMCC SPECIALITY CHEMICALS,232.01,235.0,215.35,216.13,31473,6896999.38,20260224,249.8,228.57,230.38,236.25,239.185,233.315,239.185,233.315,5.8700000000000045,2.5479642330063395,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3132985.54,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.29714285714286,240.08919999999998,263.5956,0.47734665427509315,2.2014143672045163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SECMARK,EQ,SECMARK CONSULTANCY LTD,118.99,118.99,99.0,101.7,5269,548143.16,20260224,114.92,105.5,106.23,108.88333333333334,110.21000000000001,107.55666666666667,110.21000000000001,107.55666666666667,2.653333333333336,2.497725061972452,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,209189.06,False,False,Lower,True,Risk Off,False,None,8.86857142857143,110.21699999999998,114.2326,0.29918384879725113,2.6203242177196073,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD,274.9,278.95,263.35,267.55,75306,20371242.35,20260224,301.2,272.1,276.4,283.2333333333333,286.65,279.8166666666666,286.65,279.8166666666666,6.833333333333371,2.4722624216112052,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,10950480.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.192857142857138,297.77099999999996,,0.4497727628898318,1.8603058773215744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NPST,EQ,NETWORK PEOPLE SRV TECH L,1147.8,1148.0,1080.0,1130.8,29650,33047599.2,20260224,1226.8,1133.3,1138.7,1166.2666666666667,1180.05,1152.4833333333333,1180.05,1152.4833333333333,27.566666666666606,2.4208893182283835,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,18686010.1,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,99.10000000000002,1328.658,1543.905,0.27817019845274066,1.768574405298004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCMFINSERV,EQ,DCM FINANCIAL SERVICES LT,4.61,4.7,4.18,4.48,20281,91227.85,20260224,5.18,4.33,4.59,4.7,4.755,4.6450000000000005,4.755,4.6450000000000005,0.10999999999999943,2.3965141612200314,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.9166666666666666,60,74697.765,False,False,Higher,True,Risk Off,False,None,0.4650000000000002,4.8356,5.1536,0.23655913978494492,1.2212928994595755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOTUSEYE,EQ,LOTUS EYE HOSP & INST L,111.64,113.75,107.0,108.21,55806,6103007.02,20260224,120.35,111.64,111.97,114.65333333333335,115.995,113.3116666666667,115.995,113.3116666666667,2.6833333333333087,2.3964752463457253,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,4619295.13,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.638571428571425,120.97380000000001,,0.3512873262265414,1.321198764799425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDIANCARD,EQ,INDIAN CARD CLOTHING CO.,215.1,218.97,211.35,211.81,2858,608471.66,20260224,231.8,215.25,215.81,220.95333333333335,223.525,218.3816666666667,223.525,218.3816666666667,5.143333333333317,2.383269233739547,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,417251.275,False,False,Outside,True,Risk Off,False,Bearish Virgin,9.374999999999998,233.43359999999996,242.84330000000003,0.5486222222222206,1.4582859213551833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TRANSWORLD,EQ,TRANSWORLD SHIP LINES LTD,150.0,151.98,137.4,142.88,109039,15560157.97,20260224,160.5,145.32,147.78,151.20000000000002,152.91,149.49000000000004,152.91,149.49000000000004,3.419999999999959,2.3142509135200697,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,4242857.87,False,False,Higher,True,Risk Off,False,None,10.95857142857143,178.41639999999998,203.42170000000002,0.31208447399295675,3.667376670809857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIACABS,EQ,DIAMOND POWER INFRA LTD,133.0,134.54,127.93,132.48,1580165,207292395.46,20260224,144.8,134.05,134.84,137.89666666666668,139.425,136.36833333333334,139.425,136.36833333333334,3.056666666666672,2.2668842084445804,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,148099810.615,False,False,Higher,True,Risk Off,False,Bearish Virgin,6.967142857142859,134.1372,140.2835,0.43872599275510965,1.3996803547499257,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AQYLON,EQ,AQYLON NEXUS LIMITED,1396.0,1460.0,1391.0,1399.1,61205,87941791.4,20260224,1488.0,1395.9,1396.5,1426.8,1441.95,1411.6499999999999,1441.95,1411.6499999999999,30.300000000000182,2.1697099892588745,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,78675094.45,False,False,Unknown,False,Risk Off,False,None,,,,,1.1177843765524709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PATINTLOG,EQ,PATEL INT. LOG. LTD,10.46,10.65,10.25,10.3,134963,1399346.74,20260224,11.19,10.27,10.4,10.62,10.73,10.509999999999998,10.73,10.509999999999998,0.22000000000000242,2.1153846153846385,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,734096.565,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6185714285714289,12.826,13.4325,0.3556581986143224,1.9062161665338948,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CEWATER,EQ,CONCORD ENVIRO SYSTEMS L,324.8,333.3,317.1,323.4,72743,23524029.4,20260224,345.0,316.75,320.7,327.48333333333335,330.875,324.0916666666667,330.875,324.0916666666667,6.783333333333303,2.1151647437896175,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,10615132.925,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.353571428571428,415.95599999999996,433.17650000000003,0.31766739142554357,2.2160842983508844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MARATHON,EQ,MARATHON NXTGEN REALT LTD,422.7,427.5,400.9,406.15,129588,53115385.8,20260224,455.0,416.3,422.5,431.26666666666665,435.65,426.8833333333333,435.65,426.8833333333333,8.766666666666652,2.074950690335302,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,24775241.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.135714285714283,504.31300000000005,542.283,0.5116020564123933,2.1438897555516028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NIBE,EQ,NIBE LIMITED,1015.0,1050.1,997.7,1025.6,57623,58390064.5,20260224,1086.1,1015.5,1019.2,1040.2666666666667,1050.8,1029.7333333333333,1050.8,1029.7333333333333,21.066666666666606,2.0669806384092038,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,41237362.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,63.814285714285674,1106.75,1153.002,0.33012461756585254,1.4159505229167526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KRISHNADEF,EQ,KRISHNA DEF AND ALD IND L,1045.3,1057.0,985.1,1001.6,151517,152471181.3,20260224,1107.7,1030.0,1037.0,1058.2333333333333,1068.85,1047.6166666666668,1068.85,1047.6166666666668,21.23333333333312,2.04757312761168,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9473684210526315,39,133515362.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,70.82142857142858,,,0.29981509497394215,1.1419748143214608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,394.0,407.7,390.55,402.2,1219954,487714662.4,20260224,401.2,372.55,399.1,390.95,386.875,395.025,395.025,386.875,8.149999999999977,2.042094713104479,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,167532883.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,19.06071428571428,309.32099999999997,288.3289,0.42758103803634895,2.9111578183828137,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AWFIS,EQ,AWFIS SPACE SOLUTIONS LTD,318.0,325.15,302.45,304.7,343493,106642030.35,20260224,325.0,291.7,318.05,311.5833333333333,308.35,314.8166666666666,314.8166666666666,308.35,6.466666666666583,2.033223287742991,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,79636540.55,False,False,Higher,True,Risk Off,False,None,22.149999999999995,427.276,497.468,0.2919488337095524,1.339109278397704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NEWGEN,EQ,NEWGEN SOFTWARE TECH LTD,539.25,540.45,510.5,513.95,5164871,2687737538.2,20260224,578.0,528.0,536.65,547.5500000000001,553.0,542.1000000000001,553.0,542.1000000000001,10.899999999999864,2.0311189788502495,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9333333333333333,60,271015790.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,42.78571428571429,692.692,798.903,0.25475792988313534,9.917272839495306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,103.88,103.88,99.05,99.97,106867,10759117.27,20260224,108.57,101.31,101.84,103.90666666666668,104.94,102.87333333333336,104.94,102.87333333333336,2.0666666666666345,2.029327048965666,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,9795900.405000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.726428571428571,107.5802,168.4232,0.4372575688882104,1.0983285686028774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
