SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GMRP&UI,EQ,GMR POW AND URBAN INFRA L,105.3,105.72,103.12,103.87,548913,57333158.65,20260212,106.0,103.61,105.2,104.93666666666667,104.805,105.06833333333333,105.06833333333333,104.805,0.2633333333333212,0.2503168567807236,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,179102892.265,True,False,Overlapping,True,Risk Off,False,None,3.9107142857142847,108.391,113.666,0.06733637747336069,0.3201129692823166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SURANASOL,EQ,SURANA SOLAR LIMITED,25.7,25.9,24.9,25.28,46759,1182738.18,20260212,25.5,24.91,25.3,25.236666666666665,25.205,25.26833333333333,25.26833333333333,25.205,0.06333333333333258,0.25032938076416034,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,1347942.705,True,False,Higher,True,Risk Off,True,None,1.0371428571428574,26.121799999999997,28.8615,0.06106519742883305,0.8774395051160575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATACAP,EQ,TATA CAPITAL LIMITED,355.85,358.55,351.0,356.9,2369562,843399638.85,20260212,358.9,353.6,357.6,356.7,356.25,357.15,357.15,356.25,0.8999999999999773,0.2516778523489869,Moderate,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.45,60,814207740.075,False,False,Higher,True,Risk Off,False,None,10.360714285714286,341.93299999999994,,0.08686659772492024,1.0358531334672783,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1347.9,1357.7,1336.2,1340.0,4152620,5575362788.0,20260212,1360.0,1344.8,1347.3,1350.7,1352.4,1349.0,1352.4,1349.0,3.400000000000091,0.25235656498182224,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.5166666666666667,60,6429307923.75,False,False,Overlapping,True,Risk Off,False,None,42.83571428571429,1286.094,1250.7179999999998,0.07937301984325708,0.8671793067189225,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD,13439.0,13470.0,13213.0,13391.0,60892,812063605.0,20260212,13495.0,13293.0,13445.0,13411.0,13394.0,13428.0,13428.0,13394.0,34.0,0.2528821123094087,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.21666666666666667,60,1418768155.5,True,True,Lower,True,Risk Off,True,None,549.9285714285714,12793.3,13330.85,0.06182621119625925,0.572372308930076,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MARICO,EQ,MARICO LIMITED,770.4,773.15,768.1,770.65,1374355,1059086946.65,20260212,772.25,762.7,770.4,768.4499999999999,767.475,769.4249999999998,769.4249999999998,767.475,1.949999999999818,0.2531152647974842,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.4166666666666667,60,1186128379.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.478571428571424,744.6659999999999,732.7,0.12598061836639346,0.8928940280914637,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.,44.47,44.83,43.25,43.5,167007,7303446.7,20260212,45.34,44.38,44.69,44.803333333333335,44.86,44.74666666666667,44.86,44.74666666666667,0.11333333333332973,0.25359886626388395,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,9337200.77,False,False,Lower,True,Risk Off,True,Bearish Virgin,2.007142857142857,40.152,45.022400000000005,0.056465005931196306,0.7821880325702797,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2536% (12/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.78x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LGHL,EQ,LAXMI GOLDORNA HOUSE LTD,296.8,330.9,291.5,326.0,244199,76856510.3,20260212,301.85,291.0,295.3,296.05,296.425,295.675,296.425,295.675,0.75,0.25397900440230275,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,38081690.224999994,False,False,Lower,True,Risk Off,False,None,18.69285714285714,285.637,380.7125,0.040122277416889576,2.0182011314598896,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEIL,EQ,MANGAL ELECTRICAL IND L,278.4,278.4,270.0,271.1,77461,21105619.05,20260212,281.45,271.85,275.6,276.3,276.65,275.95000000000005,276.65,275.95000000000005,0.6999999999999318,0.253991291727116,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,20692944.950000003,False,False,Lower,True,Risk Off,True,Bearish Virgin,15.728571428571414,336.181,396.443,0.044504995458669636,1.0199427438190714,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: 0.2540% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.02x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EVEREADY,EQ,EVEREADY INDS. IND.  LTD.,341.15,347.3,335.4,344.4,96150,32981779.45,20260212,344.95,334.75,341.15,340.28333333333336,339.85,340.7166666666667,340.7166666666667,339.85,0.8666666666666742,0.2540426987151324,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,20063900.35,False,False,Lower,True,Risk Off,False,None,13.821428571428564,327.95799999999997,348.18800000000005,0.06270456503014701,1.6438368848856446,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
