SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
IMPAL,EQ,IND MOTOR PART & ACC LTD,1040.0,1070.9,1033.2,1063.5,1038,1097040.5,20260216,1059.9,1035.0,1051.4,1048.7666666666667,1047.45,1050.0833333333333,1050.0833333333333,1047.45,2.633333333333212,0.2504597045209446,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,1894059.1,False,False,Overlapping,True,Risk Off,False,None,34.00714285714288,1041.4,1050.7505,0.0774347125953895,0.5792007757308101,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PONNIERODE,EQ,PONNIE SUGARS (ERODE) LTD,270.5,270.5,265.0,265.55,1657,441215.05,20260216,267.7,261.0,265.35,264.68333333333334,264.35,265.01666666666665,265.01666666666665,264.35,0.6666666666666288,0.25124049996858067,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,2520872.525,False,False,Lower,True,Risk Off,False,None,9.721428571428572,268.065,278.511,0.06857702669605292,0.17502473672285354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HAVELLS,EQ,HAVELLS INDIA LIMITED,1404.0,1428.5,1396.2,1420.7,369629,524118097.7,20260216,1419.0,1378.4,1404.0,1400.4666666666665,1398.7,1402.233333333333,1402.233333333333,1398.7,3.5333333333328483,0.25166191832855045,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.43333333333333335,60,852710993.45,True,True,Higher,True,Risk Off,False,None,32.9642857142857,1394.708,1436.299,0.10718671000359674,0.6146491621732943,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AETHER,EQ,AETHER INDUSTRIES LIMITED,987.8,1007.7,960.2,965.8,227629,224345765.5,20260216,978.5,948.0,966.9,964.4666666666667,963.25,965.6833333333334,965.6833333333334,963.25,2.433333333333394,0.2516633915951385,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,173227212.9,True,True,Lower,True,Risk Off,True,None,44.1142857142857,933.039,860.4395000000001,0.05515975820380105,1.2950953937561158,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACL,EQ,ANDHRA CEMENTS LIMITED,56.0,56.6,55.02,56.28,7738,434311.96,20260216,56.41,54.65,55.32,55.46,55.53,55.39,55.53,55.39,0.14000000000000057,0.2530730296456988,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,1424088.2149999999,False,False,Lower,True,Risk Off,True,Bearish Virgin,2.7849999999999975,64.94,,0.05026929982046704,0.3049754610882726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MASFIN,EQ,MAS FINANCIAL SERV LTD,334.0,345.9,325.15,343.35,177208,59758155.4,20260216,339.95,329.0,335.75,334.90000000000003,334.475,335.32500000000005,335.32500000000005,334.475,0.8500000000000227,0.2531645569620321,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,39537426.775,True,False,Overlapping,True,Risk Off,False,None,13.607142857142858,318.86300000000006,313.356,0.06246719160105154,1.5114325912020612,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MUKANDLTD,EQ,MUKAND LTD.,132.6,133.4,129.33,131.81,75358,9879279.88,20260216,134.0,129.66,131.33,131.66333333333333,131.82999999999998,131.49666666666667,131.82999999999998,131.49666666666667,0.3333333333333144,0.25381354856720806,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,9590696.879999999,True,False,Lower,True,Risk Off,False,Bearish Virgin,5.467857142857146,130.86620000000002,132.555,0.060962333986497697,1.0300898885253895,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FINEORG,EQ,FINE ORGANIC IND. LTD.,4402.1,4423.8,4354.0,4393.0,4951,21754959.6,20260216,4524.0,4355.5,4422.9,4434.133333333333,4439.75,4428.516666666666,4439.75,4428.516666666666,11.233333333333576,0.25398117373970874,Moderate,Bearish,Below CPR,Cash Only,Specialty Chemicals,False,False,False,0.43333333333333335,60,36431079.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,171.79285714285717,4275.893999999999,4392.638,0.06538882652142117,0.5971538641498925,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DHANUKA,EQ,DHANUKA AGRITECH LTD,1133.0,1133.0,1085.5,1098.4,93445,102601477.5,20260216,1133.4,1105.0,1123.5,1120.6333333333334,1119.2,1122.0666666666668,1122.0666666666668,1119.2,2.866666666666788,0.2551550215101725,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,28733709.7,False,False,Lower,True,Risk Off,False,None,48.378571428571455,1144.302,1259.763,0.05925488459077958,3.570770310246435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,4144.3,4324.9,4118.0,4261.5,1639922,7004369401.2,20260216,4130.0,4057.3,4078.0,4088.433333333333,4093.65,4083.216666666666,4093.65,4083.216666666666,10.433333333334303,0.2558443681543478,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.5,60,763421917.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,111.9285714285714,3920.4519999999993,3780.748,0.09321420974261664,9.174965034148377,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GREENPANEL,EQ,GREENPANEL INDUSTRIES LTD,218.03,221.12,215.89,217.0,293439,64347598.64,20260216,222.8,217.19,219.15,219.71333333333334,219.995,219.43166666666667,219.995,219.43166666666667,0.5633333333333326,0.2570537683474025,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,25620695.795,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.365714285714287,225.89700000000002,253.7885,0.05434582873943396,2.51154766267346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
