SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
STEELCITY,EQ,STEEL CITY SECURITIES LTD,86.35,87.9,85.4,85.67,4557,394643.25,20260225,89.55,87.57,88.23,88.45,88.56,88.34,88.56,88.34,0.21999999999999886,0.2493482942309859,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,True,0.3,60,628607.55,False,False,Higher,True,Risk Off,False,None,2.740714285714286,87.8224,93.0652,0.08027104508730737,0.6278054566796087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAHYADRI,EQ,SAHYADRI INDUSTRIES LTD,250.0,250.71,244.23,250.33,3059,760607.8,20260225,258.66,250.01,253.39,254.01999999999998,254.335,253.70499999999996,254.335,253.70499999999996,0.6300000000000523,0.24862859623507333,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,721237.375,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,11.198571428571436,253.16100000000003,254.75099999999998,0.05625717566016537,1.0545873333311382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOLDTKPAC,EQ,MOLD-TEK PACKAGING LTD,560.1,564.5,544.45,563.3,34108,18994179.75,20260225,575.7,555.4,563.45,564.85,565.55,564.1500000000001,565.55,564.1500000000001,1.3999999999998636,0.24846925193004943,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,23228756.95,True,False,Lower,True,Risk Off,False,Bearish Virgin,25.410714285714285,573.361,627.9680000000001,0.05509486999296723,0.8177010845171377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD,80.96,81.17,78.14,78.94,202195,16057916.02,20260225,81.54,78.39,79.67,79.86666666666667,79.965,79.76833333333335,79.965,79.76833333333335,0.19666666666665833,0.2468515961675139,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,25380804.455,True,False,Lower,True,Risk Off,False,Bearish Virgin,3.3471428571428583,80.7688,85.2476,0.058756579883337934,0.6326795531036292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIRCA,EQ,SIRCA PAINT INDIA LIMITED,464.5,465.9,457.2,459.35,138999,64123458.7,20260225,470.0,462.0,464.3,465.43333333333334,466.0,464.8666666666667,466.0,464.8666666666667,1.1333333333333258,0.24409505348553215,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,108006834.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.896428571428563,477.235,490.415,0.10400961433409749,0.5936981579175672,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEMIPROP,EQ,HEMISPHERE PROP IND LTD,141.1,144.04,141.01,141.45,381466,54357108.97,20260225,143.1,140.71,141.39,141.73333333333332,141.905,141.56166666666664,141.905,141.56166666666664,0.34333333333336213,0.24282716835233195,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.36666666666666664,60,33861365.1,False,False,Lower,True,Risk Off,False,None,4.331428571428568,135.268,138.3768,0.0792656112577024,1.6052840400696071,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALPHARMA,EQ,BAL PHARMA LTD.,76.03,77.89,74.0,75.62,7863,594835.92,20260225,79.3,73.31,76.03,76.21333333333334,76.305,76.12166666666667,76.305,76.12166666666667,0.18333333333333712,0.24113288614144038,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.26666666666666666,60,460074.56,True,False,Lower,True,Risk Off,False,None,3.8307142857142855,72.3772,75.8181,0.04785878550562595,1.2929120010460915,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,460.6,460.6,448.95,451.65,27629,12500367.5,20260225,464.45,451.45,456.3,457.40000000000003,457.95,456.8500000000001,457.95,456.8500000000001,1.099999999999909,0.24106947183868266,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,51,29690170.85,False,False,Higher,True,Risk Off,False,None,14.935714285714283,468.63599999999997,,0.07364897178382941,0.42102713262089564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,122.49,123.14,115.44,118.17,6275207,745359427.13,20260225,123.99,120.31,121.71,122.00333333333333,122.15,121.85666666666665,122.15,121.85666666666665,0.29333333333335077,0.24101005121465024,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,438602325.83000004,True,True,Lower,True,Risk Off,False,Bearish Virgin,6.267142857142857,111.0634,111.31039999999999,0.046804954030851505,1.6993968869624676,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NDL,EQ,NANDAN DENIM LIMITED,2.77,2.8,2.74,2.75,1110721,3061287.52,20260225,2.8,2.76,2.77,2.776666666666667,2.78,2.773333333333334,2.78,2.773333333333334,0.0066666666666659324,0.24067388688324667,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,4264106.285,False,False,Lower,True,Risk Off,False,None,0.09000000000000001,2.9297999999999997,3.0563,0.07407407407406591,0.717920078767455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
