SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BRIGADE,EQ,BRIGADE ENTER. LTD,740.1,742.45,731.6,740.65,180145,132829556.75,20260220,744.0,736.1,740.1,740.0666666666666,740.05,740.0833333333333,740.0833333333333,740.05,0.03333333333330302,0.004503895869923391,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.03333333333333333,60,235132413.675,True,True,Higher,True,Risk Off,True,None,24.446428571428573,822.653,881.6615,0.001363525687848772,0.564913848643586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NKIND,EQ,NK INDUSTRIES LTD,63.0,66.0,56.01,65.33,212,13063.28,20260220,63.51,63.5,63.51,63.50666666666666,63.504999999999995,63.508333333333326,63.508333333333326,63.504999999999995,0.0033333333333303017,0.00524851729385971,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,25994.715,True,True,Lower,True,Risk Off,True,None,5.387857142857143,65.1922,67.21889999999999,0.0006186751513538939,0.5025359962592396,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEMISMED,EQ,THEMIS MEDICARE LTD.,90.25,91.89,90.0,90.61,50167,4554935.57,20260220,91.57,89.01,90.3,90.29333333333334,90.28999999999999,90.29666666666668,90.29666666666668,90.28999999999999,0.006666666666689025,0.007382798080497259,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,5841451.095000001,True,True,Lower,True,Risk Off,True,None,4.163571428571428,93.43099999999998,106.5504,0.0016011894550291021,0.7797609696499564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED,175.98,177.99,171.25,177.07,144706,25246409.33,20260220,178.97,170.73,174.87,174.85666666666665,174.85,174.86333333333332,174.86333333333332,174.85,0.013333333333321207,0.007624711690582264,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,20201741.03,True,True,Lower,True,Risk Off,True,None,5.602857142857147,174.9262,187.2959,0.0023797382287926664,1.2497145316588585,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBCHEPHARM,EQ,J B CHEMICALS AND PHARMA,1985.0,2005.0,1975.0,2000.3,278277,556048316.8,20260220,2015.2,1969.0,1992.4,1992.2,1992.1,1992.3000000000002,1992.3000000000002,1992.1,0.20000000000027285,0.010038144950826784,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,276274664.65,True,True,Higher,True,Risk Off,True,None,43.38571428571426,1868.3339999999998,1799.723,0.0046098123147906185,2.012664887330269,True,True,Long,0.5,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹1,992.10 - ₹1,992.30), closed above Central Pivot (₹1,992.20). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,992.10).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AROGRANITE,EQ,ARO GRANITE IND. LTD.,28.61,31.0,27.9,28.7,65905,1927865.48,20260220,29.3,27.9,28.61,28.603333333333335,28.6,28.60666666666667,28.60666666666667,28.6,0.006666666666667709,0.023301875801005623,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,426958.19,True,True,Lower,True,Risk Off,True,None,1.862857142857143,29.617599999999996,32.140100000000004,0.0035787321063400273,4.515349570879528,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXHEALTH,EQ,MAX HEALTHCARE INS LTD,1075.05,1095.4,1075.05,1087.9,2083868,2266422354.1,20260220,1087.5,1074.5,1081.45,1081.1499999999999,1081.0,1081.2999999999997,1081.2999999999997,1081.0,0.29999999999972715,0.027740533542903248,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,2578931492.65,True,True,Inside,True,Risk Off,True,None,28.335714285714307,1038.995,1089.9965,0.010587345601200346,0.8788222411333311,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CRISIL,EQ,CRISIL LTD,4555.7,4616.0,4508.8,4567.0,34010,155605823.9,20260220,4550.3,4490.0,4522.6,4520.966666666666,4520.15,4521.783333333333,4521.783333333333,4520.15,1.633333333333212,0.036114919146800775,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,215082767.55,True,True,Lower,True,Risk Off,True,None,139.67857142857142,4550.244000000001,4604.143,0.0116935140202838,0.723469507448227,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED,2029.0,2040.5,2000.3,2023.5,7521,15214417.1,20260220,2039.3,1984.5,2013.3,2012.3666666666668,2011.9,2012.8333333333335,2012.8333333333335,2011.9,0.933333333333394,0.046358383416947,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.05,60,20069715.35,False,False,Lower,True,Risk Off,True,None,81.08571428571432,1921.0980000000002,1817.8559999999998,0.01151045337091923,0.7580783700552085,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RHETAN,EQ,RHETAN TMT LIMITED,25.7,26.42,25.7,26.05,3948686,103001176.96,20260220,25.98,25.5,25.76,25.74666666666667,25.740000000000002,25.753333333333337,25.753333333333337,25.740000000000002,0.013333333333335418,0.051759834368538114,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,40429791.445,True,True,Overlapping,True,Risk Off,True,None,0.942142857142857,25.393999999999995,24.028299999999998,0.014152135456155866,2.5476554114834116,True,True,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹25.74 - ₹25.75), closed above Central Pivot (₹25.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹25.74).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
