SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SADBHAV,EQ,SADBHAV ENGINEERING LTD,7.77,7.77,7.77,7.77,27597,214428.69,20260213,7.4,7.4,7.4,7.400000000000001,7.4,7.400000000000002,7.400000000000002,7.4,1.7763568394002505e-15,2.4004822154057436e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,2595031.63,False,False,Higher,True,Risk Off,True,Bullish Virgin,1.1714285714285713,10.8298,12.1197,1.5164021799758237e-15,0.0826304726004438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PPLPHARMA,EQ,PIRAMAL PHARMA LIMITED,162.5,167.88,159.0,165.95,4647771,765744214.81,20260213,165.11,161.48,163.31,163.3,163.29500000000002,163.305,163.305,163.29500000000002,0.009999999999990905,0.006123323740120571,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,475819389.53,True,True,Lower,True,Risk Off,True,None,6.027857142857144,167.8572,181.5803,0.0016589643322653471,1.6093169628215003,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED,1285.1,1329.7,1285.1,1317.6,8559,11187541.3,20260213,1341.8,1277.5,1309.9,1309.7333333333333,1309.65,1309.8166666666666,1309.8166666666666,1309.65,0.16666666666651508,0.012723617578938473,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,11034796.45,True,True,Lower,True,Risk Off,True,None,70.07857142857142,1248.1660000000002,1368.4309999999998,0.00237828287975865,1.013842108523896,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WINDLAS,EQ,WINDLAS BIOTECH LIMITED,797.8,812.6,782.55,804.9,39088,31176201.1,20260213,812.0,783.15,797.8,797.65,797.575,797.7249999999999,797.7249999999999,797.575,0.14999999999986358,0.018801704687874603,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.016666666666666666,60,30399991.725,True,True,Lower,True,Risk Off,True,None,53.55000000000001,796.705,842.3925,0.0028011204481767234,1.0255332100752406,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,454.0,472.0,448.35,469.3,22358,10340151.95,20260213,465.5,456.0,460.95,460.81666666666666,460.75,460.8833333333333,460.8833333333333,460.75,0.13333333333332575,0.028925769244674205,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,6864079.199999999,True,True,Higher,True,Risk Off,True,None,24.346428571428568,468.092,503.36150000000004,0.005476504816390086,1.5064150119363424,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRICOLLTD,EQ,PRICOL LIMITED,622.0,637.4,613.5,633.45,600598,377725296.7,20260213,627.0,613.0,620.35,620.1166666666667,620.0,620.2333333333333,620.2333333333333,620.0,0.2333333333333485,0.03761317535799927,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,303438218.57500005,True,True,Higher,True,Risk Off,True,None,24.49642857142859,615.534,588.502,0.009525198036643465,1.2448178033533985,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,114.7,114.96,114.5,114.88,5384854,618430407.01,20260213,114.44,113.95,114.28,114.22333333333331,114.195,114.25166666666664,114.25166666666664,114.195,0.05666666666664355,0.0495858126239443,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,124364424.41499999,False,False,Higher,True,Risk Off,True,Bullish Virgin,1.1414285714285708,92.016,119.1426,0.04964539007090176,4.97272761015898,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.0x volume). Coiling inside band (₹114.19 - ₹114.25), closed above Central Pivot (₹114.22). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹114.19).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD,109.8,116.6,108.05,110.91,1167788,131444547.19,20260213,113.88,106.71,110.39,110.32666666666665,110.29499999999999,110.35833333333332,110.35833333333332,110.29499999999999,0.06333333333333258,0.05737234652897235,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,31855961.6,True,True,Lower,True,Risk Off,True,None,6.999285714285712,111.1216,116.1931,0.009048542368268766,4.126215018729806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEMAC,EQ,SEMAC CONSTRUCTION LTD,255.5,279.99,255.5,274.27,392,105963.03,20260213,275.0,265.0,270.32,270.1066666666666,270.0,270.21333333333325,270.21333333333325,270.0,0.213333333333253,0.07891881227184559,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,487326.575,True,True,Higher,True,Risk Off,True,None,20.202857142857138,283.282,,0.010559562532405397,0.21743741350448617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLAL,EQ,BEML LAND ASSETS LIMITED,190.01,194.0,187.32,191.55,20259,3861197.82,20260213,193.59,188.01,191.04,190.88,190.8,190.95999999999998,190.95999999999998,190.8,0.15999999999996817,0.0837520938023284,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,4895281.59,True,True,Higher,True,Risk Off,True,None,5.780714285714287,200.33599999999998,204.62869999999998,0.02767824045470844,0.7887590834177121,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
