SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,175.24,181.38,173.65,174.69,69944,12324079.52,20260227,178.5,174.1,176.35,176.3166666666667,176.3,176.33333333333337,176.33333333333337,176.3,0.03333333333335986,0.01890180512240423,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,16482963.285,True,True,Higher,True,Risk Off,True,None,6.64214285714286,187.898,194.61030000000002,0.005018460766394643,0.7476859170835676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,37.09,37.09,36.05,36.34,3801,139934.04,20260227,36.7,35.61,36.49,36.26666666666667,36.155,36.378333333333345,36.378333333333345,36.155,0.22333333333334338,0.6120398282634786,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.5,60,139717.74,True,False,Lower,True,Risk Off,False,None,1.2664285714285728,42.7464,43.57149999999999,0.1763489377702653,1.001548121233567,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,13.99,14.1,13.9,13.94,329275,4608845.25,20260227,14.12,13.85,13.99,13.986666666666666,13.985,13.988333333333333,13.988333333333333,13.985,0.0033333333333338544,0.023826542768647995,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.016666666666666666,60,5269692.895,True,True,Lower,True,Risk Off,True,None,0.5885714285714283,15.4954,16.6873,0.005663430420712862,0.8745946570004058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,19.0,19.18,17.87,17.87,793744,14667420.24,20260227,19.18,16.62,18.81,18.203333333333333,17.9,18.506666666666668,18.506666666666668,17.9,0.6066666666666691,3.2252348041821857,Wide,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.9666666666666667,60,2626442.51,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.0057142857142856,15.053799999999999,,0.6032196969696995,5.584519814979694,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,105.97,105.97,101.1,102.18,21182,2187652.12,20260227,107.76,102.65,105.8,105.40333333333335,105.20500000000001,105.60166666666669,105.60166666666669,105.20500000000001,0.3966666666666754,0.37492123503466485,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.32075471698113206,54,2031194.33,True,True,Higher,True,Risk Off,False,None,10.807857142857143,89.3676,,0.03670169409380381,1.0770274846129568,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,475.05,475.05,455.0,458.95,697682,322170622.0,20260227,477.9,454.1,475.2,469.06666666666666,466.0,472.1333333333333,472.1333333333333,466.0,6.133333333333326,1.290684624017956,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.9666666666666667,60,127331555.92500001,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.932142857142853,476.9889999999999,488.00949999999995,0.41074703021605635,2.5301710927789403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AAKASH,EQ,AAKASH EXPLORATION SER L,8.5,8.77,8.03,8.26,88670,739650.68,20260227,8.77,8.14,8.5,8.47,8.455,8.485000000000001,8.485000000000001,8.455,0.030000000000001137,0.3529411764706016,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,550451.43,False,False,Lower,True,Risk Off,False,None,0.5835714285714284,8.3036,8.640500000000001,0.05140758873929205,1.343716520093335,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,77.02,78.28,76.0,76.73,207466,15975139.22,20260227,78.92,72.7,78.65,76.75666666666667,75.81,77.70333333333335,77.70333333333335,75.81,1.893333333333345,2.407289680016967,Wide,Bullish,Inside CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9803921568627451,52,16804061.21,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.377142857142859,68.67399999999999,,0.35210768685795457,0.9506713300052303,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AARTIIND,EQ,AARTI INDUSTRIES LTD,457.5,462.95,445.0,447.15,517682,234125996.8,20260227,457.9,453.2,455.7,455.59999999999997,455.54999999999995,455.65,455.65,455.54999999999995,0.10000000000002274,0.02194426157560297,Narrow,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.05,60,212286466.02499998,True,False,Higher,True,Risk Off,True,None,12.889285714285709,398.77,388.67549999999994,0.007758381823221496,1.1028776406896712,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,718.25,728.95,712.45,723.7,133601,96471734.5,20260227,723.9,702.05,719.7,715.2166666666666,712.9749999999999,717.4583333333333,717.4583333333333,712.9749999999999,4.4833333333333485,0.6229447454958105,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,104819359.975,False,False,Higher,True,Risk Off,False,Bullish Virgin,25.132142857142867,748.418,761.9014999999999,0.17839041258111937,0.9203617969334009,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,128.0,131.0,126.36,130.03,5266,675910.11,20260227,130.0,124.65,128.26,127.63666666666666,127.325,127.94833333333331,127.94833333333331,127.325,0.6233333333333064,0.48599199542593674,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,1865350.7,False,False,Higher,True,Risk Off,False,None,5.734285714285716,127.67479999999999,126.1207,0.10870287327685958,0.3623501521724574,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,357.7,357.7,338.2,344.45,103307555,35608765558.35,20260227,359.0,351.5,356.15,355.55,355.25,355.85,355.85,355.25,0.6000000000000227,0.16846834199074062,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.18333333333333332,60,1565352861.95,False,False,Higher,True,Risk Off,True,None,10.260714285714275,350.12800000000004,339.52700000000004,0.058475461190395595,22.74807580061613,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABINFRA,EQ,A B INFRABUILD LIMITED,18.9,18.91,17.9,18.03,1182239,21464975.3,20260227,19.76,17.52,18.96,18.746666666666666,18.64,18.85333333333333,18.85333333333333,18.64,0.21333333333333115,1.125175808720101,Wide,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.6666666666666666,60,7015516.775,False,False,Overlapping,True,Risk Off,False,None,1.763571428571429,19.136,35.2047,0.12096665316592287,3.0596427873269536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1291.3,1329.0,1274.6,1290.2,348193,451980870.8,20260227,1310.9,1262.4,1291.3,1288.2,1286.65,1289.75,1289.75,1286.65,3.099999999999909,0.24006814837759693,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.26666666666666666,60,178937326.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,44.378571428571455,1468.97,1594.4070000000002,0.06985353291485386,2.5259172067526263,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1214.0,1214.0,1195.0,1196.7,5689,6826235.1,20260227,1219.0,1184.0,1214.4,1205.8,1201.5,1210.1,1210.1,1201.5,8.599999999999909,0.7081686429512442,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,17631699.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,28.150000000000027,1283.512,1329.8120000000001,0.3055062166962665,0.387156945692012,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACE,EQ,ACTION CONST EQUIP LTD,894.25,894.3,877.15,884.7,96511,85232966.1,20260227,916.7,871.2,894.25,894.0500000000001,893.95,894.1500000000001,894.1500000000001,893.95,0.20000000000004547,0.02236511042773782,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.03333333333333333,60,150676595.95,False,False,Higher,True,Risk Off,True,Bullish Virgin,23.282142857142876,895.1020000000001,960.11,0.00859027458199305,0.56566824836077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,19.15,19.15,18.03,18.14,3875,71315.04,20260227,19.25,18.0,18.7,18.650000000000002,18.625,18.675000000000004,18.675000000000004,18.625,0.05000000000000426,0.2673796791444078,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,45837.84,False,False,Higher,True,Risk Off,True,None,1.1571428571428568,20.3354,21.793400000000002,0.04320987654321357,1.5558115303862485,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,594.0,594.0,567.85,576.15,229773,133769095.25,20260227,599.0,578.5,596.0,591.1666666666666,588.75,593.5833333333333,593.5833333333333,588.75,4.8333333333332575,0.8109619686800768,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,59682980.225,False,False,Higher,True,Risk Off,False,None,20.264285714285716,553.274,572.163,0.2385148631183137,2.2413273389784045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
