SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.72,2.8,2.7,2.77,1080558,2996179.18,20260219,2.82,2.7,2.76,2.76,2.76,2.76,2.76,2.76,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,2631860.23,True,True,Higher,True,Risk Off,False,None,0.12499999999999997,2.736,2.6155,0.0,1.1384264049614823,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALANKIT,EQ,ALANKIT LIMITED,9.5,9.5,9.05,9.17,132888,1242133.38,20260219,9.5,9.2,9.35,9.35,9.35,9.35,9.35,9.35,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,1976535.255,True,True,Higher,True,Risk Off,False,None,0.35714285714285715,10.104800000000001,10.9519,0.0,0.6284397795879436,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,2.71,2.71,2.71,2.71,12562,34043.02,20260219,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.5625,9,40280.13,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.8451566566443554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.14,1.16,1.11,1.12,497178,564683.28,20260219,1.15,1.13,1.14,1.14,1.14,1.14,1.14,1.14,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,478800.1,True,True,Lower,True,Risk Off,False,None,0.08214285714285716,1.2186,1.2387000000000001,0.0,1.179371683506332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.82,1.82,1.82,1.82,154534,281251.88,20260219,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.018518518518518517,55,4525486.68,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.6442857142857142,6.4026,,0.0,0.06214842731566719,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARTIARTL,EQ,BHARTI AIRTEL LIMITED,2032.0,2032.0,1974.8,1988.6,4712417,9415673835.3,20260219,2028.6,2015.0,2021.8,2021.8,2021.8,2021.8,2021.8,2021.8,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Telecommunication,True,False,False,0.016666666666666666,60,10504699696.900002,True,True,Lower,True,Risk Off,False,None,39.214285714285666,2045.612,2042.987,0.0,0.8963296531055162,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UEL,EQ,UJAAS ENERGY LIMITED,154.28,170.52,154.28,170.52,56965,9437780.74,20260219,162.4,162.4,162.4,162.4,162.4,162.4,162.4,162.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.34615384615384615,14,936368.14,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,10.079134836860211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HLVLTD,EQ,HLV LIMITED,8.9,9.0,8.85,8.85,204115,1812659.52,20260219,8.98,8.8,8.89,8.89,8.89,8.89,8.89,8.89,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,2926487.8449999997,True,True,Higher,True,Risk Off,False,None,0.4221428571428571,9.0222,9.8374,0.0,0.6193975905613236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAVDEFENCE,EQ,KAVVERI DFS & WIR TEC LTD,67.0,72.0,65.92,66.01,696124,47626736.31,20260219,69.38,69.38,69.38,69.38,69.38,69.38,69.38,69.38,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Aerospace & Defense,False,False,False,0.0641025641025641,40,19013426.04,True,True,Lower,True,Risk Off,False,Bearish Virgin,5.477142857142858,,,0.0,2.5049002851881608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GSS,EQ,GSS INFOTECH LIMITED,15.75,15.75,14.8,14.98,25110,379178.28,20260219,15.62,15.1,15.36,15.36,15.36,15.36,15.36,15.36,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,1037215.15,True,True,Higher,True,Risk Off,False,None,0.912142857142857,15.864799999999997,19.4147,0.0,0.3655734106853337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
