SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD,280.0,280.0,271.0,272.46,167740,46194489.13,20260518,285.58,276.1,279.8,280.49333333333334,280.84000000000003,280.14666666666665,280.84000000000003,280.14666666666665,0.6933333333333849,0.24779604479391884,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,36538721.345,False,False,Higher,True,Risk Off,False,None,11.234285714285708,237.5014,243.4185,0.06171583587657295,1.2642612392981647,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHAGCHEM,EQ,BHAGIRADHA CHEM & INDS L,249.4,249.4,238.1,242.45,45262,10955985.1,20260518,253.95,246.0,249.05,249.66666666666666,249.975,249.35833333333332,249.975,249.35833333333332,0.6166666666666742,0.24760757545339257,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.23333333333333334,60,16282724.16,True,True,Higher,True,Risk Off,True,None,9.786428571428564,222.2814,219.47650000000002,0.06301243218256657,0.6728594670242206,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEWGEN,EQ,NEWGEN SOFTWARE TECH LTD,469.05,469.05,452.45,458.8,517338,237266417.1,20260518,491.0,457.1,472.3,473.4666666666667,474.05,472.8833333333334,474.05,472.8833333333334,1.1666666666666288,0.24701813818899612,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.21666666666666667,60,511249081.6,True,False,Higher,True,Risk Off,True,None,23.035714285714278,463.129,567.538,0.050645994832039715,0.4640916250792146,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLSE,EQ,BLS E-SERVICES LIMITED,192.0,198.44,186.68,192.18,235036,45476855.32,20260518,195.7,189.9,192.09,192.56333333333336,192.8,192.3266666666667,192.8,192.3266666666667,0.47333333333330074,0.24641227202524896,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,43711157.739999995,True,False,Higher,True,Risk Off,True,None,8.867142857142854,166.91080000000002,172.415,0.053380591804947745,1.0403946651448268,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD,23.48,23.55,21.64,22.37,2452538,54288191.17,20260518,23.53,22.78,23.07,23.126666666666665,23.155,23.09833333333333,23.155,23.09833333333333,0.05666666666667197,0.2456292443288772,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,20170441.48,False,False,Lower,True,Risk Off,True,None,0.8407142857142856,23.397,22.578200000000002,0.06740300198244756,2.69147262958173,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.69x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAMAPHO,EQ,RAMA PHOSPHATES LIMITED,133.67,135.0,126.02,130.2,65401,8556301.03,20260518,135.9,132.42,133.67,133.99666666666667,134.16,133.83333333333334,134.16,133.83333333333334,0.3266666666666538,0.2443829330939282,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,8113890.265000001,True,False,Inside,True,Risk Off,True,None,5.927857142857147,126.64399999999999,141.56629999999998,0.055107041008954694,1.054525110711489,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAPPURAM,EQ,MANAPPURAM FINANCE LTD,303.6,308.5,295.75,306.1,8902426,2668598812.35,20260518,313.65,303.5,307.45,308.2,308.575,307.825,308.575,307.825,0.75,0.2439421044072207,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3,60,1198544840.625,True,True,Lower,True,Risk Off,False,Bearish Virgin,10.939285714285708,276.595,289.045,0.06856023506366311,2.2265323097619087,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURANAT&P,EQ,SURANA TELECOM AND POW LT,17.81,18.16,17.52,17.62,34395,608479.28,20260518,18.44,18.01,18.16,18.203333333333333,18.225,18.181666666666665,18.225,18.181666666666665,0.043333333333336554,0.23861967694568587,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,1374385.04,False,False,Outside,True,Risk Off,False,Bearish Virgin,0.6071428571428569,17.9366,18.404700000000002,0.07137254901961318,0.44272839291091237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZUARIIND,EQ,ZUARI INDUSTRIES LIMITED,250.8,250.8,241.0,244.8,30726,7485461.95,20260518,255.2,250.2,251.8,252.4,252.7,252.10000000000002,252.7,252.10000000000002,0.5999999999999659,0.23828435266082837,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,13078594.865,True,False,Lower,True,Risk Off,True,Bearish Virgin,9.612142857142857,251.04559999999998,267.9128,0.062421044809389335,0.572344508509248,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.57x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,360.0,362.25,355.8,358.9,7102917,2543094857.65,20260518,372.2,363.2,366.4,367.26666666666665,367.7,366.8333333333333,367.7,366.8333333333333,0.8666666666666742,0.23653566229985654,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.23333333333333334,60,2982892807.05,False,False,Lower,True,Risk Off,True,Bearish Virgin,13.78928571428572,367.806,411.4825,0.0628507295173967,0.852559921576616,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.85x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
