SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.58,17.69,17.11,17.5,897772,15682460.12,20260512,18.11,17.08,17.61,17.599999999999998,17.595,17.604999999999997,17.604999999999997,17.595,0.00999999999999801,0.05678591709254975,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.08333333333333333,60,7781460.37,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.5721428571428581,15.3092,15.4908,0.017478152309609477,2.015362075280992,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,493.2,498.0,484.2,487.3,336389,163817971.1,20260512,503.0,492.4,498.9,498.09999999999997,497.7,498.49999999999994,498.49999999999994,497.7,0.7999999999999545,0.16035277610742726,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.25,60,159891550.2,False,False,Lower,True,Risk Off,True,Bearish Virgin,14.18214285714285,474.8810000000001,477.1365,0.05640896499621944,1.0245567754836866,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,138.96,139.99,132.25,134.36,6989,951369.7,20260512,141.0,136.0,138.96,138.65333333333334,138.5,138.80666666666667,138.80666666666667,138.5,0.30666666666667197,0.22068700825177892,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,1556128.665,False,False,Higher,True,Risk Off,False,None,4.108571428571428,141.2354,153.8255,0.07464070468243061,0.6113695617836331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,487.0,489.3,461.15,468.5,977232,465211655.8,20260512,498.0,475.0,487.45,486.81666666666666,486.5,487.1333333333333,487.1333333333333,486.5,0.6333333333333258,0.12992785584846153,Narrow,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.1,60,381437762.875,True,True,Inside,True,Risk Off,True,None,19.896428571428572,443.72700000000003,417.786,0.03183150840662919,1.2196266365804305,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,126.47,126.5,122.0,122.78,14372,1777833.56,20260512,127.36,126.02,126.84,126.74000000000001,126.69,126.79000000000002,126.79000000000002,126.69,0.10000000000002274,0.07883948281301068,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,1712129.85,True,True,Lower,True,Risk Off,True,Bearish Virgin,4.337142857142857,127.6808,127.45039999999999,0.023056653491441342,1.038375424620977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,28000.0,28000.0,26685.0,26900.0,18760,508818820.0,20260512,27910.0,26335.0,27795.0,27346.666666666668,27122.5,27570.833333333336,27570.833333333336,27122.5,448.33333333333576,1.6129999400371857,Wide,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,1.0,60,243125317.5,False,False,Higher,True,Risk Off,False,None,610.0,26247.3,26952.4,0.7349726775956323,2.0928253183669363,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
ACI,EQ,ARCHEAN CHEMICAL IND LTD,595.7,612.75,576.3,597.5,469785,280151430.35,20260512,636.95,593.1,623.75,617.9333333333334,615.0250000000001,620.8416666666667,620.8416666666667,615.0250000000001,5.816666666666606,0.9325317301269108,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,75546262.825,False,False,Overlapping,True,Risk Off,False,None,21.467857142857163,590.408,568.4205000000001,0.27094770698164167,3.7083426747258166,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ACMESOLAR,EQ,ACME SOLAR HOLDINGS LTD,297.85,298.0,282.0,283.8,1519744,440221444.0,20260512,295.15,275.8,290.25,287.06666666666666,285.475,288.6583333333333,288.6583333333333,285.475,3.1833333333332803,1.0967556703990629,Wide,Bullish,Below CPR,Cash Only,Power,True,False,False,0.7666666666666667,60,256059683.27499998,False,False,Overlapping,True,Risk Off,False,None,13.203571428571413,267.9684,247.1629,0.24109638445586137,1.7192142018203473,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ACSTECH,EQ,A C S TECHNOLOGIES LTD.,36.98,37.0,36.26,36.26,77971,2830720.3,20260512,37.37,36.02,36.99,36.79333333333333,36.695,36.89166666666666,36.89166666666666,36.695,0.19666666666665833,0.5316752275389519,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.3333333333333333,16,1662142.76,False,False,Overlapping,False,Risk Off,False,None,1.1607142857142863,,,0.1694358974358902,1.7030548567320414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,2810.0,2843.1,2720.0,2742.2,458354,1278888780.0,20260512,2825.0,2728.5,2810.3,2787.933333333333,2776.75,2799.116666666666,2799.116666666666,2776.75,22.36666666666588,0.7958818157017357,Wide,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.5666666666666667,60,855299726.8,False,False,Higher,True,Risk Off,False,None,105.87142857142855,2366.972,2089.386,0.211262537669223,1.495252178771069,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
