SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD,878.9,878.9,840.55,860.45,106361,91739954.05,20260529,875.55,858.0,870.05,867.8666666666667,866.775,868.9583333333334,868.9583333333334,866.775,2.183333333333394,0.25094343236979416,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,56759200.05,False,False,Outside,True,Risk Off,False,None,25.964285714285705,821.0059999999999,867.545,0.08408986703347325,1.6163010396408855,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SCILAL,EQ,SHIPPING CORP OF ILA LTD,46.47,46.74,45.2,45.46,232108,10680595.98,20260529,46.75,45.84,46.47,46.35333333333333,46.295,46.41166666666666,46.41166666666666,46.295,0.11666666666666003,0.2510580302704111,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,24228286.384999998,False,False,Higher,True,Risk Off,False,None,1.7842857142857136,44.4348,44.9494,0.06538564184680709,0.4408316713068274,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHAH,EQ,SHAH METACORP LIMITED,5.4,5.44,5.0,5.04,13837262,72296985.7,20260529,5.39,5.25,5.3,5.3133333333333335,5.32,5.306666666666667,5.32,5.306666666666667,0.013333333333333641,0.25157232704403093,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.225,60,9655490.56,True,True,Inside,True,Risk Off,True,None,0.29642857142857126,5.1324000000000005,5.0335,0.044979919678715924,7.487655365694853,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AHLADA,EQ,AHLADA ENGINEERS LIMITED,39.7,40.84,38.96,39.37,5948,234942.34,20260529,40.84,38.86,39.7,39.800000000000004,39.85,39.75000000000001,39.85,39.75000000000001,0.09999999999999432,0.25188916876572875,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,594888.46,True,False,Higher,True,Risk Off,True,None,2.3964285714285714,42.0892,45.4512,0.04172876304023608,0.39493511102904905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VAKRANGEE,EQ,VAKRANGEE LIMITED,6.71,6.71,6.43,6.58,1441645,9531038.96,20260529,6.66,6.51,6.61,6.593333333333334,6.585,6.6016666666666675,6.6016666666666675,6.585,0.016666666666667496,0.25214321734746586,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,15614470.98,True,False,Overlapping,True,Risk Off,False,None,0.21428571428571447,6.388400000000001,6.664199999999999,0.07777777777778158,0.6103978144509639,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD,92.67,96.79,89.71,90.91,6913654,638745806.11,20260529,93.5,92.0,92.4,92.63333333333333,92.75,92.51666666666665,92.75,92.51666666666665,0.2333333333333485,0.2525252525252689,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,115216399.74000001,True,False,Lower,True,Risk Off,True,None,4.162142857142859,96.905,108.1019,0.05606086608317964,5.5438792355203645,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: 0.2525% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.54x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASHOKAMET,EQ,ASHOKA METCAST LIMITED,15.81,16.19,15.71,15.76,21156,336433.2,20260529,16.18,15.3,15.8,15.76,15.74,15.78,15.78,15.74,0.03999999999999915,0.2531645569620199,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.2,60,324808.495,False,False,Lower,True,Risk Off,True,None,0.8342857142857146,15.390799999999999,15.0301,0.04794520547945101,1.0357894118502042,True,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,72,Confirmed,CPR width: 0.2532% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.04x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD,59.8,60.02,58.0,59.5,2158,127641.23,20260529,60.79,57.0,59.12,58.97,58.894999999999996,59.045,59.045,58.894999999999996,0.15000000000000568,0.25372124492558473,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.15,60,288477.41000000003,True,True,Higher,True,Risk Off,True,None,3.5349999999999997,56.239,56.6456,0.042432814710044044,0.4424652523051978,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JLHL,EQ,JUPITER LIFE LINE HOSP L,1337.9,1357.2,1312.8,1327.1,47148,62775955.3,20260529,1340.0,1302.1,1326.1,1322.7333333333333,1321.05,1324.4166666666667,1324.4166666666667,1321.05,3.366666666666788,0.25387728426715844,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,24847389.450000003,True,False,Lower,True,Risk Off,False,None,54.500000000000014,1272.702,1285.2169999999999,0.061773700305812605,2.52646079485827,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PTL,EQ,PTL ENTERPRISES LTD,38.84,39.5,38.84,38.94,58868,2305462.59,20260529,39.64,38.76,39.35,39.25,39.2,39.3,39.3,39.2,0.09999999999999432,0.2541296060990961,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,1677098.35,True,False,Higher,True,Risk Off,False,None,1.1821428571428574,38.7286,38.8752,0.08459214501510091,1.3746734590729277,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
