SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,176.7,181.5,176.7,180.25,40674,7316056.94,20260505,180.7,176.63,179.21,178.84666666666666,178.665,179.02833333333334,179.02833333333334,178.665,0.36333333333334394,0.20274166248163825,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,15000530.335,False,False,Higher,True,Risk On,False,None,6.890000000000001,166.42680000000001,178.1814,0.0527334300919222,0.48771988567162883,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,36.69,36.69,35.96,35.96,1776,63928.84,20260505,37.25,35.91,36.69,36.61666666666667,36.58,36.653333333333336,36.653333333333336,36.58,0.07333333333333769,0.19987280821296727,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,89074.29999999999,True,False,Higher,True,Risk On,False,None,0.8807142857142866,33.4336,38.7312,0.08326574749932901,0.7177024124803676,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1065.6,1085.6,1050.5,1070.7,1750453,1871376783.1,20260505,1072.4,1033.4,1066.5,1057.4333333333334,1052.9,1061.9666666666667,1061.9666666666667,1052.9,9.066666666666606,0.8501328332551905,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8833333333333333,60,818473453.575,False,False,Higher,True,Risk On,False,Bullish Virgin,36.47499999999999,1046.506,1097.496,0.24857208133424563,2.2864233102809095,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
3BBLACKBIO,EQ,3B BLACKBIO DX LTD.,1259.8,1294.1,1220.1,1283.0,7486,9468509.8,20260505,1267.2,1203.3,1258.5,1243.0,1235.25,1250.75,1250.75,1235.25,15.5,1.2316249503377037,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8,11,6555353.0,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.4443935818559277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,745.0,746.0,726.5,733.75,56737,41657369.8,20260505,757.0,731.0,746.25,744.75,744.0,745.5,745.5,744.0,1.5,0.20100502512562815,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,112973248.8,False,False,Overlapping,True,Risk On,True,None,40.90357142857141,601.506,650.736,0.03667161442416836,0.3687365835937613,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,499.5,523.0,494.1,517.45,824523,423210975.3,20260505,501.6,486.8,499.55,495.98333333333335,494.20000000000005,497.76666666666665,497.76666666666665,494.20000000000005,3.566666666666606,0.7139759116538096,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.7333333333333333,60,154998728.77499998,False,False,Higher,True,Risk On,False,Bullish Virgin,15.439285714285713,472.27099999999996,476.4525,0.23101241421851718,2.730415782405181,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARNAV,EQ,AARNAV FASHIONS LIMITED,23.59,23.64,22.95,23.22,5072,116980.85,20260505,23.68,22.63,23.16,23.156666666666666,23.155,23.15833333333333,23.15833333333333,23.155,0.0033333333333303017,0.014392630972928764,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.023255813953488372,44,879976.04,True,True,Inside,True,Risk On,True,None,1.0642857142857147,,,0.0031319910514512887,0.13293640358662492,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,138.5,139.99,136.1,137.21,5065,698907.96,20260505,140.0,136.08,138.44,138.17333333333335,138.04000000000002,138.30666666666667,138.30666666666667,138.04000000000002,0.2666666666666515,0.19262255610130852,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,1590522.605,True,False,Lower,True,Risk On,True,None,3.964285714285712,143.918,155.94199999999998,0.06726726726726348,0.439420324994375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,398.0,398.8,388.15,391.35,173185,67734430.7,20260505,399.0,377.3,395.85,390.7166666666667,388.15,393.2833333333334,393.2833333333334,388.15,5.133333333333439,1.2967875036840821,Wide,Bullish,Inside CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8833333333333333,60,43794719.0,False,False,Higher,True,Risk On,False,Bullish Virgin,12.167857142857144,359.17900000000003,374.48449999999997,0.42187652871539855,1.5466346684402748,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,811.0,814.0,759.1,767.45,443121,347630352.95,20260505,809.0,742.5,806.1,785.8666666666667,775.75,795.9833333333333,795.9833333333333,775.75,20.23333333333335,2.510027705412895,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,121290047.42500001,False,False,Higher,True,Risk On,False,Bullish Virgin,31.12142857142859,683.7309999999999,717.961,0.6501415346951267,2.8661078161830056,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
