SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ATAM,EQ,ATAM VALVES LIMITED,80.2,80.2,76.59,76.7,12949,1003422.29,20260512,79.9,77.5,78.7,78.7,78.7,78.7,78.7,78.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,923200.725,True,True,Lower,True,Risk Off,False,None,4.00857142857143,63.977199999999996,70.8339,0.0,1.0868950411623648,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LCCINFOTEC,EQ,LCC INFOTECH LTD,5.36,5.36,5.22,5.31,177620,950121.72,20260512,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.05,60,391092.095,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.3235714285714285,4.5442,,0.0,2.4294066081801016,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,1.86,1.86,1.86,1.86,47872,89041.92,20260512,1.83,1.83,1.83,1.83,1.83,1.83,1.83,1.83,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.5,12,46651.44,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.908663912625205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRIDHANINF,EQ,KRIDHAN INFRA LIMITED,3.31,3.31,3.16,3.28,467027,1540488.54,20260512,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05,60,300378.44999999995,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.13999999999999996,2.6056,3.2710000000000004,0.0,5.128492207080768,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDPRUD,EQ,INDUSTRIAL & PRU INV CO L,6600.0,6600.0,6321.0,6524.5,33,216064.5,20260512,6780.0,6780.0,6780.0,6780.0,6780.0,6780.0,6780.0,6780.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.07142857142857142,15,430944.05,True,True,Lower,False,Risk Off,False,Bearish Virgin,337.9214285714285,,,0.0,0.5013748304449267,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.43,2.51,2.43,2.49,253988,627289.99,20260512,2.56,2.4,2.48,2.48,2.48,2.48,2.48,2.48,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05,60,1249805.885,True,True,Inside,True,Risk Off,False,None,0.13142857142857137,2.4704,2.6106,0.0,0.5019099345975635,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADFFOODS,EQ,ADF FOODS LIMITED,272.45,276.9,258.6,265.85,377311,101183800.55,20260512,277.5,267.4,272.45,272.45,272.45,272.45,272.45,272.45,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.016666666666666666,60,30462459.6,True,True,Inside,True,Risk Off,False,None,14.372857142857145,208.1728,206.81179999999998,0.0,3.3215899792280723,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UYFINCORP,EQ,U. Y. FINCORP LIMITED,14.31,14.39,13.61,13.93,51935,734238.37,20260512,14.59,14.25,14.42,14.42,14.42,14.42,14.42,14.42,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,963594.03,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.5128571428571428,13.7346,14.2026,0.0,0.7619789528999054,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STLTECH,EQ,STERLITE TECHNOLOGIES LTD,399.0,414.4,377.55,398.3,18342759,7416983479.25,20260512,394.7,394.7,394.7,394.7,394.7,394.7,394.7,394.7,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Telecom Cables,False,False,False,0.03333333333333333,60,1581079879.655,True,True,Higher,True,Risk Off,False,Bullish Virgin,18.029285714285713,231.3532,172.4679,0.0,4.6910871327187,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.7x volume). Coiling inside band (₹394.70 - ₹394.70), closed above Central Pivot (₹394.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹394.70).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VISASTEEL,EQ,VISA STEEL LIMITED,55.72,55.72,51.0,55.6,203354,11273248.08,20260512,53.07,53.07,53.07,53.07,53.07,53.07,53.07,53.07,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Metals & Mining,False,False,False,0.016666666666666666,60,830022.63,True,True,Higher,True,Risk Off,False,Bullish Virgin,2.634285714285714,36.5434,,0.0,13.581856292279646,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
