SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3MINDIA,EQ,3M INDIA LIMITED,32500.0,34545.0,32350.0,33315.0,49022,1635867530.0,20260522,32650.0,30800.0,32200.0,31883.333333333332,31725.0,32041.666666666664,32041.666666666664,31725.0,316.66666666666424,0.983436853002063,Wide,Bullish,Above CPR,Cash Only,Diversified,True,False,False,0.9,60,106894582.5,False,False,Higher,True,Risk On,False,Bullish Virgin,979.2857142857143,31985.4,33644.65,0.32336494043277164,15.303558812253184,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
5PAISA,EQ,5PAISA CAPITAL LIMITED,321.85,324.0,314.0,317.6,21999,6980406.7,20260522,323.9,310.65,318.65,317.7333333333333,317.275,318.1916666666666,318.1916666666666,317.275,0.9166666666666288,0.28767194936972507,Moderate,Bullish,Inside CPR,Cash Only,Stock Broking,False,False,False,0.31666666666666665,60,16718879.530000001,False,False,Higher,True,Risk On,False,Bullish Virgin,12.335714285714285,307.9664,324.68620000000004,0.07430997876857443,0.4175164183385918,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,15.2,15.7,15.0,15.53,253642,3895938.83,20260522,15.05,14.34,15.05,14.813333333333333,14.695,14.931666666666665,14.931666666666665,14.695,0.23666666666666458,1.5725359911406285,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.8,60,2835831.675,False,False,Higher,True,Risk On,False,Bullish Virgin,1.193571428571429,15.061599999999999,,0.1982844604029505,1.3738258389401763,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AARNAV,EQ,AARNAV FASHIONS LIMITED,23.99,23.99,22.0,23.26,71935,1673408.38,20260522,24.18,22.8,23.85,23.610000000000003,23.490000000000002,23.730000000000004,23.730000000000004,23.490000000000002,0.240000000000002,1.0062893081761088,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,57,788118.79,False,False,Higher,True,Risk On,False,None,1.2485714285714284,23.6666,,0.19221967963386888,2.12329461146333,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AARTIIND,EQ,AARTI INDUSTRIES LTD,482.0,482.05,473.25,476.2,583874,278526909.95,20260522,484.8,465.7,482.75,477.75,475.25,480.25,480.25,475.25,5.0,1.035732780942517,Wide,Bullish,Inside CPR,Cash Only,Chemicals,True,False,False,0.8666666666666667,60,384327571.75,False,False,Higher,True,Risk On,False,Bullish Virgin,17.45,448.925,425.949,0.2865329512893983,0.724712277814869,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AARVI,EQ,AARVI ENCON LIMITED,123.05,129.5,123.05,128.38,17010,2182900.57,20260522,129.45,125.0,128.11,127.52,127.225,127.815,127.815,127.225,0.5900000000000034,0.46054172195769516,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,1628356.525,False,False,Higher,True,Risk On,False,None,3.8314285714285705,127.4586,127.571,0.15398956002982941,1.3405544403121423,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1356.9,1412.0,1356.0,1396.9,176013,244585137.1,20260522,1384.0,1350.1,1374.8,1369.6333333333332,1367.05,1372.2166666666665,1372.2166666666665,1367.05,5.166666666666515,0.37581223935601654,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.48333333333333334,60,202685202.3,False,False,Higher,True,Risk On,False,Bullish Virgin,49.86428571428572,1278.144,1331.5280000000002,0.10361457288831286,1.2067241926126542,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,27745.0,27985.0,27185.0,27830.0,8815,243715275.0,20260522,27880.0,27495.0,27715.0,27696.666666666668,27687.5,27705.833333333336,27705.833333333336,27687.5,18.33333333333576,0.06614949786518404,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.13333333333333333,60,243887987.5,False,False,Higher,True,Risk On,True,None,724.2857142857143,26371.7,26931.3,0.02531229454306712,0.9992918367904446,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (1.00x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABDL,EQ,ALLIED BLEND N DISTILS L,528.6,555.35,528.6,536.3,224435,122055010.45,20260522,539.85,525.4,536.95,534.0666666666667,532.625,535.5083333333334,535.5083333333334,532.625,2.8833333333334394,0.5369835800974837,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.45,60,164127228.075,True,False,Higher,True,Risk On,False,None,24.657142857142862,498.731,504.88699999999994,0.11693704132870263,0.7436609506024524,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,65.7,68.25,65.7,67.35,4299249,289830608.83,20260522,67.21,62.8,66.76,65.58999999999999,65.005,66.17499999999998,66.17499999999998,65.005,1.1699999999999875,1.7525464349909938,Wide,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.9666666666666667,60,249411202.255,False,False,Higher,True,Risk On,False,Bullish Virgin,2.317857142857143,61.831799999999994,66.26,0.5047765793528451,1.162059306917878,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
