SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MUKANDLTD,EQ,MUKAND LTD.,137.3,141.46,136.35,137.75,172125,23847987.26,20260514,139.6,135.89,137.23,137.57333333333335,137.745,137.4016666666667,137.745,137.4016666666667,0.3433333333333053,0.2501882484393393,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,16646579.204999998,True,False,Overlapping,True,Risk Off,False,None,5.142857142857143,130.5682,130.4817,0.0667592592592538,1.4326058805425306,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHYAMCENT,EQ,SHYAM CENTURY FERROUS LTD,5.33,5.55,5.2,5.28,81124,431464.46,20260514,5.5,5.18,5.32,5.333333333333333,5.34,5.326666666666666,5.34,5.326666666666666,0.013333333333333641,0.25062656641604586,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,603424.165,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.40499999999999997,4.9762,5.6923,0.032921810699589237,0.7150268169986198,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,58,Mixed,CPR width: 0.2506% (12/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.72x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD,3760.0,3763.0,3647.3,3691.5,50581,186451202.1,20260514,3770.3,3625.2,3683.9,3693.133333333333,3697.75,3688.5166666666664,3697.75,3688.5166666666664,9.233333333333576,0.25064017300506464,Moderate,Bearish,Inside CPR,Cash Only,Chemicals,True,False,False,0.35,60,217892778.25,False,False,Higher,True,Risk Off,False,None,130.6714285714286,3354.966,3390.203,0.07066069020808463,0.8557016143328743,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DEEPINDS,EQ,DEEP INDUSTRIES LIMITED,475.0,475.5,454.9,458.25,304507,140189192.15,20260514,482.4,454.95,470.45,469.26666666666665,468.67499999999995,469.85833333333335,469.85833333333335,468.67499999999995,1.183333333333394,0.25153222092324246,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,131355392.45,True,True,Overlapping,True,Risk Off,True,None,20.724999999999994,427.37,414.56300000000005,0.05709690390028441,1.0672511385732608,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,139.08,141.17,137.13,138.17,283898,39354526.17,20260514,140.5,136.61,139.08,138.73000000000002,138.555,138.90500000000003,138.90500000000003,138.555,0.35000000000002274,0.25165372447513856,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,71883355.09,False,False,Lower,True,Risk Off,True,None,4.672142857142857,135.674,144.7089,0.07491209295215286,0.547477592284431,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SONAMLTD,EQ,SONAM LIMITED,50.25,53.0,49.75,51.84,103092,5331027.53,20260514,51.13,49.73,50.24,50.36666666666667,50.43,50.303333333333335,50.43,50.303333333333335,0.12666666666666515,0.25212314225052773,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,2097069.32,False,False,Lower,True,Risk Off,True,None,2.2950000000000017,52.604,47.35850000000001,0.05519244734930939,2.5421322410076552,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOBHA,EQ,SOBHA LIMITED,1386.0,1412.8,1361.6,1402.8,85968,119427444.6,20260514,1408.0,1373.3,1385.4,1388.9000000000003,1390.65,1387.1500000000005,1390.65,1387.1500000000005,3.4999999999995453,0.25263461816078714,Moderate,Bearish,Above CPR,Cash Only,Realty,True,False,False,0.2833333333333333,60,158803943.8,True,False,Inside,True,Risk Off,False,None,50.61428571428571,1333.672,1407.35,0.06915043748235061,0.7520433166975289,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ONESOURCE,EQ,ONESOURCE SPECL PHARMA L,1761.0,1849.9,1760.1,1819.9,283056,515743723.6,20260514,1835.0,1731.0,1789.8,1785.2666666666667,1783.0,1787.5333333333333,1787.5333333333333,1783.0,4.533333333333303,0.2532871456773552,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.2,60,492777968.55,False,False,Lower,True,Risk Off,True,None,82.46428571428574,1548.838,1522.05,0.05497329291179404,1.046604670897883,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
REMSONSIND,EQ,REMSONS INDUSTRIES LTD,109.71,109.92,105.1,106.06,75915,8103675.33,20260514,111.76,107.01,108.97,109.24666666666667,109.385,109.10833333333333,109.385,109.10833333333333,0.27666666666667084,0.25389250864152596,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,10608189.524999999,False,False,Inside,True,Risk Off,True,None,5.887142857142856,100.80799999999999,108.40369999999999,0.04699506592251143,0.7639074802446086,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IPL,EQ,INDIA PESTICIDES LIMITED,169.45,174.04,164.98,169.05,303539,51413047.33,20260514,171.5,167.63,168.92,169.35,169.565,169.135,169.565,169.135,0.4300000000000068,0.25455837082643074,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,23109825.765,False,False,Overlapping,True,Risk Off,True,None,8.11,149.2188,157.5329,0.053020961775586545,2.224726739734465,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
