SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CRISIL,EQ,CRISIL LTD,4160.0,4229.0,4140.1,4152.0,109032,456225004.9,20260507,4197.9,4144.0,4155.4,4165.766666666666,4170.95,4160.583333333333,4170.95,4160.583333333333,10.366666666666788,0.24947457926232824,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.31666666666666665,60,203267537.3,False,False,Inside,True,Risk On,False,None,114.09999999999978,4173.746,4358.535,0.09085597429155835,2.244455809127373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TNTELE,EQ,TAMILNADU TELECOMMUNICATI,9.63,9.8,9.31,9.46,41703,396702.97,20260507,9.85,9.38,9.58,9.603333333333333,9.615,9.591666666666667,9.615,9.591666666666667,0.023333333333333428,0.24356297842728003,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,231184.47,True,False,Overlapping,True,Risk On,True,None,0.8714285714285717,9.3378,9.4277,0.026775956284153107,1.7159585589810595,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIMTALABS,EQ,VIMTA LABS LIMITED,529.0,579.4,500.0,506.2,2969114,1596659560.35,20260507,523.95,501.0,510.65,511.8666666666666,512.475,511.2583333333332,512.475,511.2583333333332,1.2166666666668107,0.2382584287999238,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.21666666666666667,60,75683304.1,True,True,Higher,True,Risk On,True,Bullish Virgin,22.33214285714286,447.213,495.3625,0.054480516018984,21.096588994586455,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGARWALEYE,EQ,DR AGARWALS HEALTH CARE L,459.95,461.55,446.1,449.5,190198,85620395.9,20260507,464.4,455.35,458.25,459.3333333333333,459.875,458.79166666666663,459.875,458.79166666666663,1.0833333333333712,0.23640661938535107,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,36973065.1,True,False,Higher,True,Risk On,False,None,13.124999999999988,438.904,459.43300000000005,0.08253968253968551,2.3157505516089874,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTRUM,EQ,CENTRUM CAPITAL LIMITED,24.52,24.95,23.91,24.16,595778,14538283.99,20260507,25.0,24.15,24.49,24.546666666666667,24.575,24.518333333333334,24.575,24.518333333333334,0.05666666666666487,0.23138696066420933,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,7237865.824999999,False,False,Overlapping,True,Risk On,False,None,0.944285714285714,24.9744,26.0525,0.060010085728692014,2.0086423735272825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AJOONI,EQ,AJOONI BIOTECH LIMITED,4.33,4.38,4.24,4.3,726702,3141153.58,20260507,4.42,4.29,4.34,4.3500000000000005,4.355,4.345000000000001,4.355,4.345000000000001,0.009999999999999787,0.2304147465437739,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,1732596.87,True,True,Higher,True,Risk On,True,None,0.14571428571428566,4.283,4.3306000000000004,0.06862745098039072,1.8129742898588983,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTM,EQ,LTM LIMITED,4350.0,4356.2,4235.0,4250.0,324600,1381681560.3,20260507,4397.2,4264.6,4316.0,4325.933333333333,4330.9,4320.966666666667,4330.9,4320.966666666667,9.933333333332484,0.23015137472966832,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.2558139534883721,44,1183370419.6999998,True,False,Higher,True,Risk On,False,None,132.97857142857123,,,0.07469875203666272,1.1675816272729502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,98.51,98.51,97.51,97.51,42,4135.91,20260507,99.68,99.0,99.0,99.22666666666667,99.34,99.11333333333334,99.34,99.11333333333334,0.22666666666665947,0.2289562289562217,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.625,9,1916.19,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,2.1584028723665187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJHIND,EQ,BAJAJ HINDUSTHAN SUGAR LT,20.39,20.58,20.15,20.23,7960886,161417371.29,20260507,20.79,20.15,20.4,20.446666666666665,20.47,20.423333333333332,20.47,20.423333333333332,0.046666666666666856,0.2287581699346415,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,176531491.38,True,False,Overlapping,True,Risk On,True,None,0.7607142857142856,17.3304,17.469,0.061345852895148933,0.9143828674881271,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OFSS,EQ,ORACLE FIN SERV SOFT LTD.,9475.0,9547.5,9410.0,9498.5,310150,2944485660.5,20260507,9804.0,9650.0,9694.5,9716.166666666666,9727.0,9705.333333333332,9727.0,9705.333333333332,21.66666666666788,0.22349442123542088,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.23333333333333334,60,1112761081.25,False,False,Overlapping,True,Risk On,True,Bearish Virgin,311.85714285714283,7444.15,7541.21,0.06947625591693778,2.6461076956361245,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
