SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AMAGI,EQ,AMAGI MEDIA LABS LIMITED,407.2,438.8,397.6,410.1,763371,315762079.95,20260520,415.0,395.5,406.65,405.7166666666667,405.25,406.1833333333334,406.1833333333334,405.25,0.933333333333394,0.22951760318047315,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,74785036.15,False,False,Higher,True,Risk On,True,None,21.214285714285715,374.40399999999994,,0.04399551066218019,4.222262851042293,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹406.18) with massive 4.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹406.18 with stop below Pivot (₹405.72).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.22x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EUROPRATIK,EQ,EURO PRATIK SALES LIMITED,259.8,272.0,256.9,269.15,1035668,275969431.0,20260520,268.5,249.8,260.0,259.43333333333334,259.15,259.7166666666667,259.7166666666667,259.15,0.5666666666667197,0.21794871794873835,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,51861796.3,True,True,Higher,True,Risk On,True,Bullish Virgin,12.729999999999995,246.2532,255.59349999999998,0.044514270751509814,5.321247058309085,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹259.72) with massive 5.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹259.72 with stop below Pivot (₹259.43).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.32x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1881.3,2002.7,1866.0,1928.8,187583,363889736.2,20260520,1900.5,1852.1,1877.9,1876.8333333333333,1876.3,1877.3666666666666,1877.3666666666666,1876.3,1.066666666666606,0.05680103661891506,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,69597219.95,True,True,Higher,True,Risk On,True,Bullish Virgin,74.79285714285716,1569.8339999999998,1586.395,0.014261611434755498,5.228509651124361,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,877.37) with massive 5.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,877.37 with stop below Pivot (₹1,876.83).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.23x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HONAUT,EQ,HONEYWELL AUTOMATION IND,29075.0,30380.0,28540.0,30180.0,15569,462549495.0,20260520,29265.0,28685.0,29075.0,29008.333333333332,28975.0,29041.666666666664,29041.666666666664,28975.0,66.66666666666424,0.22929206076238778,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.26666666666666666,60,123272222.5,False,False,Higher,True,Risk On,False,None,917.1428571428571,29630.5,31084.75,0.07268951194184575,3.7522605305505867,True,False,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹29,041.67) with massive 3.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹29,041.67 with stop below Pivot (₹29,008.33).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IOLCP,EQ,IOL CHEM AND PHARMA LTD,109.0,121.4,107.01,119.54,21090849,2466524725.17,20260520,111.95,108.01,110.12,110.02666666666669,109.98,110.07333333333337,110.07333333333337,109.98,0.09333333333336213,0.0847560237317128,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,115392990.06,True,False,Higher,True,Risk On,True,None,6.215714285714287,86.375,81.3489,0.015015705201873931,21.374996209800095,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹110.07) with massive 21.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹110.07 with stop below Pivot (₹110.03).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (21.37x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MENONBE,EQ,MENON BEARINGS LIMITED,147.5,159.0,146.11,150.61,514197,79058728.66,20260520,152.98,143.15,148.41,148.17999999999998,148.065,148.29499999999996,148.29499999999996,148.065,0.22999999999996135,0.15497607977896458,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,5387821.6899999995,True,False,Higher,True,Risk On,True,Bullish Virgin,9.867857142857142,124.0978,120.6464,0.02330799855229431,14.673597830220697,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹148.29) with massive 14.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹148.29 with stop below Pivot (₹148.18).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (14.67x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBCL,EQ,SHIVALIK BIMETAL CON. LTD,636.2,681.35,635.0,664.8,1015912,672008037.3,20260520,648.0,616.05,633.15,632.4,632.025,632.775,632.775,632.025,0.75,0.11845534233593936,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,94165017.65,True,True,Higher,True,Risk On,True,Bullish Virgin,40.08214285714287,503.523,477.82349999999997,0.018711574445335465,7.136493509699883,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹632.77) with massive 7.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹632.77 with stop below Pivot (₹632.40).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.14x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,38.11,41.9,38.11,41.4,54680020,2246468848.1,20260520,39.05,38.43,38.75,38.74333333333333,38.739999999999995,38.74666666666667,38.74666666666667,38.739999999999995,0.006666666666674814,0.017204301075289846,Narrow,Bullish,Above CPR,Cash Only,Banking,False,True,False,0.03333333333333333,60,554705029.3299999,True,True,Higher,True,Risk On,True,None,1.5521428571428568,38.5094,39.7461,0.004295137291000802,4.049844023973238,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹38.75) with massive 4.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹38.75 with stop below Pivot (₹38.74).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.05x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,1749.9,1816.4,1738.0,1776.6,178107,317982087.8,20260520,1803.9,1706.3,1766.3,1758.8333333333333,1755.1,1762.5666666666666,1762.5666666666666,1755.1,7.466666666666697,0.4227292456925039,Moderate,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,False,False,0.5,60,78442184.95,True,False,Higher,True,Risk On,False,Bullish Virgin,99.91428571428575,1457.136,1508.241,0.07473072157087055,4.053712782257221,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,762.57) with massive 4.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,762.57 with stop below Pivot (₹1,758.83).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AQYLON,EQ,AQYLON NEXUS LIMITED,59.0,60.31,56.7,60.3,4638907,274929877.08,20260520,58.64,55.45,57.44,57.17666666666667,57.045,57.30833333333334,57.30833333333334,57.045,0.2633333333333354,0.4584493964716842,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.375,57,77941018.3,True,True,Higher,True,Risk On,False,Bullish Virgin,2.8300000000000005,59.5912,,0.09305064782096656,3.5274093548762373,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹57.31) with massive 3.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹57.31 with stop below Pivot (₹57.18).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
