SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
IXIGO,EQ,LE TRAVENUES TECHNOLOGY L,163.7,163.92,159.73,162.43,556028,89971343.39,20260519,164.0,159.85,161.32,161.72333333333333,161.925,161.52166666666665,161.925,161.52166666666665,0.4033333333333644,0.2500206628647188,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,280461972.92999995,True,False,Lower,True,Risk Off,True,Bearish Virgin,5.910714285714287,169.5724,193.9309,0.06823766364552387,0.3207969424520015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DBL,EQ,DILIP BUILDCON LIMITED,439.8,446.0,438.95,444.45,100720,44629667.95,20260519,448.1,433.2,439.0,440.09999999999997,440.65,439.54999999999995,440.65,439.54999999999995,1.1000000000000227,0.25056947608200975,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,83397235.35,False,False,Lower,True,Risk Off,False,None,15.114285714285716,442.644,449.3875,0.07277882797731719,0.5351456527629367,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CTE,EQ,CAMBRIDGE TECH ENTER LTD,31.25,32.29,31.25,32.29,5171,166173.49,20260519,31.68,29.73,30.59,30.666666666666668,30.705,30.628333333333337,30.705,30.628333333333337,0.07666666666666089,0.2506265664160212,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,929150.77,True,True,Inside,True,Risk Off,True,Bullish Virgin,2.012142857142857,29.052400000000002,34.2745,0.038101999763338744,0.17884448397970976,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DCMSHRIRAM,EQ,DCM SHRIRAM LIMITED,1082.0,1115.0,1082.0,1098.4,25794,28389633.8,20260519,1122.2,1085.1,1099.5,1102.2666666666667,1103.65,1100.8833333333332,1103.65,1100.8833333333332,2.766666666666879,0.25162952857361337,Moderate,Bearish,Below CPR,Cash Only,Diversified,True,False,False,0.21666666666666667,60,59036661.55,True,True,Lower,True,Risk Off,True,Bearish Virgin,55.5571428571429,1129.2540000000001,1145.035,0.04979857718351283,0.4808814227402735,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2516% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.48x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED,6.48,7.2,6.48,6.73,83499,570698.33,20260519,6.91,6.36,6.61,6.626666666666666,6.635,6.618333333333332,6.635,6.618333333333332,0.016666666666667496,0.25214321734746586,Moderate,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.2833333333333333,60,601867.0800000001,False,False,Lower,True,Risk Off,False,None,0.3042857142857143,7.1742,7.1261,0.054773082942099746,0.9482132333936587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAMATA,EQ,MAMATA MACHINERY LIMITED,400.05,409.6,400.0,405.3,31327,12693228.95,20260519,406.45,394.6,402.05,401.0333333333333,400.525,401.54166666666663,401.54166666666663,400.525,1.0166666666666515,0.252870704307089,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,29131783.8,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.228571428571428,387.74,401.47700000000003,0.06676047529705967,0.4357175323400553,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,35.11,38.0,35.11,37.96,6858,251846.95,20260519,37.46,36.06,36.9,36.80666666666667,36.760000000000005,36.85333333333334,36.85333333333334,36.760000000000005,0.09333333333333371,0.2529358626919613,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,143577.03999999998,True,True,Lower,True,Risk Off,True,None,2.304285714285714,38.682,39.9486,0.04050423641248209,1.7540893028578946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,53.3,53.65,52.1,52.71,25940,1381601.18,20260519,53.54,51.12,52.53,52.39666666666667,52.33,52.46333333333334,52.46333333333334,52.33,0.13333333333333997,0.25382321213276215,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,1770581.31,False,False,Lower,True,Risk Off,False,None,1.6271428571428577,52.5498,54.6353,0.08194322505121857,0.7803093663063686,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED,3506.2,3645.0,3506.2,3610.5,4229,15217624.1,20260519,3595.1,3435.0,3501.7,3510.6,3515.05,3506.1499999999996,3515.05,3506.1499999999996,8.900000000000546,0.2541622640431946,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,14436409.45,True,False,Lower,True,Risk Off,False,None,137.1142857142858,3698.208,3911.6030000000005,0.0649093561158614,1.0541141931936546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ROML,EQ,RAJ OIL MILLS LIMITED,48.85,48.85,45.71,46.05,5665,261418.63,20260519,48.98,45.0,47.17,47.04999999999999,46.989999999999995,47.109999999999985,47.109999999999985,46.989999999999995,0.11999999999999034,0.2543989824040499,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,230870.51,False,False,Inside,True,Risk Off,True,None,2.140714285714285,43.834399999999995,45.1231,0.05605605605605156,1.1323171157719536,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RTNPOWER,EQ,RATTANINDIA POWER LIMITED,9.16,9.35,9.1,9.15,9791193,90219423.76,20260519,9.24,8.93,9.12,9.096666666666666,9.085,9.10833333333333,9.10833333333333,9.085,0.023333333333329875,0.2558479532163364,Moderate,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.25,60,163623904.45,False,False,Lower,True,Risk Off,True,None,0.32928571428571435,8.9596,8.92,0.07086044830078486,0.5513829049811555,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
