SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DCMSHRIRAM,EQ,DCM SHRIRAM LIMITED,1121.9,1121.9,1085.0,1090.3,60234,66285897.8,20260525,1128.7,1102.7,1111.9,1114.4333333333334,1115.7,1113.1666666666667,1115.7,1113.1666666666667,2.533333333333303,0.22783823485325144,Narrow,Bearish,Below CPR,Cash Only,Diversified,True,False,True,0.23333333333333334,60,60091102.8,False,False,Higher,True,Risk On,True,None,46.535714285714334,1138.264,1139.9189999999999,0.05443847531337867,1.1030900534579637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOTISONS,EQ,MOTISONS JEWELLERS LTD,11.91,11.98,11.65,11.7,2507000,29455734.57,20260525,12.1,11.8,11.91,11.936666666666667,11.95,11.923333333333336,11.95,11.923333333333336,0.02666666666666373,0.2239014833473025,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,38699807.47,True,False,Lower,True,Risk On,True,Bearish Virgin,0.6571428571428571,12.946399999999999,13.5065,0.040579710144923065,0.7611338788399404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIRLACORPN,EQ,BIRLA CORPORATION LTD,1010.95,1025.15,993.5,1007.05,79130,79485295.9,20260525,1019.75,999.15,1006.1,1008.3333333333334,1009.45,1007.2166666666667,1009.45,1007.2166666666667,2.2333333333333485,0.22197925984826045,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,78418680.95,False,False,Lower,True,Risk On,True,None,38.90357142857145,925.802,983.25,0.0574068973958815,1.0136015415852262,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EPIGRAL,EQ,EPIGRAL LIMITED,1252.0,1266.4,1227.0,1240.9,30589,37986610.5,20260525,1270.0,1240.5,1251.1,1253.8666666666666,1255.25,1252.4833333333331,1255.25,1252.4833333333331,2.766666666666879,0.22113873124985045,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,61095510.325,True,False,Lower,True,Risk On,True,None,48.67142857142859,1094.285,1075.315,0.056843753057435116,0.6217578067181813,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVTODAY,EQ,TV TODAY NETWORK LTD,111.0,111.69,109.51,109.98,23965,2646693.44,20260525,111.49,109.5,110.13,110.37333333333333,110.495,110.25166666666667,110.495,110.25166666666667,0.2433333333333394,0.2209509973062194,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,6443187.52,False,False,Higher,True,Risk On,True,None,5.134999999999998,110.07959999999999,119.38050000000001,0.04738721194417517,0.41077392700189486,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POWERMECH,EQ,POWER MECH PROJECTS LTD.,2594.9,2599.0,2531.5,2547.1,81258,208528632.9,20260525,2635.0,2471.0,2544.7,2550.233333333333,2553.0,2547.4666666666662,2553.0,2547.4666666666662,5.533333333333758,0.2174454094130451,Narrow,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,True,0.21666666666666667,60,198635449.35,True,False,Higher,True,Risk On,True,None,100.81428571428569,2244.8340000000003,2207.44,0.05488640120920549,1.0498057299559256,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AERONEU,EQ,AEROFLEX NEU LIMITED,88.06,92.95,88.06,89.91,56052,5095670.52,20260525,92.84,89.51,90.88,91.07666666666667,91.17500000000001,90.97833333333332,91.17500000000001,90.97833333333332,0.19666666666668675,0.21640258215964653,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,3999066.83,False,False,Overlapping,True,Risk On,True,None,7.053571428571429,80.1498,75.7962,0.027881856540087235,1.27421489477834,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS,1565.0,1565.0,1538.6,1542.6,26908,41799802.1,20260525,1565.0,1536.1,1545.6,1548.8999999999999,1550.55,1547.2499999999998,1550.55,1547.2499999999998,3.300000000000182,0.2135093167701981,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,56635482.55,False,False,Lower,True,Risk On,True,None,48.98571428571433,1712.506,1773.2120000000002,0.06736657917760645,0.7380497210930889,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTIC,EQ,KOTHARI INDUSTRIAL CORP L,165.26,170.88,162.0,162.6,2271,372220.23,20260525,168.99,162.0,164.97,165.32000000000002,165.495,165.14500000000004,165.495,165.14500000000004,0.3499999999999659,0.21215978662785107,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,25,911236.52,False,False,Lower,True,Risk On,True,None,9.334999999999997,,,0.03749330476700225,0.40847817425052274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGMA,EQ,SIGMA SOLVE LIMITED,38.65,39.95,38.0,38.39,107446,4154376.89,20260525,40.3,39.15,39.6,39.68333333333333,39.724999999999994,39.641666666666666,39.724999999999994,39.641666666666666,0.0833333333333286,0.21043771043769846,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,3113472.495,True,False,Higher,True,Risk On,True,None,2.384285714285714,42.300599999999996,85.91550000000001,0.034951068504092284,1.3343226563496589,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPIL,EQ,GODAWARI POW & ISP LTD,294.3,296.3,283.35,285.05,3008339,864574558.85,20260525,297.6,287.0,291.4,292.0,292.3,291.7,292.3,291.7,0.6000000000000227,0.20590253946466122,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.21666666666666667,60,661625719.425,False,False,Lower,True,Risk On,True,Bearish Virgin,11.72142857142856,284.073,271.5757,0.05118829981718663,1.306742669558519,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSHINTL,EQ,KSH INTERNATIONAL LIMITED,717.0,748.55,675.6,695.0,722836,517040496.4,20260525,735.0,694.15,712.45,713.8666666666668,714.575,713.1583333333335,714.575,713.1583333333335,1.416666666666515,0.19884436334711417,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,178510604.27499998,True,False,Higher,True,Risk On,True,None,48.353571428571435,550.3389999999999,455.506,0.02929807715980679,2.8964133447416174,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,23.11,24.49,23.11,23.64,4724,110366.17,20260525,24.38,23.34,23.79,23.836666666666662,23.86,23.813333333333325,23.86,23.813333333333325,0.04666666666667396,0.19616085189858748,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,101885.875,False,False,Overlapping,True,Risk On,True,None,1.1778571428571427,23.441599999999998,24.105300000000003,0.039619971700026416,1.0832332744848097,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCS,EQ,TATA CONSULTANCY SERV LT,2325.0,2326.1,2293.0,2308.2,3298364,7620224109.5,20260525,2340.0,2308.1,2317.3,2321.8,2324.05,2319.55,2324.05,2319.55,4.5,0.1941915159884348,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.35,60,9200675375.95,False,False,Lower,True,Risk On,False,None,50.264285714285734,2428.0660000000003,2707.232,0.08952678698308934,0.8282244289825502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRSE,EQ,GARDEN REACH SHIP&ENG LTD,2733.0,2751.9,2665.0,2675.7,922534,2496698480.6,20260525,2729.0,2674.5,2694.0,2699.1666666666665,2701.75,2696.583333333333,2701.75,2696.583333333333,5.16666666666697,0.1917842118287665,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.11666666666666667,60,3670550335.0,True,False,Overlapping,True,Risk On,True,None,114.63571428571433,2588.59,2520.478,0.045070305522672785,0.6801973144988896,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,164.8,165.7,161.0,162.97,949138,154544956.73,20260525,165.32,162.5,163.44,163.75333333333333,163.91,163.59666666666666,163.91,163.59666666666666,0.3133333333333326,0.19171153532386967,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,116623970.625,False,False,Lower,True,Risk On,True,None,6.464999999999991,149.0568,142.98860000000002,0.048466099510182985,1.3251560198283208,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIAENG,EQ,AIA ENGINEERING LIMITED,4036.1,4090.0,3932.7,3972.8,28184,113221987.2,20260525,4049.9,3961.0,3994.0,4001.633333333333,4005.45,3997.8166666666666,4005.45,3997.8166666666666,7.633333333333212,0.19112001335336035,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.23333333333333334,60,131407312.85,False,False,Overlapping,True,Risk On,True,None,119.15714285714284,3809.998,3861.145,0.0640610638212834,0.8616110073663987,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVVISION,EQ,TV VISION LIMITED,5.49,5.49,5.16,5.24,24730,129604.29,20260525,5.5,5.05,5.26,5.2700000000000005,5.275,5.265000000000001,5.275,5.265000000000001,0.009999999999999787,0.1901140684410606,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,109198.005,False,False,Overlapping,True,Risk On,True,None,0.2707142857142856,5.707999999999999,5.9609000000000005,0.036939313984168096,1.1868741558053189,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENIL,EQ,ENTERTAIN NET. IND. LTD.,109.84,110.0,109.0,109.93,14213,1559846.62,20260525,111.19,109.1,109.84,110.04333333333334,110.145,109.94166666666668,110.145,109.94166666666668,0.20333333333331893,0.18511774702596406,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,1455049.625,True,False,Lower,True,Risk On,True,Bearish Virgin,2.8907142857142865,111.70639999999999,111.9091,0.07034016967300381,1.07202296966332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SALZERELEC,EQ,SALZER ELECTRONICS LTD,660.0,675.0,637.0,650.45,391140,256041946.0,20260525,713.85,699.05,704.5,705.8000000000001,706.45,705.1500000000001,706.45,705.1500000000001,1.2999999999999545,0.1845280340667075,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,38512463.15,False,False,Higher,True,Risk On,True,Bearish Virgin,42.45357142857146,620.222,625.712,0.0306216875578352,6.648287984145725,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WONDERLA,EQ,WONDERLA HOLIDAYS LTD.,490.2,490.95,474.8,481.3,56210,27089961.6,20260525,487.55,477.7,481.3,482.18333333333334,482.625,481.7416666666667,482.625,481.7416666666667,0.8833333333333258,0.18353071542350421,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,35846528.425,True,False,Lower,True,Risk On,True,None,17.921428571428567,515.189,510.5325,0.04928922545502815,0.7557206454923258,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2567.0,2608.1,2528.1,2537.8,31317,80344121.6,20260525,2621.7,2520.5,2564.1,2568.7666666666664,2571.1,2566.433333333333,2571.1,2566.433333333333,4.66666666666697,0.18200018200019383,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,True,0.15,60,88861910.95,False,False,Higher,True,Risk On,True,None,159.7214285714286,2481.8940000000002,2357.8089999999997,0.029217536484655235,0.9041457778823514,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMFREIGHT,EQ,OM FREIGHT FORWARDERS LTD,89.82,90.49,85.0,86.96,80901,7037649.72,20260525,90.59,88.0,89.06,89.21666666666665,89.295,89.1383333333333,89.295,89.1383333333333,0.1566666666666947,0.1759113706116042,Narrow,Bearish,Below CPR,Cash Only,Logistics & Ports,False,False,True,0.15,60,2589523.45,False,False,Lower,True,Risk On,True,None,5.602857142857144,79.1944,84.834,0.02796192418834428,2.717739327674364,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIMS,EQ,KRISHNA INST OF MED SCI L,769.95,769.95,744.05,756.8,233184,175901423.85,20260525,775.0,757.15,764.1,765.4166666666666,766.075,764.7583333333332,766.075,764.7583333333332,1.3166666666668334,0.1723160144832919,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.18333333333333332,60,235813290.39999998,True,True,Overlapping,True,Risk On,True,None,33.89285714285716,682.655,666.118,0.03884791008079169,0.7459351572238611,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,331.55,333.2,320.0,320.0,61,20115.6,20260525,333.2,331.55,331.55,332.09999999999997,332.375,331.82499999999993,332.375,331.82499999999993,0.5500000000000682,0.16588749811493536,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,14266.175,False,False,Lower,True,Risk On,False,None,23.985714285714288,306.546,,0.022930315664088607,1.4100205556149423,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSTIND,EQ,VST INDUSTRIES LTD,260.65,260.8,255.35,257.3,159991,41282586.0,20260525,260.85,257.0,258.3,258.7166666666667,258.925,258.5083333333334,258.925,258.5083333333334,0.41666666666662877,0.16131113692087834,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,54114416.20999999,False,False,Higher,True,Risk On,False,None,5.403571428571431,239.84599999999998,239.55419999999998,0.07710949548357965,0.762875937528293,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PODDARMENT,EQ,PODDAR PIGMENTS LIMITED,249.45,252.75,243.3,249.15,3411,848116.9,20260525,252.0,249.1,249.95,250.35,250.55,250.14999999999998,250.55,250.14999999999998,0.4000000000000341,0.16003200640129392,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,840497.01,True,True,Overlapping,True,Risk On,True,None,10.225000000000003,240.1976,244.33720000000002,0.03911980440098132,1.0090659335004655,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLEAN,EQ,CLEAN SCIENCE & TECH LTD,759.0,763.85,743.0,745.45,303492,228231351.1,20260525,765.0,752.0,756.7,757.9,758.5,757.3,758.5,757.3,1.2000000000000455,0.15858332232060862,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.11666666666666667,60,193486530.45,False,False,Lower,True,Risk On,True,None,33.217857142857156,755.87,784.14,0.036125147833567635,1.1795722966823192,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CROMPTON,EQ,CROMPT GREA CON ELEC LTD,296.8,298.25,292.55,293.5,1618146,477954774.55,20260525,299.9,291.0,294.75,295.21666666666664,295.45,294.9833333333333,295.45,294.9833333333333,0.466666666666697,0.1583262651965045,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.25,60,654450160.95,False,False,Higher,True,Risk On,True,Bullish Virgin,10.14999999999999,260.87080000000003,255.892,0.045977011494255905,0.7303150080308648,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWIGGY,EQ,SWIGGY LIMITED,250.0,254.85,249.3,250.05,9910182,2489336134.05,20260525,252.5,248.55,249.95,250.33333333333334,250.525,250.14166666666668,250.525,250.14166666666668,0.38333333333332575,0.15336400613455722,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.1,60,2474716031.425,True,True,Lower,True,Risk On,True,None,8.278571428571425,273.784,305.1665,0.046304285303421594,1.00590779000069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
