SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SANSERA,EQ,SANSERA ENGINEERING LTD,2464.2,2480.0,2375.2,2386.9,88545,214217232.0,20260512,2527.0,2442.2,2475.3,2481.5,2484.6,2478.4,2484.6,2478.4,6.199999999999818,0.25047468993656596,Moderate,Bearish,Below CPR,Cash Only,Auto Ancillary,False,False,False,0.21666666666666667,60,476543243.3,False,False,Lower,True,Risk Off,True,Bearish Virgin,104.32142857142864,2293.58,2075.848,0.059431701472096816,0.44952317551828774,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,46,Weak confirmation,CPR width: 0.2505% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.45x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
M&M,EQ,MAHINDRA & MAHINDRA LTD,3240.0,3261.6,3166.3,3176.0,2638081,8470572732.1,20260512,3292.0,3224.2,3245.9,3254.0333333333333,3258.1,3249.9666666666667,3258.1,3249.9666666666667,8.133333333333212,0.2505725171241631,Moderate,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.26666666666666666,60,9540867392.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,95.15714285714284,3175.862,3387.409,0.08547265175398963,0.887819983612209,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDBANK,EQ,INDBANK MERCH BANK,34.5,34.67,33.0,33.21,54924,1841053.98,20260512,34.98,34.42,34.57,34.656666666666666,34.7,34.61333333333333,34.7,34.61333333333333,0.08666666666667311,0.25069906469966186,Moderate,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.26666666666666666,60,1305975.4900000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.2957142857142858,33.1652,34.5434,0.06688717383315454,1.409715568245465,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KROSS,EQ,KROSS LIMITED,222.06,223.7,200.55,203.08,759606,160186528.86,20260512,229.16,218.6,224.73,224.16333333333333,223.88,224.44666666666666,224.44666666666666,223.88,0.5666666666666629,0.2521544371764619,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,50768854.615,True,False,Inside,True,Risk Off,True,None,9.73642857142857,186.70579999999998,193.0194,0.058200670041326986,3.1552125820989434,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BALAJITELE,EQ,BALAJI TELEFILMS LIMITED.,119.8,120.8,106.63,113.13,2677023,307120783.24,20260512,125.5,118.32,121.45,121.75666666666666,121.91,121.60333333333332,121.91,121.60333333333332,0.30666666666667197,0.25250445999725973,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,39098028.78,True,True,Lower,True,Risk Off,True,Bearish Virgin,7.956428571428574,96.419,97.6922,0.038543256426370465,7.855147505469712,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,62,Mixed,CPR width: 0.2525% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (7.86x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SIGMA,EQ,SIGMA SOLVE LIMITED,46.8,46.8,42.35,42.98,156092,6850750.0,20260512,46.99,45.0,46.17,46.05333333333334,45.995000000000005,46.11166666666668,46.11166666666668,45.995000000000005,0.11666666666667425,0.2526893365100157,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,3553756.085,False,False,Lower,True,Risk Off,True,None,2.4671428571428566,42.053000000000004,124.4003,0.04728816830727967,1.9277490734145306,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ELLEN,EQ,ELLENBARRIE INDUS GASES L,295.5,300.6,286.0,287.7,664634,193938994.7,20260512,311.8,279.55,296.8,296.05,295.675,296.425,296.425,295.675,0.75,0.2526954177897574,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,102443098.65,True,False,Higher,True,Risk Off,True,None,16.27,235.42559999999997,263.4338,0.046097111247695145,1.8931387009543563,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,26.26,26.34,25.41,25.48,5178936,133740934.75,20260512,26.7,26.22,26.36,26.426666666666666,26.46,26.39333333333333,26.46,26.39333333333333,0.06666666666666998,0.2529084471421471,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.4,60,177681025.04000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6071428571428569,26.1798,27.5781,0.10980392156863296,0.752702404321969,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BHEL,EQ,BHEL,397.1,407.2,390.55,391.75,17519753,6966257889.15,20260512,406.6,393.05,401.35,400.3333333333333,399.82500000000005,400.8416666666666,400.8416666666666,399.82500000000005,1.0166666666665378,0.25331173954566777,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.23333333333333334,60,3725335866.08,False,False,Lower,True,Risk Off,True,None,16.11714285714286,295.50960000000003,283.1318,0.06307983218104736,1.869967739708869,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS,801.05,810.0,781.0,791.25,17333,13735277.05,20260512,816.9,781.0,802.0,799.9666666666667,798.95,800.9833333333333,800.9833333333333,798.95,2.033333333333303,0.25353283458021236,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,20925947.7,True,False,Lower,True,Risk Off,False,Bearish Virgin,27.621428571428584,791.523,846.202,0.07361434359106861,0.6563753884370074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
