SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SIGMAADV,EQ,SIGMA ADVANCED SYSTEM LTD,401.0,404.6,387.55,404.6,679408,272101425.0,20260527,385.35,385.35,385.35,385.3500000000001,385.35,385.35000000000014,385.35000000000014,385.35,1.1368683772161603e-13,2.9502228551087585e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06976744186046512,44,23469949.22,False,False,Higher,True,Neutral,True,Bullish Virgin,19.650714285714287,,,5.785379404974826e-15,11.593609447102162,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (11.59x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RCF,EQ,RASHTRIYA CHEMICALS & FER,132.0,134.4,131.62,132.68,2089959,277654230.38,20260527,134.05,130.11,132.09,132.08333333333334,132.08,132.08666666666667,132.08666666666667,132.08,0.006666666666660603,0.005047063870588692,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,194969470.745,True,True,Higher,True,Neutral,True,Bullish Virgin,4.362142857142857,124.4412,128.8827,0.0015283008569387335,1.42409080416053,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.42x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOVAI,EQ,KOVAI MEDICAL CENTER & HO,5305.0,5420.0,5275.5,5392.0,4554,24382667.5,20260527,5399.5,5279.5,5340.0,5339.666666666667,5339.5,5339.833333333334,5339.833333333334,5339.5,0.33333333333393966,0.006242197253444563,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.038461538461538464,27,22307971.5,True,True,Lower,True,Neutral,True,None,177.07142857142858,,,0.001882479494423217,1.0930024498193391,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LICHSGFIN,EQ,LIC HOUSING FINANCE LTD,544.65,559.45,543.45,556.45,1206626,667300293.7,20260527,548.15,540.0,544.15,544.1,544.075,544.125,544.125,544.075,0.049999999999954525,0.009188642837444552,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,808733613.925,True,True,Higher,True,Neutral,True,Bullish Virgin,16.564285714285738,534.248,528.8755,0.00301854247520208,0.8251175445291729,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.83x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUXIND,EQ,LUX INDUSTRIES LIMITED,1382.0,1458.2,1382.0,1438.0,72669,104414196.0,20260527,1414.0,1364.5,1389.5,1389.3333333333333,1389.25,1389.4166666666665,1389.4166666666665,1389.25,0.16666666666651508,0.011994722322167332,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,92963886.4,True,True,Higher,True,Neutral,True,Bullish Virgin,71.02142857142856,1277.562,1119.8419999999999,0.002346709577925386,1.123169437546234,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.12x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,5414.5,5521.5,5329.0,5451.5,186374,1008738591.0,20260527,5422.0,5336.0,5380.0,5379.333333333333,5379.0,5379.666666666666,5379.666666666666,5379.0,0.6666666666660603,0.012391573729852423,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.03333333333333333,60,556227612.5,True,True,Lower,True,Neutral,True,None,141.53571428571428,5414.86,5526.395,0.004710236352926997,1.8135356252203318,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED,260.5,268.0,257.3,261.8,41704,10965671.35,20260527,265.45,251.05,258.3,258.26666666666665,258.25,258.2833333333333,258.2833333333333,258.25,0.03333333333330302,0.012904890953659704,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2831176.625,True,True,Higher,True,Neutral,True,Bullish Virgin,15.517857142857142,247.5134,241.6616,0.002148062907554625,3.873185181443775,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.87x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,491.95,501.4,490.0,500.75,736246,366128846.6,20260527,501.3,480.5,491.0,490.93333333333334,490.9,490.9666666666667,490.9666666666667,490.9,0.06666666666671972,0.013577732518680188,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.016666666666666666,60,393888165.67499995,True,True,Higher,True,Neutral,True,Bullish Virgin,15.160714285714286,453.07599999999996,429.2975,0.004397330192386695,0.9295248715395417,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.93x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,1190.0,1208.0,1184.7,1204.6,1608027,1929704205.6,20260527,1200.2,1174.5,1187.6,1187.4333333333332,1187.35,1187.5166666666664,1187.5166666666664,1187.35,0.16666666666651508,0.014033905916681973,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.016666666666666666,60,1719905877.15,True,True,Lower,True,Neutral,True,None,32.54285714285714,1131.076,1144.522,0.00512145156569625,1.121982447549775,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOLDTECH,EQ,AION-TECH SOLUTIONS LTD,46.36,49.7,45.5,48.37,92619,4424742.34,20260527,49.0,42.2,45.61,45.60333333333333,45.6,45.60666666666666,45.60666666666666,45.6,0.006666666666660603,0.014616677629161596,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.016666666666666666,60,1271902.26,True,True,Higher,True,Neutral,True,Bullish Virgin,2.9135714285714287,39.7648,42.021499999999996,0.002288142518589077,3.4788383346374427,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.48x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
