SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.48,0.48,0.47,0.47,543465,256864.7,20260504,0.49,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09166666666666666,60,569367.605,True,True,Higher,True,Neutral,False,None,0.025714285714285724,0.43799999999999994,0.47300000000000003,0.0,0.4511403489490766,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITECH,EQ,UNITECH LTD,4.87,4.94,4.75,4.82,3324278,16043365.68,20260504,4.92,4.8,4.86,4.859999999999999,4.859999999999999,4.859999999999999,4.859999999999999,4.859999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.041666666666666664,60,28773314.59,True,True,Lower,True,Neutral,False,None,0.19071428571428578,4.6784,5.0827,0.0,0.5575779470876734,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IWP,EQ,INDIAN WOOD PRODUCTS CO L,32.4,39.15,32.4,34.71,48276,1747151.25,20260504,35.3,32.6,33.95,33.95,33.95,33.95,33.95,33.95,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,10,66513.825,True,True,Lower,False,Neutral,False,None,,,,,26.267490254845516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.33,0.34,0.33,0.33,9629935,3178401.05,20260504,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.15,60,2815960.3,True,True,Lower,True,Neutral,False,Bearish Virgin,0.010714285714285716,0.4654,,0.0,1.1287094672463955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.49,4669861,2301929.36,20260504,0.5,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,False,0.13333333333333333,60,2211350.81,True,True,Higher,True,Neutral,False,None,0.020000000000000018,0.4722,0.4986,0.0,1.040960732955799,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,0.93,0.97,0.9,0.92,999038,931489.02,20260504,0.95,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,653512.9750000001,True,True,Lower,True,Neutral,False,None,0.04928571428571429,0.9347999999999999,1.0262,0.0,1.4253565814817983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOHITIND,EQ,MOHIT INDUSTRIES LTD,24.0,25.89,23.3,23.82,5620,134268.73,20260504,24.5,23.12,23.81,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,255057.155,True,True,Lower,True,Neutral,False,None,1.7635714285714277,23.1908,25.076299999999996,0.0,0.5264260475264848,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSDFIN,EQ,R S D FINANCE LTD.,98.69,98.69,82.01,85.75,731,63360.0,20260504,84.35,84.35,84.35,84.35,84.35,84.35,84.35,84.35,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1875,9,9848.2,True,True,Lower,False,Neutral,False,None,,,,,6.433663004406896,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAMASTEEL,EQ,RAMA STEEL TUBES LIMITED,5.85,5.89,5.75,5.77,5002154,29000502.0,20260504,5.84,5.7,5.77,5.77,5.77,5.77,5.77,5.77,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Metals & Mining,False,False,False,0.03333333333333333,60,66751471.370000005,True,True,Lower,True,Neutral,False,None,0.2271428571428573,5.821600000000001,7.3652,0.0,0.4344548727510693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRACXN,EQ,TRACXN TECHNOLOGIES LTD,32.49,34.34,32.48,33.89,162381,5450110.91,20260504,33.1,31.9,32.5,32.5,32.5,32.5,32.5,32.5,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,7937127.66,True,True,Lower,True,Neutral,False,None,1.727142857142857,32.4116,35.2544,0.0,0.6866603566761833,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
