SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1112.9,1134.9,1105.7,1118.5,732727,821690259.6,20260508,1118.0,1083.0,1111.7,1104.2333333333333,1100.5,1107.9666666666667,1107.9666666666667,1100.5,7.466666666666697,0.6716440286648103,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8166666666666667,60,803858518.6500001,False,False,Higher,True,Risk On,False,Bullish Virgin,33.49285714285713,1045.666,1096.611,0.22293310585057324,1.022182685803898,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.67,18.95,17.5,18.11,956978,17519028.04,20260508,17.79,17.43,17.67,17.63,17.61,17.65,17.65,17.61,0.03999999999999915,0.22637238256932168,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.2,60,7501174.8,True,False,Higher,True,Risk On,True,Bullish Virgin,0.5321428571428578,15.1866,15.461699999999999,0.07516778523489763,2.335504571897191,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.34x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,36.05,36.3,34.0,36.18,6600,231614.5,20260508,36.5,35.0,36.0,35.833333333333336,35.75,35.91666666666667,35.91666666666667,35.75,0.1666666666666714,0.4629629629629761,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4,60,92539.315,False,False,Higher,True,Risk On,False,None,1.887857142857143,33.3138,34.7871,0.08828351620633369,2.5028767502763554,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,342.8,342.8,332.0,335.05,29285,9822428.0,20260508,343.85,334.4,339.95,339.40000000000003,339.125,339.67500000000007,339.67500000000007,339.125,0.5500000000000682,0.16178849830859485,Narrow,Bullish,Below CPR,Cash Only,Stock Broking,False,False,False,0.16666666666666666,60,16761718.115,False,False,Overlapping,True,Risk On,True,None,16.147857142857138,308.8094,324.4807,0.03406024682620851,0.5860036502588565,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,101.8,101.88,98.26,99.34,14103,1418961.7,20260508,103.75,97.08,100.99,100.60666666666667,100.41499999999999,100.79833333333335,100.79833333333335,100.41499999999999,0.3833333333333542,0.37957553553159146,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.4,60,2219509.5250000004,False,False,Inside,True,Risk On,False,None,3.232142857142857,97.24340000000001,,0.11860036832413168,0.6393131833935246,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARNAV,EQ,AARNAV FASHIONS LIMITED,23.33,24.0,22.52,22.86,453681,10833777.5,20260508,23.5,22.8,23.22,23.173333333333332,23.15,23.196666666666665,23.196666666666665,23.15,0.046666666666666856,0.20097616996841888,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.10869565217391304,47,864431.26,False,False,Lower,True,Risk On,True,None,0.9228571428571433,,,0.05056759545923651,12.53283864352615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARON,EQ,AARON INDUSTRIES LIMITED,136.15,139.69,136.15,138.74,7971,1102235.46,20260508,139.0,135.27,138.74,137.67,137.135,138.20499999999998,138.20499999999998,137.135,1.0699999999999932,0.7712267550814423,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,1570055.475,False,False,Higher,True,Risk On,False,Bullish Virgin,3.9692857142857116,142.347,154.6487,0.2695699118229245,0.7020359965306321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
AARTIDRUGS,EQ,AARTI DRUGS LTD.,395.25,399.9,385.1,387.9,132473,52002198.65,20260508,402.0,392.4,397.65,397.34999999999997,397.2,397.49999999999994,397.49999999999994,397.2,0.2999999999999545,0.0754432289701885,Narrow,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.18333333333333332,60,43794719.0,True,True,Inside,True,Risk On,True,None,12.178571428571429,360.51,374.2385,0.024633431085040253,1.1874079760621365,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,453.0,465.0,445.0,461.6,21591,9890919.7,20260508,449.9,440.05,448.2,446.05,444.975,447.125,447.125,444.975,2.1499999999999773,0.4796965640339084,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,4240424.85,True,False,Higher,True,Risk On,False,Bullish Virgin,19.560714285714276,386.26,395.2325,0.10991418659850172,2.3325303595464026,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARVI,EQ,AARVI ENCON LIMITED,126.5,129.58,126.0,128.1,12850,1637062.4,20260508,129.95,125.72,128.44,128.03666666666666,127.835,128.23833333333334,128.23833333333334,127.835,0.4033333333333502,0.31402470673727045,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.3,60,1743760.51,False,False,Higher,True,Risk On,False,None,4.900714285714288,127.7606,127.40529999999998,0.08230092795025362,0.9388114885111144,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
