SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,Own_Narrow,Setup,Nifty500,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,JCurve_Stage,JCurve_Score,JCurve_Explanation
INDPRUD,EQ,INDUSTRIAL & PRU INV CO L,6730.0,6730.0,6730.0,6730.0,1,6730.0,20260525,6730.0,6730.0,6730.0,6730.0,6730.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.3333333333333333,3,40123.0,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
KSOLVES,EQ,KSOLVES INDIA LIMITED,285.0,289.35,283.65,286.5,33975,9735554.05,20260525,286.5,286.5,286.5,286.5,286.5,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.3333333333333333,3,8153782.3,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,2.17,2.17,2.17,2.17,8381,18186.77,20260525,2.17,2.17,2.17,2.17,2.17,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.6666666666666666,3,18186.77,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
MODISONLTD,EQ,MODISON LIMITED,209.28,209.28,209.28,209.28,334597,70024460.16,20260525,209.28,209.28,209.28,209.28,209.28,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.3333333333333333,3,23364449.3,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
GRADIENTE,EQ,GRADIENTE INFOTAINMENT L,4.6,4.6,4.6,4.6,94580,435068.0,20260525,4.6,4.6,4.6,4.6,4.6,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.75,2,439724.465,Lower,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,1.45,1.49,1.45,1.47,3005612,4420803.91,20260525,1.47,1.47,1.47,1.47,1.47,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.3333333333333333,3,2617364.09,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.51,0.52,5547466,2886968.42,20260525,0.52,0.52,0.52,0.52,0.52,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,0.3333333333333333,3,2886968.42,Inside,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
THAKDEV,EQ,THAKKERS DEVELOPERS LTD.,135.05,135.05,135.05,135.05,5,675.25,20260525,135.05,135.05,135.05,135.05,135.05,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.75,2,548.525,Lower,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,45.37,45.37,45.37,45.37,10117,459008.29,20260525,45.37,45.37,45.37,45.37,45.37,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.3333333333333333,3,459008.29,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
NEAGI,EQ,NEELAMALAI AGRO INDS. L,3200.0,3200.0,3200.0,3200.0,1,3200.0,20260525,3200.0,3200.0,3200.0,3200.0,3200.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.5,2,35267.1,Lower,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,32.88,32.88,32.88,32.88,210,6904.8,20260525,32.88,32.88,32.88,32.88,32.88,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,0.3333333333333333,3,19798.66,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L,13.44,13.5,13.34,13.42,2571963,34520683.75,20260525,13.42,13.42,13.42,13.42,13.42,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Banking,False,False,0.3333333333333333,3,30619948.71,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
FAZE3Q,EQ,FAZE THREE LIMITED,506.65,506.65,506.65,506.65,13470,6824575.5,20260525,506.6499999999999,506.65,506.6499999999999,506.65,506.6499999999999,1.1368683772161605e-13,2.2438929778272193e-14,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,0.3333333333333333,3,13704364.15,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
GTLINFRA,EQ,GTL INFRA.LTD,1.32,1.38,1.32,1.35,48909167,66092544.87,20260525,1.3500000000000003,1.35,1.3500000000000003,1.3500000000000003,1.35,4.440892098500626e-16,3.2895497025930565e-14,Narrow,Bullish,Inside CPR,Cash Only,Real Estate & Infra,False,False,0.3333333333333333,3,47714777.89,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
ORCHASP,EQ,ORCHASP LIMITED,2.03,2.06,2.0,2.03,208072,423614.72,20260525,2.03,2.03,2.03,2.03,2.03,8.881784197001252e-16,4.3752631512321445e-14,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,0.3333333333333333,3,262392.2,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
PFIZER,EQ,PFIZER LTD,4689.9,4720.0,4658.3,4689.2,11559,54175809.9,20260525,4689.166666666667,4689.15,4689.183333333334,4689.183333333334,4689.15,0.0333333333346672,0.0007108533083397,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,False,0.3333333333333333,3,96936270.7,Inside,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
ADVENTHTL,EQ,ADVENT HOTELS INTERNATI L,146.95,159.9,145.09,152.5,559114,86178726.69,20260525,152.49666666666667,152.495,152.4983333333333,152.4983333333333,152.495,0.0033333333333303,0.0021857923497247,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.3333333333333333,3,22125100.24,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
SYMPHONY,EQ,SYMPHONY LIMITED,718.95,731.45,712.5,721.95,83307,60228779.0,20260525,721.9666666666667,721.975,721.9583333333334,721.975,721.9583333333334,0.0166666666666515,0.0023085624581552,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,60228779.0,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
IRCON,EQ,IRCON INTERNATIONAL LTD,141.99,143.6,141.57,142.58,2226524,317836495.51,20260525,142.58333333333334,142.58499999999998,142.5816666666667,142.58499999999998,142.5816666666667,0.0033333333332734,0.002337868798761,Narrow,Bearish,Below CPR,Cash Only,Construction,False,True,0.3333333333333333,3,300141762.0,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
BIRLAMONEY,EQ,ADITYA BIRLA MONEY LTD,143.0,143.5,139.21,141.35,66547,9457095.4,20260525,141.35333333333335,141.35500000000002,141.3516666666667,141.35500000000002,141.3516666666667,0.0033333333333303,0.0023582124749418,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,9457095.4,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
NITINSPIN,EQ,NITIN SPINNERS LIMITED,507.55,507.55,496.0,501.75,75830,37967750.4,20260525,501.76666666666665,501.775,501.7583333333333,501.775,501.7583333333333,0.0166666666666515,0.0033217073575787,Narrow,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,True,0.3333333333333333,3,86823346.3,Lower,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
ELECTHERM,EQ,ELECTROTHERM (I) LTD.,773.85,791.9,750.0,771.0,58887,45375478.0,20260525,770.9666666666667,770.95,770.9833333333333,770.9833333333333,770.95,0.033333333333303,0.0043233895373933,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.3333333333333333,3,131766848.45,Lower,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,371.65,376.15,370.5,373.3,325554,121593235.6,20260525,373.31666666666666,373.325,373.3083333333333,373.325,373.3083333333333,0.0166666666666515,0.0044646843468126,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,True,0.3333333333333333,3,121593235.6,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
ITC,EQ,ITC LTD,303.95,305.5,302.35,303.95,15734247,4779749001.55,20260525,303.93333333333334,303.925,303.94166666666666,303.94166666666666,303.925,0.0166666666666515,0.0054833580084393,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,0.3333333333333333,3,6734348842.6,Inside,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
PURVA,EQ,PURAVANKARA LIMITED,229.9,233.7,226.04,229.89,494829,113822497.13,20260525,229.8766666666667,229.87,229.88333333333333,229.88333333333333,229.87,0.0133333333333212,0.0057998753026757,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.3333333333333333,3,69241384.82,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
SHIVALIK,EQ,SHIVALIK RASAYAN LIMITED,260.6,269.9,259.25,264.55,30810,8185902.95,20260525,264.56666666666666,264.575,264.55833333333334,264.575,264.55833333333334,0.0166666666666515,0.0063000063000005,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,5615097.85,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
ALLTIME,EQ,ALL TIME PLASTICS LIMITED,239.5,244.77,232.5,238.61,133567,31762789.62,20260525,238.6266666666667,238.635,238.6183333333333,238.635,238.6183333333333,0.0166666666666515,0.0069848986491142,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,7847172.75,Lower,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
USHAMART,EQ,USHA MARTIN LTD.,468.05,479.85,468.05,473.9,389938,185005252.9,20260525,473.9333333333334,473.9500000000001,473.91666666666674,473.9500000000001,473.91666666666674,0.033333333333303,0.0070338327354511,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,False,True,0.3333333333333333,3,134659590.2,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
TATAINVEST,EQ,TATA INVESTMENT CORP LTD,670.05,687.5,670.05,678.7,377106,256642637.45,20260525,678.75,678.775,678.725,678.775,678.725,0.0499999999999545,0.0073670251952194,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,True,0.3333333333333333,3,238749559.8,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
MARUTI,EQ,MARUTI SUZUKI INDIA LTD.,13145.0,13236.0,13101.0,13170.0,276553,3640375858.0,20260525,13169.0,13168.5,13169.5,13169.5,13168.5,1.0,0.0075930144267274,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,0.3333333333333333,3,3640375858.0,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,415.4,423.0,415.4,419.15,111497,46788819.1,20260525,419.1833333333333,419.2,419.1666666666667,419.2,419.1666666666667,0.033333333333303,0.0079526024891573,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,73706833.15,Inside,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1809.0,1813.3,1793.0,1802.9,1516143,2732591120.2,20260525,1803.0666666666668,1803.15,1802.9833333333336,1803.15,1802.9833333333336,0.166666666666515,0.0092443655591832,Narrow,Bearish,Below CPR,Cash Only,Services,False,True,0.3333333333333333,3,2732591120.2,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD.,33.75,36.44,33.75,35.1,102121,3596176.64,20260525,35.096666666666664,35.095,35.09833333333333,35.09833333333333,35.095,0.0033333333333303,0.0094966761633341,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.3333333333333333,3,1772164.31,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
INTENTECH,EQ,INTENSE TECHNOLOGIES LTD,99.25,102.0,97.25,99.61,55092,5451066.34,20260525,99.62,99.625,99.615,99.625,99.615,0.0099999999999909,0.0100391526955033,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,True,0.3333333333333333,3,2458059.79,Lower,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
PALASHSECU,EQ,PALASH SECURITIES LTD,96.03,97.48,95.55,96.5,560,53699.57,20260525,96.51,96.515,96.50499999999998,96.515,96.50499999999998,0.0100000000000193,0.0103626943005381,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.6666666666666666,3,53699.57,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
SAURASHCEM,EQ,SAURASHTRA CEMENT LIMITED,61.75,62.3,60.2,61.26,41834,2574524.43,20260525,61.25333333333333,61.25,61.25666666666666,61.25666666666666,61.25,0.0066666666666606,0.0108825769942223,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.3333333333333333,3,2895534.74,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
WIPRO,EQ,WIPRO LTD,207.0,209.55,204.06,206.84,72041558,14939079346.43,20260525,206.8166666666667,206.805,206.82833333333335,206.82833333333335,206.805,0.0233333333333689,0.0112808612131932,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,False,0.3333333333333333,3,8135197427.41,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,284.0,291.85,281.45,286.6,580323,166744102.6,20260525,286.6333333333333,286.65,286.6166666666667,286.65,286.6166666666667,0.033333333333303,0.0116306117701685,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,166744102.6,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
INTELLECT,EQ,INTELLECT DESIGN ARENA,701.7,726.35,700.0,713.3,350927,251352021.8,20260525,713.2166666666666,713.175,713.2583333333332,713.2583333333332,713.175,0.0833333333332575,0.0116827889153592,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,False,0.3333333333333333,3,176507187.85,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
PRICOLLTD,EQ,PRICOL LIMITED,566.75,573.45,561.15,567.2,329841,187324007.8,20260525,567.2666666666667,567.3,567.2333333333333,567.3,567.2333333333333,0.066666666666606,0.0117536436295144,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,192496202.05,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
RAYMOND,EQ,RAYMOND LTD,557.05,569.0,548.6,558.9,858125,479154365.1,20260525,558.8333333333334,558.8,558.8666666666668,558.8666666666668,558.8,0.0666666666668334,0.0119281922824894,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.3333333333333333,3,485248190.2,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
SUZLON,EQ,SUZLON ENERGY LIMITED,54.75,54.9,53.1,53.99,132667695,7187925421.21,20260525,53.99666666666667,54.0,53.99333333333334,54.0,53.99333333333334,0.0066666666666606,0.0123479656726441,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,False,True,0.3333333333333333,3,3248549667.73,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
MAFATIND,EQ,MAFATLAL INDUSTRIES LTD.,127.16,130.0,125.87,127.96,32433,4153144.07,20260525,127.94333333333331,127.935,127.95166666666664,127.95166666666664,127.935,0.0166666666666515,0.0130249036157013,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.6666666666666666,3,2354780.65,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
SJVN,EQ,SJVN LTD,73.98,74.75,73.76,74.27,1836904,136556015.96,20260525,74.25999999999999,74.255,74.26499999999999,74.26499999999999,74.255,0.0099999999999909,0.0134643866971736,Narrow,Bullish,Above CPR,Cash Only,Power,True,False,0.3333333333333333,3,151182298.75,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
SUNTV,EQ,SUN TV NETWORK LIMITED,490.7,507.9,480.9,494.3,2013938,993552973.65,20260525,494.3666666666666,494.4,494.33333333333326,494.4,494.33333333333326,0.0666666666667197,0.0134870861150555,Narrow,Bearish,Below CPR,Cash Only,Media Entertainment & Publication,False,True,0.3333333333333333,3,706270005.6,Inside,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
KALYANKJIL,EQ,KALYAN JEWELLERS IND LTD,358.7,360.25,355.3,357.85,3657122,1308204670.5,20260525,357.8,357.775,357.82500000000005,357.82500000000005,357.775,0.0500000000000682,0.0139723347771603,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,0.3333333333333333,3,1933599037.4,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
ALLDIGI,EQ,ALLDIGI TECH LIMITED,828.0,837.55,818.2,828.05,3855,3193166.2,20260525,827.9333333333334,827.875,827.9916666666668,827.9916666666668,827.875,0.1166666666667879,0.01408932632894,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.3333333333333333,3,3426553.2,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
FINPIPE,EQ,FINOLEX INDUSTRIES LTD,173.6,179.0,172.4,175.66,464005,81773726.59,20260525,175.68666666666664,175.7,175.6733333333333,175.7,175.6733333333333,0.0266666666666992,0.0151808417776951,Narrow,Bearish,Below CPR,Cash Only,Building Materials & Pipes,False,True,0.3333333333333333,3,81773726.59,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
EIHOTEL,EQ,EIH LIMITED,320.0,324.45,317.8,321.05,155806,50119242.25,20260525,321.1,321.125,321.07499999999993,321.125,321.07499999999993,0.0500000000000682,0.0155738981467273,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,False,True,0.3333333333333333,3,32654395.3,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
CASTROLIND,EQ,CASTROL INDIA LIMITED,182.5,183.33,182.08,182.75,523846,95667150.79,20260525,182.72000000000003,182.705,182.73500000000004,182.73500000000004,182.705,0.0300000000000295,0.0164158686730667,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,0.3333333333333333,3,95667150.79,Higher,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,379.0,401.9,377.0,389.35,679627,265912013.7,20260525,389.4166666666667,389.45,389.3833333333334,389.45,389.3833333333334,0.066666666666606,0.0171225546851434,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,58692179.4,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD,680.0,686.75,667.1,677.1,599500,406186180.25,20260525,676.9833333333332,676.925,677.0416666666665,677.0416666666665,676.925,0.1166666666665605,0.0172303450991818,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,False,0.3333333333333333,3,406186180.25,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
KROSS,EQ,KROSS LIMITED,191.25,194.9,191.2,193.0,242497,46799862.64,20260525,193.03333333333333,193.05,193.01666666666665,193.05,193.01666666666665,0.0333333333333598,0.0172711571675439,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,47360527.15,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
KIMS,EQ,KRISHNA INST OF MED SCI L,769.95,769.95,744.05,756.8,233184,175901423.85,20260525,756.9333333333334,757.0,756.8666666666668,757.0,756.8666666666668,0.133333333333212,0.0176180408738388,Narrow,Bearish,Below CPR,Cash Only,Healthcare,False,True,0.3333333333333333,3,175609334.5,Lower,False,No setup,True,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
FISCHER,EQ,FISCHER MEDICAL VENTURE L,37.68,38.3,37.1,37.69,1325511,50215717.87,20260525,37.696666666666665,37.7,37.69333333333333,37.7,37.69333333333333,0.0066666666666748,0.017688157778389,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,True,0.3333333333333333,3,37293436.26,Higher,False,No setup,False,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,None,0,No active J-Curve setup.
