SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ACMESOLAR,EQ,ACME SOLAR HOLDINGS LTD,292.9,303.5,286.85,300.6,3592647,1069648927.15,20260525,295.8,282.95,290.2,289.65000000000003,289.375,289.92500000000007,289.92500000000007,289.375,0.5500000000000682,0.18952446588561966,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.21666666666666667,60,285168785.125,False,False,Higher,True,Risk On,True,Bullish Virgin,12.392857142857135,277.6238,251.84269999999998,0.04438040345821879,3.7509327210589807,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹289.93) with massive 3.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹289.93 with stop below Pivot (₹289.65).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.75x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FEDFINA,EQ,FEDBANK FINANCIAL SER L,155.01,165.18,153.0,164.79,3472827,563911513.06,20260525,156.54,153.21,155.01,154.92,154.875,154.96499999999997,154.96499999999997,154.875,0.08999999999997499,0.05806077027286949,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,115334277.48,True,True,Higher,True,Risk On,True,None,6.351428571428566,142.4608,144.2378,0.014170040485826034,4.8893661570627795,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹154.96) with massive 4.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹154.96 with stop below Pivot (₹154.92).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.89x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEIDELBERG,EQ,HEIDELBERGCEMENT (I) LTD,161.0,166.0,159.33,162.32,770076,124923201.75,20260525,160.18,157.5,158.97,158.88333333333333,158.84,158.92666666666665,158.92666666666665,158.84,0.08666666666664469,0.0545176238703181,Narrow,Bullish,Above CPR,Cash Only,Cement & Building Materials,False,True,False,0.13333333333333333,60,10710731.43,False,False,Higher,True,Risk On,True,Bullish Virgin,3.942142857142855,154.6618,161.4291,0.021984659056586815,11.663367956374946,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹158.93) with massive 11.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹158.93 with stop below Pivot (₹158.88).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (11.66x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LLOYDSENGG,EQ,LLOYDS ENGG WORK LIMITED,70.0,75.95,70.0,74.63,23832822,1762449630.41,20260525,70.12,68.19,69.37,69.22666666666667,69.155,69.29833333333335,69.29833333333335,69.155,0.14333333333334508,0.20662149824613676,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,308980161.275,False,False,Higher,True,Risk On,True,Bullish Virgin,3.8764285714285713,53.8566,52.0807,0.03697561574842143,5.704086706205634,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹69.30) with massive 5.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹69.30 with stop below Pivot (₹69.23).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.70x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUNJALAU,EQ,MUNJAL AUTO IND. LTD.,91.65,93.79,90.57,93.27,350857,32481480.13,20260525,91.5,88.1,89.86,89.82,89.8,89.83999999999999,89.83999999999999,89.8,0.03999999999999204,0.04451368795903855,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,9074620.415,False,False,Higher,True,Risk On,True,Bullish Virgin,4.270714285714287,80.3694,78.9753,0.009366114734903636,3.5793761771356696,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹89.84) with massive 3.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹89.84 with stop below Pivot (₹89.82).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.58x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEAMECLTD,EQ,SEAMEC LIMITED,1650.0,1697.9,1616.9,1631.7,165539,274138876.7,20260525,1633.9,1580.2,1607.8,1607.3000000000002,1607.0500000000002,1607.5500000000002,1607.5500000000002,1607.0500000000002,0.5,0.031098395322801342,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,65244619.35,True,True,Higher,True,Risk On,True,Bullish Virgin,86.06428571428573,1488.368,1350.675,0.005809610756079341,4.201708576601574,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,607.55) with massive 4.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,607.55 with stop below Pivot (₹1,607.30).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.20x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,1020.8,1050.0,990.05,1043.95,324144,332879069.65,20260525,1042.8,983.1,1013.0,1012.9666666666667,1012.95,1012.9833333333333,1012.9833333333333,1012.95,0.03333333333330302,0.00329055610397858,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.016666666666666666,60,98611993.625,True,True,Higher,True,Risk On,True,Bullish Virgin,43.69285714285716,856.382,883.6670000000001,0.0007629012042933498,3.375644862387295,True,True,Long,1.0,None,Liftoff,94,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,012.98) with massive 3.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,012.98 with stop below Pivot (₹1,012.97).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.38x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLISSGVS,EQ,BLISS GVS PHARMA LTD,322.35,329.2,305.1,317.55,9848192,3113517775.95,20260525,304.0,292.7,300.35,299.0166666666667,298.35,299.6833333333334,299.6833333333334,298.35,1.3333333333333712,0.4439265301592712,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,343299116.03,False,False,Higher,True,Risk On,True,Bullish Virgin,14.332142857142852,252.38280000000003,220.7065,0.09303098263975682,9.069402251760875,True,True,Long,1.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹299.68) with massive 9.1x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹299.68 with stop below Pivot (₹299.02).,Long,82,Strong confirmation,CPR width: 0.4439% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.07x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CARRARO,EQ,CARRARO INDIA LIMITED,600.0,619.6,597.05,606.75,311192,190131845.85,20260525,606.4,578.0,594.95,593.1166666666667,592.2,594.0333333333333,594.0333333333333,592.2,1.8333333333332575,0.30814914418577316,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,41679741.9,True,True,Higher,True,Risk On,False,Bullish Virgin,20.882142857142867,524.746,526.8620000000001,0.08779431047260336,4.561732803100683,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹594.03) with massive 4.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹594.03 with stop below Pivot (₹593.12).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,268.5,290.7,265.25,290.25,11654366,3306317123.85,20260525,266.1,259.5,264.3,263.3,262.8,263.8,263.8,262.8,1.0,0.37835792659856227,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.2,60,716586466.82,False,False,Higher,True,Risk On,True,Bullish Virgin,12.09642857142857,245.7332,223.33059999999998,0.08266902863891351,4.613982090008569,True,True,Long,1.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹263.80) with massive 4.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹263.80 with stop below Pivot (₹263.30).,Long,82,Strong confirmation,CPR width: 0.3784% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.61x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
