SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INVENTURE,EQ,INVENTURE GRO & SEC LTD,0.97,0.99,0.97,0.98,752262,738280.61,20260522,0.98,0.96,0.97,0.9700000000000001,0.97,0.9700000000000002,0.9700000000000002,0.97,2.220446049250313e-16,2.289119638402385e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.24166666666666667,60,1053239.295,True,False,Overlapping,True,Risk On,True,None,0.025714285714285738,0.9932000000000001,1.0606,8.635067969306765e-15,0.7009618929950767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CREATIVEYE,EQ,CREATIVE EYE LIMITED,7.08,7.08,6.77,6.95,7042,48261.46,20260522,7.0,6.8,6.9,6.900000000000001,6.9,6.900000000000002,6.900000000000002,6.9,1.7763568394002505e-15,2.5744302020293486e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,74993.845,True,True,Lower,True,Risk On,True,None,0.39,6.723400000000001,6.7936000000000005,4.5547611266673085e-15,0.643538946429537,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIRLON,EQ,NIRLON LTD,611.0,627.8,611.0,619.5,22016,13574550.4,20260522,614.9,610.0,612.5,612.4666666666667,612.45,612.4833333333333,612.4833333333333,612.45,0.03333333333330302,0.00544217687074335,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08695652173913043,24,4566732.16,True,True,Higher,True,Risk On,True,Bullish Virgin,16.039285714285704,,,0.002078230535142474,2.972486654439572,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.97x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAMNAAUTO,EQ,JAMNA AUTO IND LTD,114.94,115.75,111.8,114.82,1354248,154720439.84,20260522,115.45,112.69,114.08,114.07333333333332,114.07,114.07666666666665,114.07666666666665,114.07,0.006666666666660603,0.005843852267409365,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.03333333333333333,60,259825283.88,True,True,Higher,True,Risk On,True,Bullish Virgin,4.735000000000002,120.9656,126.16860000000001,0.0014079549454404647,0.5954787676146924,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.60x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RALLIS,EQ,RALLIS INDIA LTD,251.65,257.65,251.65,252.95,186932,47580866.2,20260522,252.0,248.75,250.4,250.38333333333333,250.375,250.39166666666665,250.39166666666665,250.375,0.01666666666665151,0.006656017039397568,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,76394874.91499999,True,True,Inside,True,Risk On,True,Bullish Virgin,7.692857142857134,253.0218,260.72540000000004,0.002166511915813569,0.6228279875180159,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSHLTD,EQ,TVS HOLDINGS LIMITED,13457.0,13564.0,13380.0,13497.0,2306,31069099.0,20260522,13609.0,13302.0,13457.0,13456.0,13455.5,13456.5,13456.5,13455.5,1.0,0.007431076763022962,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,72201333.5,True,True,Inside,True,Risk On,True,None,430.5,14059.48,14293.74,0.0023228803716608595,0.4303119830882348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXESTATES,EQ,MAX ESTATES LIMITED,410.45,436.9,401.0,428.95,181084,77608924.95,20260522,413.0,407.8,410.45,410.4166666666667,410.4,410.4333333333334,410.4333333333334,410.4,0.033333333333416704,0.008121167823953394,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.016666666666666666,60,25666917.525,True,True,Higher,True,Risk On,True,None,16.33571428571428,381.52099999999996,396.833,0.0020405188748046964,3.023694796011544,True,True,Long,1.0,None,Liftoff,91,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹410.43) with massive 3.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹410.43 with stop below Pivot (₹410.42).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WILLAMAGOR,EQ,WILLIAMSON MAGOR,28.42,28.45,27.52,28.19,1789,50537.02,20260522,28.44,27.33,27.89,27.886666666666667,27.884999999999998,27.888333333333335,27.888333333333335,27.884999999999998,0.003333333333337407,0.01195171507112731,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,98270.20000000001,True,True,Higher,True,Risk On,True,Bullish Virgin,1.4542857142857144,26.576,27.5981,0.002292075965949101,0.5142659727974502,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.51x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOKEX,EQ,GOKALDAS EXPORTS LTD.,685.1,714.0,682.75,697.3,288932,201715381.2,20260522,693.0,680.0,686.65,686.5500000000001,686.5,686.6000000000001,686.6000000000001,686.5,0.10000000000013642,0.01456346027818196,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,331420374.525,True,True,Higher,True,Risk On,True,Bullish Virgin,27.70357142857144,660.948,675.498,0.003609642903189144,0.6086390478832315,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.61x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD,1035.85,1050.5,1018.5,1038.85,1027398,1066893716.9,20260522,1039.85,1009.0,1024.65,1024.5,1024.425,1024.575,1024.575,1024.425,0.15000000000009095,0.014639145073936556,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,970484284.925,True,True,Higher,True,Risk On,True,Bullish Virgin,53.95000000000001,907.3159999999999,839.2420000000001,0.0027803521779442247,1.0993415694335027,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.10x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
