SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,182.05,182.05,174.0,174.96,113230,20086700.31,20260521,188.0,162.1,179.36,176.48666666666668,175.05,177.92333333333335,177.92333333333335,175.05,2.873333333333335,1.601992268807613,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,15652271.33,False,False,Higher,True,Risk On,False,Bullish Virgin,8.30785714285714,166.5632,176.548,0.34585733528214857,1.2833089771131636,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,32.0,32.11,31.54,31.61,1268,40573.24,20260521,31.5,30.5,31.49,31.16333333333333,31.0,31.32666666666666,31.32666666666666,31.0,0.3266666666666609,1.0373663596908889,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,104572.715,False,False,Overlapping,True,Risk On,False,Bullish Virgin,1.0442857142857143,32.6444,37.2947,0.31281349749201454,0.3879906914533107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
360ONE,EQ,360 ONE WAM LIMITED,1118.8,1131.0,1105.2,1111.8,833753,935039475.9,20260521,1111.0,1076.0,1107.4,1098.1333333333334,1093.5,1102.7666666666669,1102.7666666666669,1093.5,9.266666666666879,0.8367948949491493,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8666666666666667,60,777022918.25,False,False,Overlapping,True,Risk On,False,None,33.74285714285713,1044.9180000000001,1093.654,0.2746260231442344,1.2033615147489891,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
3BBLACKBIO,EQ,3B BLACKBIO DX LTD.,1245.8,1291.2,1176.1,1201.8,15062,18373575.2,20260521,1282.7,1231.1,1263.0,1258.9333333333334,1256.9,1260.9666666666667,1260.9666666666667,1256.9,4.066666666666606,0.32198469253100603,Moderate,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.13636363636363635,23,9455859.4,True,True,Lower,True,Risk On,True,None,74.83571428571432,,,0.05434125544844179,1.9430888746082666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.7,17.74,17.52,17.62,281039,4964707.05,20260521,17.72,17.25,17.64,17.536666666666665,17.485,17.58833333333333,17.58833333333333,17.485,0.10333333333333172,0.5857898715041481,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.6,60,7539768.015000001,False,False,Lower,True,Risk On,False,None,0.5621428571428569,15.843000000000002,15.593700000000002,0.18382041507835384,0.6584694701644609,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,32.7,32.7,31.0,31.66,6646,212259.35,20260521,32.9,31.36,32.49,32.25,32.129999999999995,32.370000000000005,32.370000000000005,32.129999999999995,0.2400000000000091,0.7386888273315146,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,120742.91500000001,True,False,Lower,True,Risk On,False,None,2.270714285714286,33.2596,34.3325,0.10569361434413738,1.7579445551732786,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,315.8,323.9,310.65,318.65,37332,11894590.8,20260521,313.35,306.6,310.6,310.18333333333334,309.975,310.39166666666665,310.39166666666665,309.975,0.41666666666662877,0.1341489590040659,Narrow,Bullish,Above CPR,Cash Only,Stock Broking,False,True,False,0.15,60,16761718.115,True,True,Inside,True,Risk On,True,Bullish Virgin,13.146428571428569,307.66740000000004,324.6877,0.0316942859730117,0.7096283757066392,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,14.34,15.05,14.34,15.05,293904,4406412.49,20260521,14.6,13.9,14.34,14.280000000000001,14.25,14.310000000000002,14.310000000000002,14.25,0.060000000000002274,0.41841004184102004,Moderate,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.25,60,2801744.37,True,True,Inside,True,Risk On,True,None,1.1814285714285717,15.103599999999998,,0.05078597339782537,1.5727389469154176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,482.7,485.3,471.0,474.7,196565,93737036.15,20260521,486.35,465.8,479.7,477.28333333333336,476.07500000000005,478.4916666666667,478.4916666666667,476.07500000000005,2.4166666666666288,0.5037870891529349,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.5333333333333333,60,159891550.2,True,False,Higher,True,Risk On,False,None,17.23928571428571,477.17299999999994,476.2105,0.14018368897175393,0.5862538453892607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,384.95,384.95,378.3,380.4,51470,19614665.65,20260521,386.4,370.1,381.65,379.3833333333334,378.25,380.51666666666677,380.51666666666677,378.25,2.266666666666765,0.5939123979213324,Moderate,Bullish,Inside CPR,Cash Only,Healthcare & Pharma,False,False,False,0.5833333333333334,60,45513334.225,False,False,Higher,True,Risk On,False,Bullish Virgin,14.203571428571413,361.75699999999995,372.7895,0.1595842762551408,0.4309652541172399,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
