SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AJANTPHARM,EQ,AJANTA PHARMA LIMITED,3129.9,3168.0,3096.3,3123.2,209857,655570759.4,20260513,3139.8,3042.5,3091.7,3091.3333333333335,3091.15,3091.516666666667,3091.516666666667,3091.15,0.36666666666678793,0.011859710407438882,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,256972205.45,True,True,Higher,True,Risk Off,True,Bullish Virgin,86.15714285714292,2902.2740000000003,2844.732,0.004255789531864556,2.5511348912307046,True,True,Long,0.5,None,Liftoff,87,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,091.52) with strong 2.6x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,091.52 with stop below Pivot (₹3,091.33).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.55x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD,830.35,866.9,830.35,848.9,84365,71902297.5,20260513,837.6,815.0,826.45,826.35,826.3,826.4000000000001,826.4000000000001,826.3,0.10000000000013642,0.01209994555026153,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,53390254.925,True,True,Lower,True,Risk Off,True,None,30.55714285714286,822.1820000000001,877.095,0.003272557269756685,1.346730739551718,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD,22.9,23.6,22.9,23.33,498403,11602157.56,20260513,23.25,22.76,23.01,23.00666666666667,23.005000000000003,23.00833333333334,23.00833333333334,23.005000000000003,0.003333333333337407,0.01448645516443897,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,20170441.48,True,True,Lower,True,Risk Off,True,None,0.8392857142857143,23.5432,22.5376,0.003971631205678613,0.5752059304950821,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIGOPNTS,EQ,INDIGO PAINTS LIMITED,937.9,1004.55,926.1,985.45,271613,267785668.15,20260513,959.8,917.7,939.1,938.8666666666667,938.75,938.9833333333333,938.9833333333333,938.75,0.2333333333333485,0.02484648422248413,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,104959817.425,True,True,Lower,True,Risk Off,True,None,38.41071428571429,839.286,971.2769999999999,0.006074693940803121,2.551316062848039,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAURASHCEM,EQ,SAURASHTRA CEMENT LIMITED,62.98,62.99,60.33,61.89,78328,4835543.4,20260513,62.9,59.8,61.38,61.35999999999999,61.349999999999994,61.36999999999999,61.36999999999999,61.349999999999994,0.01999999999999602,0.032583903551639,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,6869937.355,True,True,Lower,True,Risk Off,True,None,2.767857142857143,60.53020000000001,68.1871,0.007225806451611466,0.7038700864543764,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNCINFRA,EQ,PNC INFRATECH LTD.,220.11,223.0,216.15,220.51,291163,63989660.67,20260513,221.18,216.1,218.75,218.67666666666665,218.64,218.7133333333333,218.7133333333333,218.64,0.07333333333332348,0.03352380952380502,Narrow,Bullish,Above CPR,Cash Only,Infrastructure,False,True,False,0.03333333333333333,60,93614900.555,False,False,Lower,True,Risk Off,True,None,6.197142857142858,198.7302,216.6846,0.011833410173657544,0.6835414051677086,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED,190.61,193.87,187.0,192.43,721764,138114601.64,20260513,192.5,183.5,188.15,188.04999999999998,188.0,188.09999999999997,188.09999999999997,188.0,0.0999999999999659,0.053149083178297044,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,39409687.315,False,False,Higher,True,Risk Off,True,Bullish Virgin,8.26142857142857,175.2274,175.0775,0.012104444060172252,3.5045850665105687,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹188.10) with massive 3.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹188.10 with stop below Pivot (₹188.05).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.50x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DECNGOLD,EQ,DECCAN GOLD MINES LTD.,118.17,126.99,116.77,121.05,1403715,172042241.13,20260513,117.89,114.8,116.44,116.37666666666667,116.345,116.40833333333333,116.40833333333333,116.345,0.06333333333333258,0.05439138898431173,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1875,17,71214787.4,True,True,Lower,False,Risk Off,False,None,6.3907142857142825,,,0.009910211989121008,2.415821873674511,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NARMADA,EQ,NARMADA AGROBASE LIMITED,36.64,37.39,36.05,36.74,433321,15887169.62,20260513,37.0,36.2,36.64,36.61333333333334,36.6,36.62666666666667,36.62666666666667,36.6,0.026666666666670835,0.07278020378458197,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,7093283.3149999995,True,True,Lower,True,Risk Off,True,None,1.322142857142857,33.479,30.7213,0.02016927786782235,2.239748352699204,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,372.4,392.0,370.55,390.1,16477697,6312573147.6,20260513,375.05,363.7,369.9,369.55,369.375,369.725,369.725,369.375,0.35000000000002274,0.09462016761287449,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.06666666666666667,60,2812007900.35,True,True,Lower,True,Risk Off,True,None,12.914285714285715,372.138,414.36799999999994,0.027101769911506184,2.2448632334262997,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURAJLTD,EQ,SURAJ LIMITED,231.52,242.0,231.5,238.19,1849,438876.67,20260513,238.01,232.1,235.4,235.17,235.055,235.28499999999997,235.28499999999997,235.055,0.22999999999996135,0.09770603228545512,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,424559.26,True,True,Lower,True,Risk Off,True,None,12.287142857142857,237.7182,237.8568,0.018718753633295306,1.0337229954659333,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JOCIL,EQ,JOCIL LIMITED,141.8,141.8,134.0,137.86,1660,228657.22,20260513,138.25,127.25,132.95,132.81666666666666,132.75,132.88333333333333,132.88333333333333,132.75,0.13333333333332575,0.10028832894571325,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,430218.94,True,True,Lower,True,Risk Off,True,None,8.51357142857143,121.21359999999999,129.1313,0.01566126912212904,0.5314903616284304,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INCREDIBLE,EQ,INCREDIBLE INDUSTRIES LTD,37.37,37.37,35.7,36.99,363,13251.22,20260513,37.47,35.3,36.44,36.40333333333333,36.385,36.42166666666666,36.42166666666666,36.385,0.03666666666666174,0.10062202707645923,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,180042.485,True,False,Lower,True,Risk Off,True,None,2.5328571428571434,33.876200000000004,35.831199999999995,0.014476405339347555,0.0736005171223892,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDALCO,EQ,HINDALCO  INDUSTRIES  LTD,1048.0,1082.4,1047.0,1073.1,5341453,5711360903.7,20260513,1054.6,1025.0,1041.4,1040.3333333333333,1039.8,1040.8666666666666,1040.8666666666666,1039.8,1.066666666666606,0.102426221112599,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.21666666666666667,60,4784409743.924999,True,False,Higher,True,Risk Off,True,Bullish Virgin,26.164285714285736,973.7360000000001,945.9455,0.040768040768038416,1.1937440999805662,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBNPPGOLD,EQ,BARODABNP - BBNPPGOLD,152.0,154.95,149.65,151.7,45783,6949509.9,20260513,146.75,144.1,145.65,145.5,145.425,145.575,145.575,145.425,0.14999999999997726,0.10298661174045812,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,2136811.575,False,False,Inside,True,Risk Off,True,Bullish Virgin,4.110714285714282,146.851,144.1585,0.0364900086880918,3.2522801641974444,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BTML,EQ,BODHI TREE MULTIMEDIA LTD,6.3,7.11,6.28,6.89,876305,5988561.19,20260513,6.4,6.18,6.3,6.293333333333333,6.29,6.296666666666666,6.296666666666666,6.29,0.0066666666666659324,0.10582010582009416,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,2383270.8449999997,True,True,Overlapping,True,Risk Off,True,None,0.3564285714285715,6.5725999999999996,7.2609,0.0187040748162972,2.512748898247862,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDEA,EQ,VODAFONE IDEA LIMITED,12.18,12.96,12.04,12.83,1473925447,18546123310.15,20260513,12.11,11.63,11.89,11.876666666666667,11.870000000000001,11.883333333333333,11.883333333333333,11.870000000000001,0.013333333333331865,0.11213905242499465,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.16666666666666666,60,4296404336.48,False,False,Inside,True,Risk Off,True,None,0.5564285714285717,9.828,10.5152,0.02396234488660411,4.316661528496792,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
