SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BHAGCHEM,EQ,BHAGIRADHA CHEM & INDS L,266.2,266.2,259.15,261.65,52556,13758457.95,20260507,270.0,258.0,264.0,264.0,264.0,264.0,264.0,264.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.016666666666666666,60,16263282.165,True,True,Higher,True,Risk On,False,None,11.781428571428563,216.17300000000003,218.2731,0.0,0.8459828594506833,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRANDOAK,EQ,GRAND OAK CANYONS DIST L,31.13,32.0,28.03,31.63,1097,32834.45,20260507,31.13,31.13,31.13,31.13,31.13,31.13,31.13,31.13,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,38008.75,True,True,Higher,False,Risk On,False,None,,,,,0.8638655572729963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITECH,EQ,UNITECH LTD,4.97,5.09,4.93,4.96,5289964,26420746.56,20260507,5.01,4.81,4.91,4.91,4.91,4.91,4.91,4.91,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.05,60,25972094.295,True,True,Higher,True,Risk On,False,Bullish Virgin,0.16428571428571434,4.658399999999999,5.0482,0.0,1.0172743968932212,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.54,2.7,2.5,2.54,1272895,3238224.63,20260507,2.57,2.51,2.54,2.54,2.54,2.54,2.54,2.54,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,1249805.885,True,True,Higher,True,Risk On,False,None,0.12642857142857136,2.4906,2.6096999999999997,0.0,2.590982062786494,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.57,0.57,0.53,0.55,456982,252799.43,20260507,0.58,0.52,0.55,0.55,0.55,0.55,0.55,0.55,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,179087.235,True,True,Lower,True,Risk On,False,None,0.03857142857142855,0.5596,0.5911,0.0,1.4115993806035367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.49,660803,327371.35,20260507,0.5,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,False,0.13333333333333333,60,229620.035,True,True,Higher,True,Risk On,False,None,0.023571428571428573,0.4477999999999999,0.46270000000000006,0.0,1.4257089979103956,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.49,0.49,0.48,0.48,2359547,1145229.78,20260507,0.49,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,False,0.15,60,2160342.6,True,True,Lower,True,Risk On,False,None,0.017857142857142873,0.47159999999999996,0.496,0.0,0.5301148901104853,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEAGI,EQ,NEELAMALAI AGRO INDS. L,3250.0,3459.2,3250.0,3350.0,7,23786.8,20260507,3339.0,3250.0,3294.5,3294.5,3294.5,3294.5,3294.5,3294.5,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.5,5,6800.0,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,3.4980588235294117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMIRCHAND,EQ,AMIR CHAND JAG KUM (E) L,131.98,134.15,129.64,133.73,1496098,197963084.34,20260507,132.26,129.5,130.88,130.88,130.88,130.88,130.88,130.88,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.06818181818181818,23,230505516.73,True,True,Lower,True,Risk On,False,None,5.54714285714286,,,0.0,0.8588214596697996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DSFCL,EQ,DCM SHRIRAM FINE CHEM LTD,31.72,31.72,29.26,30.1,537604,16759719.69,20260507,30.21,30.21,30.21,30.209999999999997,30.21,30.209999999999994,30.21,30.209999999999994,7.105427357601002e-15,2.3520117039394245e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.07317073170731707,42,2841146.125,False,False,Higher,True,Risk On,True,Bullish Virgin,1.5871428571428565,,,4.476866921980831e-15,5.898929147827622,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMBDL,EQ,EMBASSY DEVELOPMENTS LTD,69.96,69.96,66.74,69.96,12429743,864904146.13,20260507,58.3,58.3,58.3,58.29999999999999,58.3,58.29999999999998,58.3,58.29999999999998,1.4210854715202004e-14,2.4375394022644948e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,383185032.58000004,True,True,Lower,True,Risk On,True,None,4.2321428571428585,83.90519999999998,,3.357839088824101e-15,2.2571449106625225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVKARURB,EQ,NAVKAR URBANSTRUCTURE LTD,0.81,0.84,0.81,0.84,1243170,1041005.55,20260507,0.81,0.79,0.8,0.8000000000000002,0.8,0.8000000000000003,0.8000000000000003,0.8,2.220446049250313e-16,2.7755575615628914e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14166666666666666,60,1193494.685,True,True,Higher,True,Risk On,True,Bullish Virgin,0.037857142857142874,0.9621999999999999,,5.865329186698938e-15,0.8722330841381166,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.87x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACE,EQ,ACTION CONST EQUIP LTD,893.9,911.95,893.0,905.55,582318,527067512.5,20260507,891.85,883.2,887.55,887.5333333333334,887.5250000000001,887.5416666666667,887.5416666666667,887.5250000000001,0.01666666666665151,0.0018778284791450069,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,183716400.625,True,True,Higher,True,Risk On,True,Bullish Virgin,22.68214285714288,865.225,885.038,0.0007347924211403587,2.8689192184634877,True,True,Long,1.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹887.54) with strong 2.9x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹887.54 with stop below Pivot (₹887.53).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.87x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,482.95,487.95,476.0,478.0,79272,38090561.7,20260507,484.85,471.5,478.2,478.18333333333334,478.175,478.19166666666666,478.19166666666666,478.175,0.01666666666665151,0.0034852920674720844,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,55634661.425,True,True,Inside,True,Risk On,True,None,22.621428571428563,409.04,400.92,0.0007367645510992144,0.6846552261551757,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSENG,EQ,KIRLOSKAR OIL ENG LTD,1718.8,1765.0,1710.3,1727.9,320515,559439956.4,20260507,1752.4,1666.2,1709.2,1709.2666666666667,1709.3000000000002,1709.2333333333331,1709.3000000000002,1709.2333333333331,0.06666666666706078,0.003900460254333067,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.016666666666666666,60,484288126.15,True,True,Lower,True,Risk On,True,None,60.61428571428574,1496.922,1353.469,0.0010998507345496707,1.155179997592431,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STARCEMENT,EQ,STAR CEMENT LIMITED,235.8,239.91,234.21,238.56,168814,40050238.19,20260507,237.8,231.01,234.39,234.4,234.405,234.395,234.405,234.395,0.009999999999990905,0.004266393617471268,Narrow,Bearish,Above CPR,Cash Only,Building Materials,False,False,False,0.016666666666666666,60,50464570.855000004,True,True,Lower,True,Risk On,True,None,8.142142857142856,215.94400000000002,217.3613,0.0012281779103418956,0.7936308089308133,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMLT,EQ,SARTHAK METALS LIMITED,73.58,74.6,71.1,72.54,9097,666033.43,20260507,75.0,72.15,73.58,73.57666666666667,73.575,73.57833333333333,73.57833333333333,73.575,0.0033333333333303017,0.0045302165443467,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,921942.73,True,True,Higher,True,Risk On,True,None,3.905714285714286,69.2242,75.2682,0.0008534503779558197,0.7224238646580575,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WCIL,EQ,WESTERN CARRIERS (IND) L,107.38,109.99,107.38,109.19,76698,8363928.7,20260507,109.56,105.22,107.38,107.38666666666666,107.39,107.38333333333331,107.39,107.38333333333331,0.006666666666689025,0.006208480784772793,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,12912034.305,True,True,Lower,True,Risk On,True,None,3.421428571428574,99.5126,108.5688,0.0019485038274247657,0.6477622737387856,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
