SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FDC,EQ,FDC LIMITED,380.0,389.0,374.3,380.4,88226,33663524.05,20260511,388.65,374.6,380.2,381.15000000000003,381.625,380.67500000000007,381.625,380.67500000000007,0.9499999999999318,0.24986849026826194,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,28128770.75,False,False,Higher,True,Risk Off,False,None,10.796428571428562,355.80100000000004,375.62950000000006,0.08799206086668247,1.1967648479626505,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COMSYN,EQ,COMMERCIAL SYN BAGS LTD,154.75,154.75,152.9,152.94,49346,7550120.85,20260511,154.18,153.0,153.02,153.4,153.59,153.21,153.59,153.21,0.37999999999999545,0.24833355116977876,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,5974283.8100000005,False,False,Overlapping,True,Risk Off,False,None,2.9150000000000023,155.704,157.0267,0.13036020583190228,1.2637700333824615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEYFINSERV,EQ,KEYNOTE FIN SERV LTD.,296.0,297.95,285.1,288.95,1145,331869.6,20260511,301.6,292.5,295.95,296.68333333333334,297.05,296.31666666666666,297.05,296.31666666666666,0.7333333333333485,0.24778960409979675,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.15,60,820409.375,False,False,Higher,True,Risk Off,True,None,20.833571428571425,271.1486,284.7668,0.035199597718883945,0.4045170741740975,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BPCL,EQ,BHARAT PETROLEUM CORP  LT,298.75,299.4,293.75,294.45,10388130,3077446809.85,20260511,306.35,301.4,302.75,303.5,303.875,303.125,303.875,303.125,0.75,0.2477291494632535,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.21666666666666667,60,3717300808.2749996,True,True,Lower,True,Risk Off,True,Bearish Virgin,8.460714285714289,313.987,341.1515,0.08864499788940478,0.8278713422920644,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.83x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD,3764.0,3769.7,3693.1,3737.3,60419,225402900.8,20260511,3826.2,3740.0,3769.1,3778.433333333333,3783.1,3773.766666666666,3783.1,3773.766666666666,9.33333333333394,0.24762763878204186,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.3,60,217892778.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,111.32142857142857,3345.178,3384.82,0.08384130039568505,1.0344670558167066,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTRALBK,EQ,CENTRAL BANK OF INDIA,36.18,36.18,35.5,35.64,4906304,175360728.14,20260511,36.93,36.36,36.51,36.599999999999994,36.644999999999996,36.55499999999999,36.644999999999996,36.55499999999999,0.09000000000000341,0.24650780608053524,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.31666666666666665,60,219691228.14,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.8392857142857143,35.8938,36.5727,0.10723404255319555,0.7982145196450445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYL,EQ,SESHAASAI TECHNOLOGIES L,275.29,278.4,266.2,269.51,182856,49937057.74,20260511,281.9,264.0,271.95,272.6166666666666,272.95,272.28333333333325,272.95,272.28333333333325,0.6666666666667425,0.24514310228598732,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,28248154.11,True,False,Higher,True,Risk Off,True,Bullish Virgin,10.883571428571429,241.62560000000002,254.6261,0.061254402660198166,1.767798969997902,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRF,EQ,TRF LIMITED,271.2,283.45,266.05,272.35,13732,3767985.2,20260511,277.0,269.1,272.05,272.7166666666667,273.05,272.3833333333334,273.05,272.3833333333334,0.6666666666666288,0.24505299270965952,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,3939425.55,True,True,Overlapping,True,Risk Off,True,None,10.236428571428572,251.2658,268.5459,0.06512688112017864,0.9564808757459575,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LODHA,EQ,LODHA DEVELOPERS LIMITED,956.6,956.6,922.55,931.1,1722110,1613829120.5,20260511,974.9,956.35,962.1,964.4499999999999,965.625,963.2749999999999,965.625,963.2749999999999,2.3500000000001364,0.2442573537054502,Narrow,Bearish,Below CPR,Cash Only,Realty,True,False,True,0.23333333333333334,60,1863891557.9250002,True,True,Higher,True,Risk Off,True,None,32.05000000000001,862.2440000000001,958.3739999999999,0.07332293291732092,0.86583852673093,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXIDEIND,EQ,EXIDE INDUSTRIES LTD,360.0,360.1,351.55,352.7,1881847,667375591.75,20260511,366.8,360.35,362.25,363.1333333333334,363.57500000000005,362.6916666666667,363.57500000000005,362.6916666666667,0.8833333333333258,0.24384633080285048,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.4,60,530907291.85,True,False,Higher,True,Risk Off,False,None,14.646428571428569,325.005,336.4385,0.06031049337559894,1.2570473263316133,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMFL,EQ,MM FORGINGS LTD,486.0,492.95,471.4,473.6,90695,43497038.05,20260511,501.0,490.0,493.7,494.90000000000003,495.5,494.30000000000007,495.5,494.30000000000007,1.1999999999999318,0.24306258861655494,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,36211321.85,False,False,Lower,True,Risk Off,True,Bearish Virgin,19.149999999999995,452.67400000000004,430.436,0.06266318537858653,1.2011999515008038,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.20x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,11801.0,11937.0,11773.0,11866.0,198930,2360075054.0,20260511,12110.0,11877.0,11950.0,11979.0,11993.5,11964.5,11993.5,11964.5,29.0,0.24267782426778242,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.2833333333333333,60,3660658257.5,True,True,Lower,True,Risk Off,False,Bearish Virgin,279.42857142857144,11664.54,11956.15,0.10378323108384457,0.6447132968953467,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PML,EQ,PAUL MERCHANTS LTD.,586.85,589.9,566.65,567.9,63,35797.0,20260511,597.0,575.15,583.95,585.3666666666667,586.075,584.6583333333333,586.075,584.6583333333333,1.4166666666667425,0.24260067928191495,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,15,62223.2,False,False,Inside,False,Risk Off,False,None,32.285714285714285,,,0.04387905604719999,0.5752998881446149,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L,429.8,429.8,411.7,417.95,17355,7230585.3,20260511,428.15,420.0,422.55,423.56666666666666,424.075,423.05833333333334,424.075,423.05833333333334,1.0166666666666515,0.24060269001695694,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,21012676.425,False,False,Lower,True,Risk Off,True,None,17.72142857142857,408.384,419.1145,0.05736934031976268,0.34410586989277353,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.34x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,12501.0,12501.0,11250.0,11322.0,49895,584543490.0,20260511,12875.0,12275.0,12530.0,12560.0,12575.0,12545.0,12575.0,12545.0,30.0,0.23942537909018355,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.26666666666666666,60,258925173.25,False,False,Higher,True,Risk Off,False,None,741.8928571428571,10436.93,9775.53,0.04043710585856641,2.2575769001633756,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOFARM,EQ,INDO FARM EQUIPMENT LTD,147.8,147.8,142.62,144.95,110867,16051959.53,20260511,150.77,147.09,148.4,148.75333333333333,148.93,148.57666666666665,148.93,148.57666666666665,0.35333333333335304,0.23809523809525135,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,27558842.705,True,True,Higher,True,Risk Off,True,None,6.901428571428572,134.7138,155.6318,0.05119712964879882,0.5824613065877289,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLUCONT,EQ,AHLUWALIA CONT IND LTD,847.65,853.5,820.0,823.35,34086,28210195.85,20260511,860.0,841.05,847.55,849.5333333333333,850.525,848.5416666666666,850.525,848.5416666666666,1.9833333333333485,0.2340078264802488,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,65204984.1,True,True,Overlapping,True,Risk Off,True,None,31.392857142857142,784.15,846.05,0.06317785362154012,0.4326386431861733,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KUANTUM,EQ,KUANTUM PAPERS LIMITED,79.4,79.47,78.3,78.75,39554,3120015.3,20260511,81.88,78.36,79.84,80.02666666666667,80.12,79.93333333333334,80.12,79.93333333333334,0.18666666666666742,0.23380093520374176,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,6118179.935,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.829285714285714,79.9516,85.538,0.0659766052343687,0.5099580811854629,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATEX,EQ,FILATEX INDIA LTD,44.15,44.8,42.65,44.22,1013081,44251302.15,20260511,45.51,43.98,44.59,44.69333333333333,44.745,44.64166666666666,44.745,44.64166666666666,0.10333333333333883,0.231741048067591,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,28889775.009999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.9542857142857148,42.62780000000001,45.336499999999994,0.05287524366472014,1.5317288602864756,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPLPLASTEH,EQ,TPL PLASTECH LIMITED,67.0,67.6,65.61,66.13,164266,10995509.17,20260511,67.8,66.26,66.8,66.95333333333333,67.03,66.87666666666667,67.03,66.87666666666667,0.15333333333333599,0.22954091816367664,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,9481756.29,False,False,Lower,True,Risk Off,True,None,2.4678571428571416,64.4538,65.2239,0.06213217559093212,1.1596489968421242,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOIL,EQ,MOIL LIMITED,314.0,314.05,306.1,307.5,567936,176019208.45,20260511,321.5,311.35,315.35,316.06666666666666,316.425,315.7083333333333,316.425,315.7083333333333,0.716666666666697,0.2272607156070071,Narrow,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,True,0.2833333333333333,60,258255138.475,True,False,Overlapping,True,Risk Off,False,Bearish Virgin,9.382142857142847,300.861,318.8995,0.07638624540033322,0.6815709824377386,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SINTERCOM,EQ,SINTERCOM INDIA LIMITED,78.0,79.0,77.5,78.61,27510,2153249.26,20260511,80.47,78.0,78.97,79.14666666666666,79.235,79.05833333333332,79.235,79.05833333333332,0.17666666666667652,0.22371364653245096,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,967872.24,True,True,Higher,True,Risk Off,True,None,4.569285714285715,78.1456,87.695,0.03866395706320886,2.224724680604539,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VBL,EQ,VARUN BEVERAGES LIMITED,506.0,507.45,499.5,501.3,2707721,1362282130.2,20260511,514.5,506.6,508.85,509.98333333333335,510.55,509.4166666666667,510.55,509.4166666666667,1.1333333333333258,0.22272444400772834,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.2833333333333333,60,2441079921.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.828571428571431,447.767,461.455,0.07160048134777328,0.5580653538230901,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,331.0,332.0,323.7,326.5,25334,8267013.7,20260511,337.1,331.0,332.95,333.68333333333334,334.05,333.31666666666666,334.05,333.31666666666666,0.7333333333333485,0.22025329128498228,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.35,60,5962458.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.9571428571428555,315.21299999999997,330.3075,0.09216038300419103,1.3865110102808649,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTML,EQ,TATA TELESERV(MAHARASTRA),43.9,43.9,42.45,42.98,2080479,89458342.1,20260511,44.79,43.7,44.1,44.196666666666665,44.245000000000005,44.148333333333326,44.245000000000005,44.148333333333326,0.09666666666667822,0.21919879062738826,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.21666666666666667,60,114235266.47,True,False,Lower,True,Risk Off,True,Bearish Virgin,1.8728571428571417,40.4698,43.526,0.05161454360539649,0.7831061708381727,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.78x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMINFRAL,EQ,OM INFRA LIMITED,96.55,97.0,93.01,93.28,131439,12365069.35,20260511,99.67,96.51,97.77,97.98333333333333,98.09,97.87666666666667,98.09,97.87666666666667,0.21333333333333826,0.21819917493437485,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.2,60,8896046.955,True,False,Lower,True,Risk Off,True,Bearish Virgin,3.5228571428571436,88.458,89.33030000000001,0.06055690727223713,1.3899509987467236,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.39x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAHARINDUS,EQ,NAHAR INDS ENT LTD,118.97,120.06,116.02,116.17,18413,2160474.14,20260511,122.0,117.7,119.46,119.71999999999998,119.85,119.58999999999997,119.85,119.58999999999997,0.2600000000000193,0.21764607399968136,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,1753603.345,False,False,Higher,True,Risk Off,True,None,4.686428571428573,100.338,102.45120000000001,0.05547934766042172,1.23201985566468,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIAMART,EQ,INDIAMART INTERMESH LTD,2071.1,2088.9,2034.0,2065.0,133975,276357574.4,20260511,2122.2,2075.0,2091.8,2096.3333333333335,2098.6,2094.066666666667,2098.6,2094.066666666667,4.533333333332848,0.21671925295596367,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.2833333333333333,60,222373985.8,True,False,Higher,True,Risk Off,False,None,53.71428571428573,2099.534,2155.3940000000002,0.08439716312055832,1.2427603588872667,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CROMPTON,EQ,CROMPT GREA CON ELEC LTD,290.2,292.9,285.7,290.2,3478542,1009846644.8,20260511,299.15,289.35,293.3,293.93333333333334,294.25,293.6166666666667,294.25,293.6166666666667,0.6333333333333258,0.2159336288214544,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.3,60,668153769.6,False,False,Higher,True,Risk Off,False,None,9.517142857142849,253.5586,252.14050000000003,0.06654658260782474,1.5113985593534245,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBFILA,EQ,RUBFILA INTERNATIONAL LTD,74.5,74.5,72.0,73.09,21511,1581434.48,20260511,75.48,73.5,74.25,74.41000000000001,74.49000000000001,74.33000000000001,74.49000000000001,74.33000000000001,0.1599999999999966,0.21548821548821087,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,1408188.8599999999,False,False,Overlapping,True,Risk Off,True,None,2.97857142857143,66.9166,69.6324,0.053717026378895714,1.1230272621244852,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
