SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,34.2,34.2,34.2,34.2,1008,34473.6,20260527,33.53,33.53,33.53,33.53,33.53,33.53,33.53,33.53,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.09166666666666666,60,96626.26999999999,True,True,Higher,True,Neutral,False,Bullish Virgin,0.9335714285714294,32.578199999999995,36.574600000000004,0.0,0.3567725422910354,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORICONENT,EQ,ORICON ENTERPRISES LTD,64.3,64.63,63.17,64.04,38188,2436824.03,20260527,66.35,62.05,64.2,64.19999999999999,64.19999999999999,64.19999999999999,64.19999999999999,64.19999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,6963297.08,True,True,Higher,True,Neutral,False,Bullish Virgin,2.1664285714285705,65.3854,61.60940000000001,0.0,0.349952616124774,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTALTL,EQ,ORIENTAL TRIMEX LTD,6.21,6.48,6.11,6.38,66906,423978.07,20260527,6.49,6.07,6.28,6.28,6.28,6.28,6.28,6.28,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,789815.855,True,True,Lower,True,Neutral,False,None,0.2657142857142857,6.410400000000001,6.8777,0.0,0.5368062280795819,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORCHASP,EQ,ORCHASP LIMITED,2.06,2.06,2.0,2.01,122132,246824.88,20260527,2.08,2.0,2.04,2.04,2.04,2.04,2.04,2.04,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,555888.735,True,True,Higher,True,Neutral,False,None,0.10214285714285712,2.0540000000000003,2.349,0.0,0.444018495895586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HITECHCORP,EQ,HITECH CORPORATION LTD,220.17,220.17,220.17,220.17,38542,8485792.14,20260527,200.16,200.16,200.16,200.16,200.16,200.16,200.16,200.16,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.016666666666666666,60,1521744.6,True,True,Higher,True,Neutral,False,Bullish Virgin,13.866428571428571,142.6194,148.2838,0.0,5.576357648977365,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADBHIN,EQ,SADBHAV INFRA PROJ LTD.,2.73,2.73,2.64,2.65,148746,395817.27,20260527,2.73,2.65,2.69,2.69,2.69,2.69,2.69,2.69,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,683774.23,True,True,Inside,True,Neutral,False,None,0.14071428571428565,2.7274000000000003,3.137,0.0,0.5788712891388141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKI,EQ,AKI INDIA LIMITED,4.97,4.97,4.81,4.85,96381,467803.16,20260527,4.98,4.8,4.89,4.890000000000001,4.890000000000001,4.890000000000001,4.890000000000001,4.890000000000001,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,483018.005,True,True,Inside,True,Neutral,False,None,0.36142857142857154,4.8758,5.4536,0.0,0.9685004599362709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRADIENTE,EQ,GRADIENTE INFOTAINMENT L,3.94,4.34,3.94,3.94,2325671,9455308.17,20260527,4.14,4.14,4.14,4.14,4.14,4.14,4.14,4.14,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,542452.585,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,17.430662939877042,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,318.4,318.75,318.4,318.75,11,3502.75,20260527,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,13070.8,True,True,Lower,True,Neutral,False,Bearish Virgin,17.053571428571427,307.703,,0.0,0.2679828319613184,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,2.25,2.25,2.25,2.25,1832,4122.0,20260527,2.21,2.21,2.21,2.21,2.21,2.21,2.21,2.21,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.4772727272727273,23,47431.68,True,True,Higher,True,Neutral,False,Bullish Virgin,0.09999999999999996,,,0.0,0.08690394268134714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
