SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ALLDIGI,EQ,ALLDIGI TECH LIMITED,847.0,866.05,830.45,835.95,15714,13218026.35,20260508,842.0,820.0,831.05,831.0166666666668,831.0,831.0333333333335,831.0333333333335,831.0,0.03333333333353039,0.004010990112933084,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,7755194.675,True,True,Lower,True,Risk On,True,None,30.69285714285714,799.173,820.2875,0.001086029012495754,1.7044093544950243,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISCADES,EQ,AXISCADES TECH LTD,2144.0,2198.0,2135.6,2173.6,101921,221831886.7,20260508,2164.9,2100.2,2132.7,2132.6,2132.55,2132.6499999999996,2132.6499999999996,2132.55,0.0999999999994543,0.004688892014791312,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,238697562.7,True,True,Lower,True,Risk On,True,None,96.76428571428576,1649.192,,0.0010334391378108508,0.9293429065247846,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBFC,EQ,SBFC FINANCE LIMITED,96.76,101.19,96.19,98.77,5618479,559591846.97,20260508,98.63,94.87,96.76,96.75333333333333,96.75,96.75666666666666,96.75666666666666,96.75,0.006666666666660603,0.006889899407462385,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,102453938.89,True,True,Higher,True,Risk On,True,Bullish Virgin,3.0635714285714277,91.88740000000001,95.8779,0.002176109427214933,5.4618870980725065,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹96.76) with massive 5.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹96.76 with stop below Pivot (₹96.75).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.46x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAELXSI,EQ,TATA ELXSI LIMITED,4275.0,4347.4,4271.0,4319.6,204444,884238363.9,20260508,4328.7,4265.0,4297.4,4297.033333333334,4296.85,4297.216666666667,4297.216666666667,4296.85,0.36666666666678793,0.008532290842527759,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.016666666666666666,60,1217545403.0,True,True,Higher,True,Risk On,True,None,114.67142857142842,4331.312,4812.081,0.003197541630332028,0.7262467269978268,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.73x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIRLON,EQ,NIRLON LTD,584.0,589.0,584.0,585.4,5250,3072004.9,20260508,584.0,579.2,581.7,581.6333333333333,581.6,581.6666666666666,581.6666666666666,581.6,0.06666666666660603,0.01146066128014544,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15384615384615385,14,4874831.71,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.6301766056248124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PVSL,EQ,POPULAR VEHICLES N SER L,106.33,115.5,105.01,113.28,211176,23575998.62,20260508,107.99,104.61,106.33,106.31,106.3,106.32000000000001,106.32000000000001,106.3,0.020000000000010232,0.018809367064807892,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,5298603.24,True,True,Higher,True,Risk On,True,None,4.890714285714286,95.4042,105.25140000000002,0.004089382211189473,4.44947423917704,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹106.32) with massive 4.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹106.32 with stop below Pivot (₹106.31).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.45x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STERTOOLS,EQ,STERLING TOOLS LIMITED,263.8,269.25,259.81,261.76,83239,22044465.85,20260508,264.0,254.71,259.43,259.38000000000005,259.355,259.4050000000001,259.4050000000001,259.355,0.05000000000006821,0.019273021624356554,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,12821131.575,True,True,Higher,True,Risk On,True,Bullish Virgin,13.472142857142854,218.92700000000002,236.416,0.0037113620698847097,1.7193853538625745,True,True,Long,1.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹259.36 - ₹259.41), closed above Central Pivot (₹259.38). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹259.36).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.72x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJOOENG,EQ,RAJOO ENGINEERS LIMITED,59.89,63.0,59.06,61.55,931552,57299622.48,20260508,60.0,59.0,59.52,59.50666666666667,59.5,59.513333333333335,59.513333333333335,59.5,0.013333333333335418,0.022401433691759773,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,35020681.84,True,True,Higher,True,Risk On,True,Bullish Virgin,3.9607142857142854,60.23339999999999,62.972,0.0033663961526906377,1.6361652449197428,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.64x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1170.0,1178.0,1163.8,1172.4,11725,13745564.3,20260508,1169.0,1157.8,1163.8,1163.5333333333335,1163.4,1163.666666666667,1163.666666666667,1163.4,0.2666666666668789,0.02291344446355722,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,15638741.65,True,True,Higher,True,Risk On,True,Bullish Virgin,27.64285714285716,1168.3239999999998,1232.9160000000002,0.009646856158491736,0.8789431149660305,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.88x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WAAREEENER,EQ,WAAREE ENERGIES LIMITED,3250.0,3292.8,3220.3,3230.1,1287553,4197582596.3,20260508,3258.5,3192.4,3226.6,3225.8333333333335,3225.45,3226.216666666667,3226.216666666667,3225.45,0.7666666666673336,0.023760821504597213,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,4496824846.0,True,True,Higher,True,Risk On,True,None,113.17142857142855,3076.29,2972.655,0.006774383573177653,0.9334547686538912,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
