SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,182.4,184.13,178.0,182.32,109136,19893007.09,20260506,181.5,176.7,180.25,179.48333333333335,179.1,179.8666666666667,179.8666666666667,179.1,0.7666666666667084,0.4253351826167592,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,15000530.335,False,False,Higher,True,Risk On,False,None,6.641428571428571,166.37779999999998,178.1054,0.11543701154370745,1.3261535856225446,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1079.8,1097.6,1075.0,1084.1,2173450,2351990065.9,20260506,1085.6,1050.5,1070.7,1068.9333333333334,1068.05,1069.8166666666668,1069.8166666666668,1068.05,1.7666666666668789,0.165001089629857,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.18333333333333332,60,818473453.575,False,False,Higher,True,Risk On,True,Bullish Virgin,34.374999999999986,1045.6960000000001,1097.058,0.05139393939394559,2.8736302388633033,True,False,Long,1.0,None,Liftoff,89,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,069.82) with strong 2.9x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,069.82 with stop below Pivot (₹1,068.93).",Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.87x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3BBLACKBIO,EQ,3B BLACKBIO DX LTD.,1296.7,1325.0,1269.0,1318.0,10341,13482874.0,20260506,1294.1,1220.1,1283.0,1265.7333333333333,1257.1,1274.3666666666668,1274.3666666666668,1257.1,17.26666666666688,1.3458041049623444,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8181818181818182,12,8011931.4,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.6828494063241728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
3PLAND,EQ,3P LAND HOLDINGS LIMITED,34.5,35.8,34.5,35.25,1079,37957.34,20260506,35.0,33.87,34.48,34.449999999999996,34.435,34.46499999999999,34.46499999999999,34.435,0.029999999999986926,0.08700696055680664,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,95305.25,True,True,Inside,True,Risk On,True,None,1.830714285714286,33.276199999999996,34.8396,0.016387046429957742,0.3982712389926053,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,102.0,102.01,99.8,99.97,17767,1785762.56,20260506,103.0,99.07,101.57,101.21333333333332,101.035,101.39166666666665,101.39166666666665,101.035,0.3566666666666549,0.3511535558399675,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.3333333333333333,60,2262406.545,False,False,Higher,True,Risk On,False,None,3.1714285714285717,98.10539999999999,,0.11246246246245875,0.7893199230468103,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,520.0,520.0,495.05,500.1,1217757,616492392.55,20260506,523.0,494.1,517.45,511.5166666666667,508.55,514.4833333333333,514.4833333333333,508.55,5.933333333333337,1.1466486294972145,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.85,60,154998728.77499998,False,False,Higher,True,Risk On,False,None,16.092857142857138,473.061,476.64,0.36869359372688304,3.9774028949935176,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
AARVI,EQ,AARVI ENCON LIMITED,127.99,128.38,125.0,126.35,12818,1619650.65,20260506,127.58,125.06,126.54,126.39333333333333,126.32,126.46666666666667,126.46666666666667,126.32,0.14666666666667538,0.11590537906328068,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.1,60,1770656.955,True,True,Higher,True,Risk On,True,Bullish Virgin,5.170000000000003,127.7974,127.3018,0.028368794326242806,0.9147173569823409,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,52,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.91x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1494.9,1494.9,1417.8,1435.4,224157,326595961.2,20260506,1459.4,1374.7,1445.8,1426.6333333333334,1417.0500000000002,1436.2166666666667,1436.2166666666667,1417.0500000000002,19.166666666666515,1.3256789781896883,Wide,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.95,60,225736428.5,False,False,Higher,True,Risk On,False,Bullish Virgin,48.31428571428575,1249.5739999999998,1345.971,0.3967080622905544,1.4468021992294433,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ABB,EQ,ABB INDIA LIMITED,7389.0,7389.0,7135.0,7182.5,282411,2034241003.0,20260506,7349.0,7215.0,7328.0,7297.333333333333,7282.0,7312.666666666666,7312.666666666666,7282.0,30.66666666666606,0.4184861717612727,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5333333333333333,60,2058641342.25,False,False,Higher,True,Risk On,False,None,237.21428571428572,6501.04,5881.105,0.1292783298203327,0.9881473577989396,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,365.0,372.5,364.5,369.3,8553660,3148911074.5,20260506,363.75,346.5,360.85,357.0333333333333,355.125,358.9416666666666,358.9416666666666,355.125,3.816666666666606,1.0576878666112253,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8833333333333333,60,1587392313.9,False,False,Higher,True,Risk On,False,Bullish Virgin,11.160714285714281,331.634,341.56299999999993,0.341973333333328,1.9837005930585412,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,105.3,108.39,104.57,107.6,1032956,110236667.52,20260506,105.61,101.0,104.79,103.80000000000001,103.305,104.29500000000002,104.29500000000002,103.305,0.9900000000000091,0.9447466361294102,Wide,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.7833333333333333,60,111887072.72,False,False,Higher,True,Risk On,False,Bullish Virgin,3.250000000000002,101.1232,109.5341,0.30461538461538723,0.9852493665275328,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
ABMKNO,EQ,A B M KNOWLEDGEWARE LTD.,229.98,229.99,212.0,218.76,3139,690188.92,20260506,230.0,220.5,229.98,226.82666666666668,225.25,228.40333333333336,228.40333333333336,225.25,3.1533333333333644,1.3711337217729214,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8181818181818182,12,201162.2,False,False,Lower,False,Risk On,False,None,,,,,3.4310070182171404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACC,EQ,ACC LIMITED,1397.6,1425.9,1392.1,1414.0,159515,224768071.4,20260506,1396.1,1375.1,1392.6,1387.9333333333332,1385.6,1390.2666666666664,1390.2666666666664,1385.6,4.666666666666515,0.33510460050743324,Moderate,Bullish,Above CPR,Cash Only,Construction Materials,True,False,False,0.6,60,271630811.05,False,False,Lower,True,Risk On,False,None,28.49285714285715,1442.5380000000002,1582.0439999999999,0.1637837386145179,0.8274763475142964,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,21.98,21.98,20.3,20.53,12559,260815.16,20260506,22.0,20.91,21.55,21.486666666666665,21.455,21.51833333333333,21.51833333333333,21.455,0.06333333333333258,0.2938901778808936,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,72808.95999999999,False,False,Higher,True,Risk On,False,None,1.7214285714285715,18.1206,19.4817,0.036791147994467054,3.5821849398755323,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,628.0,628.0,619.05,621.25,61701,38347155.5,20260506,625.5,614.65,621.6,620.5833333333334,620.075,621.0916666666667,621.0916666666667,620.075,1.0166666666666515,0.1635564135564111,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,77045326.725,True,False,Inside,True,Risk On,True,None,16.246428571428584,586.44,563.8325,0.06257785593903324,0.49772201806442534,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACSTECH,EQ,A C S TECHNOLOGIES LTD.,38.0,38.58,37.35,37.97,89900,3446203.81,20260506,38.27,36.77,37.83,37.623333333333335,37.52,37.72666666666667,37.72666666666667,37.52,0.20666666666666345,0.5463036390871358,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.45454545454545453,12,1715072.275,False,False,Overlapping,False,Risk On,False,None,,,,,2.0093636053909156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,1411.0,1422.0,1389.1,1407.3,3076159,4328942428.3,20260506,1438.0,1377.0,1409.6,1408.2,1407.5,1408.9,1408.9,1407.5,1.400000000000091,0.09931895573212905,Narrow,Bullish,Below CPR,Cash Only,Power,True,False,False,0.13333333333333333,60,1663866730.725,False,False,Higher,True,Risk On,True,None,67.65714285714289,1107.987,1041.9569999999999,0.020692567567568904,2.601736273922456,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIGREEN,EQ,ADANI GREEN ENERGY LTD,1340.0,1368.0,1318.2,1353.0,4273727,5735181718.5,20260506,1339.0,1284.2,1331.4,1318.2,1311.6,1324.8000000000002,1324.8000000000002,1311.6,13.200000000000273,0.9914375844975419,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.75,60,3094044711.75,False,False,Higher,True,Risk On,False,Bullish Virgin,52.75714285714285,1001.9019999999999,984.581,0.25020308692120746,1.8536195345593975,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADFFOODS,EQ,ADF FOODS LIMITED,261.05,273.0,261.05,268.8,240552,64736186.85,20260506,264.85,254.0,262.55,260.4666666666667,259.425,261.5083333333334,261.5083333333334,259.425,2.0833333333333712,0.7934996508601679,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.65,60,30462459.6,False,False,Overlapping,True,Risk On,False,None,16.005000000000003,204.8536,204.16420000000002,0.13016765594085417,2.12511358898938,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADSL,EQ,ALLIED DIGITAL SERV. LTD,136.42,140.0,131.06,132.61,1453411,195889687.08,20260506,137.49,116.0,135.01,129.5,126.745,132.255,132.255,126.745,5.509999999999991,4.081179171913185,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,20961552.905,False,False,Higher,True,Risk On,False,Bullish Virgin,5.572857142857145,111.234,125.41879999999999,0.9887208408100467,9.345189641616393,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,55.0,55.63,54.9,55.16,36950,2038128.11,20260506,55.5,54.53,55.14,55.05666666666667,55.015,55.09833333333334,55.09833333333334,55.015,0.08333333333334281,0.1511304558094719,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,1880643.335,True,False,Overlapping,True,Risk On,True,None,1.4985714285714289,52.83839999999999,54.969899999999996,0.05560851604703523,1.0837398416111688,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,94.48,105.0,94.48,98.49,994917,99023497.42,20260506,95.5,92.07,94.48,94.01666666666667,93.785,94.24833333333333,94.24833333333333,93.785,0.46333333333333826,0.4904036127575553,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,24455287.11,True,True,Overlapping,True,Risk On,False,Bullish Virgin,4.758571428571429,79.38940000000001,80.7921,0.0973681577103983,4.04916519583646,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AEROFLEX,EQ,AEROFLEX INDUSTRIES LTD,320.0,350.05,320.0,344.7,10678433,3582665955.5,20260506,321.4,302.2,318.05,313.88333333333327,311.79999999999995,315.9666666666666,315.9666666666666,311.79999999999995,4.166666666666629,1.310066551380798,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,450180348.45500004,False,False,Higher,True,Risk On,False,Bullish Virgin,19.077857142857134,258.1198,221.3211,0.21840328478540127,7.958290422484141,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AGARWALEYE,EQ,DR AGARWALS HEALTH CARE L,458.45,464.4,455.35,458.25,33426,15352747.9,20260506,459.9,446.0,456.65,454.18333333333334,452.95,455.4166666666667,455.4166666666667,452.95,2.466666666666697,0.5401656994780898,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,36973065.1,False,False,Outside,True,Risk On,False,Bullish Virgin,12.832142857142843,438.966,459.99800000000005,0.19222562389832337,0.41524141583814755,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGROPHOS,EQ,AGRO PHOS INDIA LIMITED,31.0,31.83,31.0,31.62,14632,460120.41,20260506,31.98,30.2,31.1,31.093333333333334,31.09,31.096666666666668,31.096666666666668,31.09,0.006666666666667709,0.021436227224011922,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.016666666666666666,60,521812.86,True,True,Inside,True,Risk On,True,None,1.4814285714285713,32.001,34.907000000000004,0.004500160720026419,0.8817728447704413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
