SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PFS,EQ,PTC INDIA FIN SERV LTD,30.7,31.19,30.56,30.69,833187,25629837.27,20260529,31.03,30.6,30.7,30.776666666666667,30.815,30.738333333333333,30.815,30.738333333333333,0.07666666666666799,0.24972855591748533,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,19415257.84,False,False,Inside,True,Risk Off,True,None,0.9699999999999996,29.4588,30.773899999999998,0.07903780068728662,1.320087401424899,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,12.03,12.14,11.75,11.82,77518,922635.16,20260529,12.24,11.91,12.03,12.06,12.075,12.045000000000002,12.075,12.045000000000002,0.029999999999997584,0.2493765586034712,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,1344171.875,False,False,Higher,True,Risk Off,True,None,0.5814285714285713,11.585,12.570699999999999,0.05159705159704745,0.6863967154498006,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAUSHAKLTD,EQ,PAUSHAK LIMITED,456.0,459.75,444.0,445.2,7556,3409687.7,20260529,455.95,447.1,449.85,450.9666666666667,451.525,450.4083333333334,451.525,450.4083333333334,1.1166666666665606,0.24823089177871746,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,7108213.35,False,False,Overlapping,True,Risk Off,True,None,17.117857142857137,452.574,478.7525,0.06523402183739559,0.4796828024302338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAMDHENU,EQ,KAMDHENU LIMITED,25.16,25.41,23.5,24.04,1483562,36278713.82,20260529,25.9,25.35,25.53,25.593333333333334,25.625,25.561666666666667,25.625,25.561666666666667,0.06333333333333258,0.24807416111763642,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,25949221.325,False,False,Higher,True,Risk Off,False,None,1.1678571428571423,22.6652,22.5771,0.05423037716615636,1.3980656053462521,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHIMASYN,EQ,ASHIMA LTD,16.49,16.94,15.75,16.08,67030,1094726.89,20260529,17.0,16.1,16.49,16.53,16.55,16.51,16.55,16.51,0.03999999999999915,0.24257125530624105,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,1942932.0,False,False,Higher,True,Risk Off,True,None,1.0857142857142854,15.1712,15.8301,0.03684210526315712,0.5634406608157155,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHESHWARI,EQ,MAHESHWARI LOGISTICS LTD.,54.5,56.4,54.5,55.45,13167,734111.52,20260529,56.2,55.0,55.4,55.53333333333333,55.6,55.46666666666666,55.6,55.46666666666666,0.13333333333333997,0.24067388688328514,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,663087.03,True,False,Higher,True,Risk Off,True,None,1.985714285714286,49.2714,46.632,0.06714628297362443,1.1071118673517109,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRUALT,EQ,TRUALT BIOENERGY LIMITED,497.0,515.9,480.25,487.55,950599,477603379.8,20260529,499.6,491.05,493.55,494.73333333333335,495.32500000000005,494.14166666666665,495.32500000000005,494.14166666666665,1.183333333333394,0.23975956505589988,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,96149082.175,True,True,Higher,True,Risk Off,False,None,24.157142857142865,445.02099999999996,417.8810000000001,0.04898482160457572,4.967321257739297,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DAMCAPITAL,EQ,DAM CAPITAL ADVISORS LTD,152.0,152.88,150.0,150.64,260870,39461946.75,20260529,153.97,151.42,152.15,152.51333333333332,152.695,152.33166666666665,152.695,152.33166666666665,0.36333333333334394,0.2387994303866868,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,75878923.36500001,True,False,Lower,True,Risk Off,True,Bearish Virgin,7.650714285714287,147.5368,161.653,0.04749011919210918,0.520064663545322,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.52x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBIN,EQ,STATE BANK OF INDIA,967.8,973.7,960.3,964.4,22292535,21523352057.1,20260529,975.9,966.6,967.8,970.1,971.25,968.95,971.25,968.95,2.2999999999999545,0.23765240752221065,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.36666666666666664,60,17120235902.8,False,False,Outside,True,Risk Off,False,None,20.571428571428562,1034.231,1065.9005,0.1118055555555534,1.2571878202671187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1930.0,1948.6,1797.8,1839.8,84867,157970807.6,20260529,1945.0,1893.2,1912.3,1916.8333333333333,1919.1,1914.5666666666666,1919.1,1914.5666666666666,4.533333333333303,0.23706182781641494,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,76212547.9,False,False,Overlapping,True,Risk Off,False,None,81.55714285714286,1616.0539999999999,1606.5770000000002,0.055584749226367344,2.072766387593768,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD,13200.0,13200.0,12612.0,12768.0,7769,99380580.0,20260529,13296.0,12965.0,13084.0,13115.0,13130.5,13099.5,13130.5,13099.5,31.0,0.23693060226230508,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,50942509.5,False,False,Inside,True,Risk Off,True,None,494.35714285714283,12399.96,12952.18,0.06270770119924866,1.9508379342796216,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DECCANCE,EQ,DECCAN CEMENTS LIMITED,629.9,634.0,609.4,616.5,28534,17745707.8,20260529,630.0,614.0,619.8,621.2666666666667,622.0,620.5333333333333,622.0,620.5333333333333,1.466666666666697,0.23663547380876043,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,14181270.275,True,False,Higher,True,Risk Off,False,None,24.342857142857163,634.154,662.1510000000001,0.060250391236307925,1.251348254132333,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALOKINDS,EQ,ALOK INDUSTRIES LIMITED,12.88,13.64,12.66,12.75,42648128,552702962.95,20260529,13.2,12.65,12.88,12.910000000000002,12.925,12.895000000000003,12.925,12.895000000000003,0.029999999999997584,0.23291925465836633,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,77519710.015,False,False,Higher,True,Risk Off,True,None,0.5278571428571427,13.276800000000001,14.1653,0.056833558863324266,7.129837854695954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RKFORGE,EQ,RAMKRISHNA FORGINGS LTD,569.6,584.1,559.6,566.4,698970,397895712.25,20260529,575.15,561.0,566.1,567.4166666666666,568.075,566.7583333333332,568.075,566.7583333333332,1.3166666666668334,0.23258552670320323,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.2,60,187660311.6,True,False,Lower,True,Risk Off,True,None,20.439285714285713,551.767,543.7975,0.0644184285631161,2.120297621044769,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANESHCP,EQ,GANESH CONSUMER PRODUCT L,196.4,204.76,193.5,196.56,104434,20803279.31,20260529,200.63,193.8,196.53,196.98666666666668,197.215,196.75833333333335,197.215,196.75833333333335,0.45666666666664923,0.23236486371884663,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,24194639.130000003,True,True,Lower,True,Risk Off,True,None,10.233571428571427,189.9984,192.43830000000003,0.044624368907189856,0.8598301135314349,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMMBI,EQ,EMMBI INDUSTRIES LIMITED,86.5,87.5,83.0,83.32,6576,553523.59,20260529,86.5,82.5,84.21,84.40333333333332,84.5,84.30666666666664,84.5,84.30666666666664,0.19333333333335645,0.22958476823816226,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,1255733.7,False,False,Higher,True,Risk Off,True,None,3.872857142857142,81.258,86.8821,0.049920078691755645,0.44079695400386243,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,97.88,98.39,95.15,96.25,313085,30448218.74,20260529,99.01,96.5,97.42,97.64333333333333,97.755,97.53166666666667,97.755,97.53166666666667,0.22333333333332916,0.2292479299254046,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,30098456.45,True,False,Inside,True,Risk Off,True,None,4.907857142857144,87.4016,83.63879999999999,0.04550526366855782,1.0116206055476975,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,431.05,438.45,418.3,419.8,82031,34909192.0,20260529,438.95,430.0,433.0,433.98333333333335,434.475,433.4916666666667,434.475,433.4916666666667,0.9833333333333485,0.2270977675134754,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,20434503.049999997,False,False,Lower,True,Risk Off,False,None,19.01785714285714,432.84,432.88300000000004,0.051705790297340404,1.7083455327777108,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBICARD,EQ,SBI CARDS & PAY SER LTD,626.8,632.2,617.15,624.4,4745064,2961814457.45,20260529,632.5,622.25,625.25,626.6666666666666,627.375,625.9583333333333,627.375,625.9583333333333,1.4166666666667425,0.22657603625217795,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.31666666666666665,60,849469866.8,True,True,Lower,True,Risk Off,False,None,13.77500000000001,657.0369999999999,723.553,0.10284331518451843,3.4866621797984654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TMCV,EQ,TATA MOTORS LIMITED,387.45,391.65,377.05,379.5,21660601,8261801613.15,20260529,391.8,378.5,383.85,384.7166666666667,385.15,384.2833333333334,385.15,384.2833333333334,0.8666666666665606,0.22578264078847476,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.23333333333333334,60,4163659974.05,False,False,Lower,True,Risk Off,True,None,16.610714285714288,412.5210000000001,434.86650000000003,0.052175159463908174,1.9842642445928957,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.98x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAIDFIN,EQ,BAID FINSERV LIMITED,10.4,10.7,10.2,10.33,61911,645964.2,20260529,10.74,10.07,10.37,10.393333333333333,10.405000000000001,10.381666666666664,10.405000000000001,10.381666666666664,0.02333333333333698,0.22500803600132097,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,1035725.3150000001,True,True,Higher,True,Risk Off,True,None,0.6328571428571429,10.8568,10.9729,0.03686982693755279,0.6236829308357689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAYAJIHOTL,EQ,SAYAJI HOTELS LTD.,323.95,323.95,271.3,276.35,357,102427.15,20260529,285.0,282.8,282.95,283.5833333333333,283.9,283.26666666666665,283.9,283.26666666666665,0.6333333333333258,0.22383224362372356,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4444444444444444,19,17149.2,False,False,Lower,False,Risk Off,False,None,10.771428571428569,,,0.058797524314765,5.972707181676112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
