SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ASPINWALL,EQ,ASPINWALL & CO LTD,230.0,241.8,230.0,235.9,1962,456231.03,20260513,245.0,226.6,234.91,235.50333333333333,235.8,235.20666666666665,235.8,235.20666666666665,0.5933333333333621,0.2525790018872599,Moderate,Bearish,Above CPR,Cash Only,Textiles & Apparel,False,False,False,0.2833333333333333,60,441799.04500000004,True,False,Lower,True,Risk Off,False,Bearish Virgin,10.700000000000001,220.9996,222.75600000000003,0.05545171339564132,1.0326664015310398,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ONGC,EQ,OIL AND NATURAL GAS CORP.,297.0,300.2,294.1,297.15,24381295,7244867397.3,20260513,299.9,286.85,294.5,293.75,293.375,294.125,294.125,293.375,0.75,0.2546689303904924,Moderate,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.3333333333333333,60,5135300632.95,True,True,Higher,True,Risk Off,False,Bullish Virgin,8.22142857142857,280.942,266.0,0.09122502172024329,1.4107971305154434,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BNAGROCHEM,EQ,BN AGROCHEM LTD.,288.0,312.0,275.5,301.17,61951,19094052.78,20260513,296.95,282.0,288.36,289.10333333333335,289.475,288.7316666666667,289.475,288.7316666666667,0.7433333333333394,0.2577796273177068,Moderate,Bearish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.25,17,465462.75,False,False,Lower,False,Risk Off,False,None,20.003571428571426,,,0.037160030946855035,41.02165593272502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WELINV,EQ,WELSPUN INV & COMM LTD,1652.4,1953.0,1650.0,1696.4,618,1040892.4,20260513,1689.4,1602.0,1652.4,1647.9333333333334,1645.7,1650.1666666666667,1650.1666666666667,1645.7,4.466666666666697,0.2703138868716229,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,692427.65,False,False,Inside,True,Risk Off,True,None,93.27857142857144,1366.898,1333.9820000000002,0.04788523878806474,1.5032507728424767,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VENTIVE,EQ,VENTIVE HOSPITALITY LTD,671.8,679.45,653.0,667.05,93102,62026690.55,20260513,697.9,651.15,671.8,673.6166666666667,674.525,672.7083333333334,674.525,672.7083333333334,1.816666666666606,0.27041778307034925,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,38718382.975,True,False,Overlapping,True,Risk Off,False,None,24.414285714285718,637.056,688.9414999999999,0.074409986346789,1.6019958940446943,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RML,EQ,RANE (MADRAS) LIMITED,904.95,928.85,885.1,906.5,57014,51758354.95,20260513,916.0,861.05,892.15,889.7333333333332,888.525,890.9416666666665,890.9416666666665,888.525,2.416666666666515,0.2708812045806776,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,10069488.025,True,True,Inside,True,Risk Off,True,None,46.16785714285715,776.8,781.7890000000001,0.052345220597712086,5.1401178313631295,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,92.25,92.25,92.25,92.25,2,184.5,20260513,93.0,92.25,92.25,92.5,92.625,92.375,92.625,92.375,0.25,0.27100271002710025,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,13,1916.19,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.09628481518012305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RBA,EQ,RESTAURANT BRAND ASIA LTD,66.1,67.25,66.1,66.67,2433922,162668456.69,20260513,67.0,66.3,66.38,66.56,66.65,66.47,66.65,66.47,0.18000000000000682,0.27116601385960654,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,130475581.21000001,False,False,Lower,True,Risk Off,False,None,1.182142857142857,62.948,63.8396,0.15226586102719614,1.246734869325362,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EUROPRATIK,EQ,EURO PRATIK SALES LIMITED,270.0,270.3,249.8,252.45,241464,63095797.1,20260513,276.4,262.0,270.3,269.56666666666666,269.2,269.93333333333334,269.93333333333334,269.2,0.7333333333333485,0.27130348994944453,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,51861796.3,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.907857142857138,245.4384,257.5235,0.07401533174729208,1.21661418619239,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BHARTIARTL,EQ,BHARTI AIRTEL LIMITED,1740.5,1798.0,1740.5,1789.2,9825413,17500662370.0,20260513,1776.5,1751.5,1756.8,1761.6000000000001,1764.0,1759.2000000000003,1764.0,1759.2000000000003,4.799999999999727,0.2732240437158315,Moderate,Bearish,Above CPR,Cash Only,Telecommunication,True,False,False,0.5333333333333333,60,17239078375.3,False,False,Lower,True,Risk Off,False,None,42.642857142857174,1837.394,1938.5610000000001,0.11256281407034528,1.0151738967133415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
