SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,37.25,37.25,35.91,36.69,593,21677.49,20260504,36.74,35.69,36.58,36.336666666666666,36.215,36.45833333333333,36.45833333333333,36.215,0.24333333333332519,0.6652086750500963,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,93900.815,False,False,Higher,True,Neutral,False,None,0.9135714285714298,33.4818,38.7774,0.2663539223351484,0.2308551848032416,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1041.0,1072.4,1033.4,1066.5,2455293,2609100377.6,20260504,1041.35,1009.0,1034.65,1028.3333333333333,1025.175,1031.4916666666666,1031.4916666666666,1025.175,6.316666666666606,0.6105124116045625,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.6833333333333333,60,818473453.575,False,False,Lower,True,Neutral,False,None,36.771428571428565,1047.484,1098.27,0.17178192178192017,3.1877642044512777,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,33300.0,33640.0,32845.0,33080.0,2157,71824855.0,20260504,33490.0,32770.0,33300.0,33186.666666666664,33130.0,33243.33333333333,33243.33333333333,33130.0,113.33333333332848,0.34034034034032573,Moderate,Bullish,Below CPR,Cash Only,Diversified,True,False,False,0.4,60,124306277.5,False,False,Overlapping,True,Neutral,False,None,886.4285714285714,33130.8,34074.25,0.12785388127853334,0.5778055335942306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,35.74,36.28,33.0,34.25,1973,68099.35,20260504,35.75,33.99,35.02,34.92000000000001,34.870000000000005,34.97000000000001,34.97000000000001,34.870000000000005,0.10000000000000853,0.2855511136493676,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,97245.39,True,False,Lower,True,Neutral,False,None,2.0121428571428575,33.2724,34.927,0.0496982605608846,0.7002835815661802,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,337.05,354.45,333.1,336.4,49643,16986143.0,20260504,343.56,325.25,335.49,334.76666666666665,334.405,335.12833333333333,335.12833333333333,334.405,0.7233333333333576,0.21560503542083445,Narrow,Bullish,Above CPR,Cash Only,Stock Broking,False,True,False,0.21666666666666667,60,17426878.955,True,True,Lower,True,Neutral,True,None,17.304285714285705,307.6834,323.5302,0.041800820055589084,0.9747094154875308,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,742.0,757.0,731.0,746.25,111402,82912721.8,20260504,758.25,720.05,746.65,741.65,739.15,744.15,744.15,739.15,5.0,0.6696578048617157,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,112973248.8,False,False,Lower,True,Neutral,False,None,43.2142857142857,600.278,651.8294999999999,0.115702479338843,0.7339146451102148,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,488.7,501.6,486.8,499.55,205755,102300766.3,20260504,491.0,481.05,488.6,486.8833333333334,486.025,487.7416666666668,487.7416666666668,486.025,1.7166666666668107,0.3513439759858393,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.48333333333333334,60,154998728.77499998,False,False,Lower,True,Neutral,False,None,14.214285714285714,471.16299999999995,476.1215,0.12077051926299172,0.660010356913974,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,380.0,399.0,377.3,395.85,457004,179208340.45,20260504,378.8,370.0,376.3,375.0333333333333,374.4,375.66666666666663,375.66666666666663,374.4,1.2666666666666515,0.3366108601293254,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.43333333333333335,60,42759891.525,False,False,Overlapping,True,Neutral,False,None,12.325000000000001,358.789,374.67800000000005,0.10277214334009342,4.1910382383740155,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,513.0,523.1,509.0,513.1,1790712,923703464.55,20260504,510.05,495.9,507.5,504.48333333333335,502.975,505.9916666666667,505.9916666666667,502.975,3.0166666666666515,0.5944170771756949,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.5666666666666667,60,381437762.875,False,False,Outside,True,Neutral,False,Bullish Virgin,16.00714285714286,439.86199999999997,410.2060000000001,0.18845753383905897,2.421636121153281,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,751.35,809.0,742.5,806.1,575775,452676085.15,20260504,753.4,706.55,740.25,733.4,729.9749999999999,736.825,736.825,729.9749999999999,6.850000000000136,0.9253630530226459,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,121290047.42500001,False,False,Higher,True,Neutral,False,Bullish Virgin,28.400000000000016,682.5980000000001,717.3639999999999,0.24119718309859622,3.732178317680297,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
