SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
OBCL,EQ,ORISSA BENGAL CARRIER LTD,55.2,55.27,55.0,55.02,6508,358226.76,20251204,56.3,55.0,55.86,55.72,55.65,55.79,55.79,55.65,0.14000000000000057,0.25062656641604114,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,413659.74,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.7942857142857132,55.4988,,0.07802547770700674,0.8659937754638631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJFINSV,EQ,BAJAJ FINSERV LTD.,2046.0,2061.9,2034.0,2049.2,758590,1554182205.6,20251204,2072.4,2035.0,2046.0,2051.133333333333,2053.7,2048.5666666666666,2053.7,2048.5666666666666,5.133333333333212,0.2508960573476643,Moderate,Bearish,Inside CPR,Cash Only,Financial Services,True,False,False,0.45,60,1720446214.4499998,False,False,Lower,True,Risk Off,False,Bearish Virgin,36.36428571428574,2068.446,,0.14116414587834397,0.9033599496144946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RPOWER,EQ,RELIANCE POWER LTD.,38.8,38.9,37.93,38.18,19759320,756327436.88,20251204,39.06,38.05,38.41,38.50666666666667,38.555,38.458333333333336,38.555,38.458333333333336,0.09666666666666401,0.251670571899672,Moderate,Bearish,Below CPR,Cash Only,Power,True,False,False,0.1864406779661017,60,921279867.635,False,False,Lower,True,Risk Off,True,Bearish Virgin,1.4957142857142856,42.9058,,0.0646290990130514,0.8209529627750943,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: 0.2517% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.82x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NEWGEN,EQ,NEWGEN SOFTWARE TECH LTD,884.4,904.0,876.1,901.0,588166,525399730.6,20251204,885.0,868.05,879.85,877.6333333333333,876.525,878.7416666666667,878.7416666666667,876.525,2.216666666666697,0.25193688318084867,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.35,60,235703365.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,23.450000000000014,908.665,,0.09452736318408084,2.229071823378159,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,258.0,260.0,256.3,257.15,226782,58501751.75,20251204,261.25,256.0,257.65,258.3,258.625,257.975,258.625,257.975,0.6499999999999773,0.25228022511157666,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,174623331.3,True,False,Lower,True,Risk Off,True,Bearish Virgin,6.878571428571424,269.024,,0.09449636552439968,0.33501681198313044,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2523% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.34x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EXCELINDUS,EQ,EXCEL INDUSTRIES LTD,950.7,950.7,930.4,945.1,3580,3379287.8,20251204,955.0,925.0,936.45,938.8166666666666,940.0,937.6333333333332,940.0,937.6333333333332,2.366666666666788,0.2527274992436102,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,6969360.6,False,False,Lower,True,Risk Off,False,None,31.303571428571413,1071.018,,0.07560372694428989,0.4848777375646196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AMBIKCO,EQ,AMBIKA COTTON MILL LTD.,1250.5,1250.5,1229.0,1234.2,3212,3961293.2,20251204,1259.5,1227.1,1238.6,1241.7333333333333,1243.3,1240.1666666666667,1243.3,1240.1666666666667,3.133333333333212,0.25297378760965705,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,8596519.4,False,False,Lower,True,Risk Off,False,None,23.07142857142862,1351.8819999999998,,0.1358101135190863,0.46080198457994526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIPSMUSIC,EQ,TIPS MUSIC LIMITED,561.0,561.0,538.25,544.25,188633,103215647.3,20251204,566.45,547.7,559.2,557.7833333333334,557.075,558.4916666666668,558.4916666666668,557.075,1.4166666666667425,0.25333810205056195,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,111459722.775,False,False,Lower,True,Risk Off,True,Bearish Virgin,20.371428571428584,533.318,,0.06954184198223837,0.9260353850723095,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHREECEM,EQ,SHREE CEMENT LIMITED,26270.0,26490.0,26180.0,26450.0,9275,244451175.0,20251204,26685.0,26115.0,26300.0,26366.666666666668,26400.0,26333.333333333336,26400.0,26333.333333333336,66.66666666666424,0.253485424588077,Moderate,Bearish,Above CPR,Cash Only,Construction Materials,True,False,False,0.4166666666666667,60,639585147.5,False,False,Lower,True,Risk Off,False,None,343.2142857142857,28136.4,,0.19424210891431828,0.3822027074198123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MITCON,EQ,MITCON CON & ENG SER LTD,72.2,72.2,69.2,70.77,3129,222251.19,20251204,71.9,69.5,70.97,70.79,70.7,70.88000000000001,70.88000000000001,70.7,0.18000000000000682,0.2536282936452118,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,877350.53,False,False,Inside,True,Risk Off,True,None,4.393571428571429,69.67399999999999,,0.040968948138515614,0.25332085910975627,True,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,48,Weak confirmation,CPR width: 0.2536% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.25x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
