SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,194.24,196.64,193.58,194.53,56691,11058459.23,20251222,193.1,190.05,192.33,191.82666666666668,191.575,192.07833333333338,192.07833333333338,191.575,0.5033333333333871,0.26170297578816987,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,13222027.79,False,False,Higher,True,Risk On,False,Bullish Virgin,5.445714285714282,199.7872,,0.09242742217559581,0.8363663581439199,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,49.71,49.71,49.7,49.71,6330,314664.28,20251222,49.52,47.6,48.74,48.620000000000005,48.56,48.68000000000001,48.68000000000001,48.56,0.12000000000000455,0.24620434961018575,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,271086.99,True,True,Higher,True,Risk On,True,Bullish Virgin,1.2421428571428572,44.3862,,0.09660724554341941,1.1607502078945213,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1134.4,1170.1,1120.0,1165.5,332048,381348646.9,20251222,1150.1,1124.3,1138.9,1137.7666666666667,1137.1999999999998,1138.3333333333335,1138.3333333333335,1137.1999999999998,1.1333333333336668,0.099511224280768,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2,60,624133532.0,True,False,Overlapping,True,Risk On,True,None,35.9642857142857,1129.218,,0.03151274412447138,0.6110049009512278,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,16.2,17.62,16.2,17.09,628371,10670766.14,20251222,16.3,15.67,16.2,16.05666666666667,15.985,16.128333333333337,16.128333333333337,15.985,0.14333333333333798,0.884773662551469,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.85,60,8300043.245000001,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5535714285714287,17.5766,,0.258924731182804,1.2856277762682908,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
3PLAND,EQ,3P LAND HOLDINGS LIMITED,37.3,39.4,37.21,38.0,5156,195409.62,20251222,38.89,36.6,38.13,37.873333333333335,37.745000000000005,38.001666666666665,38.001666666666665,37.745000000000005,0.2566666666666606,0.6731357636156847,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.6,60,237416.485,False,False,Higher,True,Risk On,False,None,2.4592857142857154,40.267599999999995,,0.10436634717784626,0.8230667723010051,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,310.8,325.0,309.85,317.75,84446,26834179.65,20251222,312.2,306.3,310.8,309.76666666666665,309.25,310.2833333333333,310.2833333333333,309.25,1.033333333333303,0.3324753324753227,Moderate,Bullish,Above CPR,Cash Only,Stock Broking,False,False,False,0.3333333333333333,60,15167357.475,True,True,Higher,True,Risk On,False,Bullish Virgin,11.792857142857132,316.36,,0.08762366242680954,1.7692059868853325,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,754.0,767.7,750.8,760.45,69604,52921997.65,20251222,755.0,733.2,749.6,745.9333333333334,744.1,747.7666666666668,747.7666666666668,744.1,3.6666666666667425,0.4891497687655739,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,82210528.525,False,False,Higher,True,Risk On,False,Bullish Virgin,27.789285714285704,778.7940000000001,,0.1319453369318453,0.6437374701210753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,492.1,492.1,480.55,488.55,409305,199215982.75,20251222,488.65,477.0,488.0,484.55,482.825,486.27500000000003,486.27500000000003,482.825,3.4500000000000455,0.7069672131147634,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8666666666666667,60,126546851.325,False,False,Higher,True,Risk On,False,Bullish Virgin,8.721428571428573,496.564,,0.3955773955774007,1.5742468553276745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,71.43,71.93,69.62,71.84,479354,34445945.13,20251222,69.65,64.91,68.51,67.69,67.28,68.1,68.1,67.28,0.8199999999999932,1.1969055612319268,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8,6,37484977.03,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.918926670341353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
AARTIDRUGS,EQ,AARTI DRUGS LTD.,384.9,392.8,381.5,385.15,237718,92050912.7,20251222,385.5,376.5,381.55,381.18333333333334,381.0,381.3666666666667,381.3666666666667,381.0,0.36666666666667425,0.09609924431048991,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.11666666666666667,60,65632263.65,True,False,Overlapping,True,Risk On,True,Bullish Virgin,9.671428571428574,454.19599999999997,,0.03791235844411697,1.4025253370946318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
