SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MUKKA,EQ,MUKKA PROTEINS LIMITED,24.3,24.46,24.11,24.17,243042,5897499.36,20251222,24.39,23.81,24.1,24.100000000000005,24.1,24.10000000000001,24.10000000000001,24.1,7.105427357601002e-15,2.948310106888382e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,8098911.5,True,True,Higher,True,Risk On,True,Bullish Virgin,1.2157142857142862,25.026999999999997,,5.844652350553113e-15,0.7281841961107984,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.73x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDRMBRAK,EQ,SUNDARAM BRAK LININGS LTD,683.0,686.0,674.4,683.7,579,395711.75,20251222,693.55,653.2,673.4,673.3833333333333,673.375,673.3916666666667,673.3916666666667,673.375,0.01666666666665151,0.002475002475000224,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,1015788.2,True,True,Higher,True,Risk On,True,Bullish Virgin,24.49285714285714,739.1009999999999,,0.0006804704967428438,0.38956127862087786,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.39x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,926.95,933.85,925.0,927.45,120577,111998194.6,20251222,932.0,919.0,925.55,925.5166666666668,925.5,925.5333333333335,925.5333333333335,925.5,0.03333333333353039,0.003601462193671913,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.03333333333333333,60,262853724.9,True,True,Higher,True,Risk On,True,Bullish Virgin,14.892857142857142,966.247,,0.0022382094324672687,0.42608562858528465,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.43x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELAXO,EQ,RELAXO FOOT LTD.,401.0,407.25,400.8,402.4,61059,24647522.6,20251222,404.25,400.0,402.15,402.1333333333334,402.125,402.14166666666677,402.14166666666677,402.125,0.016666666666765195,0.004144390567391569,Narrow,Bullish,Above CPR,Cash Only,Footwear,False,True,False,0.05,60,37338152.0,True,True,Higher,True,Risk On,True,None,10.178571428571416,421.26399999999995,,0.0016374269005944772,0.6601162960609299,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BUTTERFLY,EQ,BTRFLY GANDHI APPL LTD,659.45,672.25,643.0,650.7,11599,7573315.55,20251222,663.4,637.9,650.7,650.6666666666666,650.65,650.6833333333333,650.6833333333333,650.65,0.03333333333330302,0.005122688386860768,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,4339403.75,True,True,Higher,True,Risk On,True,None,26.789285714285704,705.7410000000001,,0.0012442785406378946,1.7452433528454225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALIVUS,EQ,ALIVUS LIFE SCIENCES LTD,900.0,922.0,897.0,912.35,48452,44298461.65,20251222,910.25,890.9,900.65,900.6,900.575,900.625,900.625,900.575,0.049999999999954525,0.005551546105585357,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,61681858.375,True,True,Higher,True,Risk On,True,None,25.985714285714305,906.3240000000001,,0.0019241341396354118,0.7181765079236719,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,66,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.72x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIPRULI,EQ,ICICI PRU LIFE INS CO LTD,650.0,652.1,645.05,650.5,543562,352895532.4,20251222,653.0,647.65,650.4,650.35,650.325,650.375,650.375,650.325,0.049999999999954525,0.007687576875761766,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,60,537956286.375,True,True,Higher,True,Risk On,True,Bullish Virgin,14.810714285714287,616.409,,0.0033759344104140982,0.6559929521002058,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GALAXYSURF,EQ,GALAXY SURFACTANTS LTD,2001.0,2047.7,2001.0,2038.2,12143,24578705.7,20251222,2020.0,1963.1,1991.8,1991.6333333333332,1991.55,1991.7166666666665,1991.7166666666665,1991.55,0.16666666666651508,0.008367640660031884,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,17800528.9,True,True,Higher,True,Risk On,True,Bullish Virgin,42.914285714285725,2124.1279999999997,,0.003883710608074585,1.3807851349855116,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.38x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,180.44,185.0,178.0,183.63,3360,607618.73,20251222,180.0,174.13,177.09,177.07333333333335,177.065,177.0816666666667,177.0816666666667,177.065,0.016666666666708352,0.009411410393985178,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.025,60,1008928.205,True,True,Lower,True,Risk On,True,None,6.681428571428569,182.10580000000002,,0.0024944765162916082,0.6022417918230366,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOPAL,EQ,GOPAL SNACKS LIMITED,310.05,317.5,310.05,312.15,74746,23393359.6,20251222,312.95,309.05,311.05,311.01666666666665,311.0,311.0333333333333,311.0333333333333,311.0,0.03333333333330302,0.01071639071959589,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,26569024.6,True,True,Higher,True,Risk On,True,None,7.532142857142857,334.256,,0.004425478109684611,0.8804749121275608,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.88x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
