SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DAVANGERE,EQ,DAVANGERE SUGAR COMPANY L,3.6,3.68,3.53,3.55,22511008,80754048.37,20251223,4.67,3.53,3.55,3.9166666666666665,4.1,3.7333333333333334,4.1,3.7333333333333334,0.36666666666666625,10.328638497652571,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,16178953.695,False,False,Lower,True,Risk On,False,Bearish Virgin,0.2235714285714286,3.7607999999999997,,1.6400425985090503,4.9913022740745285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHRENIK,EQ,SHRENIK LIMITED,0.59,0.61,0.48,0.51,11694484,6395379.92,20251223,0.61,0.51,0.6,0.5733333333333334,0.56,0.5866666666666667,0.5866666666666667,0.56,0.026666666666666616,4.444444444444437,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,341365.795,False,False,Higher,True,Risk On,False,None,0.04357142857142857,0.5356000000000001,,0.6120218579234961,18.7346828934633,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENUSPAPER,EQ,GENUS P&B LIMITED,13.01,13.3,12.77,13.24,116898,1532440.68,20251223,14.49,12.91,13.05,13.483333333333334,13.7,13.26666666666667,13.7,13.26666666666667,0.43333333333333,3.3205619412515706,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,1.0,60,1385486.7000000002,False,False,Higher,True,Risk On,False,None,0.6200000000000002,14.9148,,0.6989247311827901,1.1060666840035345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GTLINFRA,EQ,GTL INFRA.LTD,1.25,1.27,1.22,1.23,48433009,60284184.64,20251223,1.42,1.18,1.24,1.28,1.2999999999999998,1.2600000000000002,1.2999999999999998,1.2600000000000002,0.03999999999999959,3.2258064516128706,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,1.0,60,43974258.19,False,False,Higher,True,Risk On,False,Bullish Virgin,0.05214285714285717,1.3654,,0.7671232876712246,1.3708971366732225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,62.16,63.8,59.03,59.44,6072869,370757868.53,20251223,67.18,61.0,61.39,63.19,64.09,62.28999999999999,64.09,62.28999999999999,1.8000000000000114,2.9320736276266675,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,63531852.445,True,False,Lower,True,Risk On,False,Bearish Virgin,4.7564285714285734,83.67779999999999,,0.37843520048055485,5.8357792864763045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IBULLSLTD,EQ,INDIABULLS LIMITED,16.01,16.09,15.4,15.59,742824,11621387.92,20251223,17.57,16.13,16.15,16.616666666666667,16.85,16.383333333333333,16.85,16.383333333333333,0.46666666666666856,2.889576883384945,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,11,8369704.74,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,1.3885063190413094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPLIL,EQ,SPL INDUSTRIES LIMITED,34.07,34.9,33.2,33.81,21213,716187.26,20251223,37.89,34.0,34.47,35.45333333333333,35.945,34.961666666666666,35.945,34.961666666666666,0.9833333333333343,2.852722173871002,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,312598.56999999995,False,False,Lower,True,Risk On,False,Bearish Virgin,1.5185714285714285,38.7444,,0.6475384132957046,2.291076571463523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLBLIMITED,EQ,BLB LIMITED,14.04,14.35,13.93,14.22,101382,1435325.32,20251223,15.5,13.76,14.04,14.433333333333332,14.629999999999999,14.236666666666665,14.629999999999999,14.236666666666665,0.3933333333333344,2.801519468186143,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,998777.885,False,False,Lower,True,Risk On,False,Bearish Virgin,0.8228571428571427,15.9176,,0.47800925925926063,1.4370815989783354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HEADSUP,EQ,HEADS UP VENTURES LIMITED,9.41,9.87,8.82,9.41,47430,443001.47,20251223,10.4,9.21,9.41,9.673333333333334,9.805,9.541666666666668,9.805,9.541666666666668,0.26333333333333186,2.7984413744243555,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,246023.74,False,False,Higher,True,Risk On,False,None,0.7635714285714286,9.9396,,0.3448705955721839,1.8006452141569753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,282.0,282.0,281.0,281.0,55,15505.0,20251223,305.95,282.0,282.15,290.03333333333336,293.975,286.0916666666667,293.975,286.0916666666667,7.883333333333326,2.7940220922677037,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,24,10798.75,False,False,Higher,True,Risk On,False,None,7.63928571428571,,,1.0319463923952,1.4358143303623105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
