SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
WORTHPERI,EQ,WORTH PERIPHERALS LIMITED,137.0,143.69,137.0,141.84,5314,752082.19,20251210,140.51,137.48,139.01,139.0,138.995,139.005,139.005,138.995,0.009999999999990905,0.007193727069988422,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.024390243902439025,42,1765879.055,True,True,Lower,True,Neutral,True,None,5.668571428571424,,,0.0017641129032242035,0.4258967724151414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGJAMLMTD,EQ,DIGJAM LTD,44.11,44.11,44.11,44.11,402,17732.22,20251210,42.01,42.0,42.01,42.00666666666666,42.004999999999995,42.008333333333326,42.008333333333326,42.004999999999995,0.0033333333333303017,0.007934618741562252,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,4,167952.925,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,0.10557851255046616,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIACEM,EQ,THE INDIA CEMENTS LIMITED,408.2,417.0,408.0,414.4,293771,121183773.6,20251210,411.9,404.0,408.0,407.9666666666667,407.95,407.9833333333334,407.9833333333334,407.95,0.033333333333416704,0.00816993464054331,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.03333333333333333,60,120652143.57499999,True,True,Lower,True,Neutral,True,None,15.160714285714281,395.11600000000004,,0.002198665096197098,1.004406304017877,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAGRAN,EQ,JAGRAN PRAKASHAN LIMITED,70.2,71.23,70.01,70.04,74889,5277764.19,20251210,70.45,68.75,69.61,69.60333333333334,69.6,69.60666666666668,69.60666666666668,69.6,0.006666666666689025,0.00957716803144523,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,6270050.5649999995,True,False,Inside,True,Neutral,True,Bullish Virgin,1.027857142857144,70.9588,,0.006485985638196404,0.8417418863351703,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,90.01,90.95,89.9,90.19,349516,31525595.99,20251210,90.4,89.8,90.12,90.10666666666667,90.1,90.11333333333334,90.11333333333334,90.1,0.013333333333349628,0.014795088030791865,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,19773006.259999998,True,True,Lower,True,Neutral,True,None,0.7721428571428604,90.1334,,0.017267961763819985,1.5943754619536545,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINEETLAB,EQ,VINEET LABORATORIES LTD,40.79,42.78,39.76,40.99,41024,1688064.5,20251210,41.28,39.82,40.56,40.553333333333335,40.55,40.55666666666667,40.55666666666667,40.55,0.006666666666674814,0.016436554898113444,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.04081632653061224,50,3632861.96,True,True,Lower,True,Neutral,True,None,2.27857142857143,42.5828,,0.0029258098223651206,0.464665191957913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTECH,EQ,AARTECH SOLONICS LIMITED,50.07,50.79,49.3,49.53,14519,726459.55,20251210,50.5,48.33,49.43,49.419999999999995,49.415,49.42499999999999,49.42499999999999,49.415,0.009999999999990905,0.020230629172548868,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.05,60,1810341.05,True,True,Lower,True,Neutral,True,None,2.3357142857142863,52.8882,,0.004281345565745341,0.4012832554396311,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARCHIDPLY,EQ,ARCHIDPLY IND. LTD,93.34,93.5,91.25,92.14,7501,695884.57,20251210,92.0,87.88,89.97,89.95,89.94,89.96000000000001,89.96000000000001,89.94,0.020000000000010232,0.022229632099600122,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,1088243.38,True,True,Higher,True,Neutral,True,Bullish Virgin,3.587142857142858,97.59279999999998,,0.00557546794106219,0.6394567454203122,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.64x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTHARIPRO,EQ,KOTHARI PRODUCTS LTD,72.5,76.89,72.5,75.33,20632,1556813.02,20251210,74.69,70.26,72.5,72.48333333333333,72.475,72.49166666666667,72.49166666666667,72.475,0.01666666666667993,0.02298850574714473,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2086204.795,True,True,Lower,True,Neutral,True,None,3.6435714285714247,86.04619999999998,,0.004574266483699653,0.746241703466126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,926.8,936.45,919.0,923.6,786332,730063673.4,20251210,927.25,912.6,920.25,920.0333333333333,919.925,920.1416666666667,920.1416666666667,919.925,0.21666666666669698,0.023544326722814125,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.08333333333333333,60,734075743.625,True,True,Lower,True,Neutral,True,None,13.846428571428573,963.204,,0.01564783767518059,0.9945345282692659,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEIGALL,EQ,CEIGALL INDIA LIMITED,227.45,239.0,226.1,228.36,86606,19915183.96,20251210,230.0,222.61,226.39,226.33333333333334,226.305,226.36166666666668,226.36166666666668,226.305,0.05666666666667197,0.025030551997293156,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,33389953.85,True,False,Lower,True,Neutral,True,None,7.817142857142857,248.90939999999998,,0.007249025341131283,0.5964423925072302,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJ-AUTO,EQ,BAJAJ AUTO LIMITED,8961.0,9001.5,8904.0,8991.0,307300,2752771335.5,20251210,9034.5,8880.0,8961.0,8958.5,8957.25,8959.75,8959.75,8957.25,2.5,0.027898672023211696,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.06666666666666667,60,2922284642.5,True,True,Lower,True,Neutral,True,Bearish Virgin,150.14285714285714,8948.73,,0.01665080875356803,0.9419928830563945,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED,462.2,479.0,461.0,469.6,14768,6886622.65,20251210,480.55,436.45,458.75,458.5833333333333,458.5,458.66666666666663,458.66666666666663,458.5,0.16666666666662877,0.036330608537684744,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14285714285714285,36,24391591.549999997,True,True,Higher,True,Neutral,True,Bullish Virgin,18.321428571428573,,,0.009096816114357906,0.28233592858765305,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.28x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
