SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1198.0,1198.0,1170.2,1190.0,357058,423484995.2,20251231,1217.9,1164.3,1191.6,1191.2666666666667,1191.1,1191.4333333333334,1191.4333333333334,1191.1,0.3333333333334849,0.02797359292828843,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.06666666666666667,60,586524469.9000001,True,True,Higher,True,Risk On,True,None,32.42857142857141,1134.998,1099.788,0.010279001468433462,0.722024428532713,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,16.69,16.8,16.5,16.61,289249,4815761.36,20251231,16.7,16.36,16.55,16.536666666666665,16.53,16.54333333333333,16.54333333333333,16.53,0.013333333333328312,0.08056394763340369,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.1,60,6830700.115,False,False,Lower,True,Risk On,True,None,0.4914285714285719,17.245,19.8871,0.027131782945726192,0.7050172425846571,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,35015.0,35230.0,34835.0,35115.0,2603,91130820.0,20251231,35950.0,34175.0,35290.0,35138.333333333336,35062.5,35214.16666666667,35214.16666666667,35062.5,151.66666666667152,0.42977236233117455,Moderate,Bullish,Inside CPR,Cash Only,Diversified,True,False,False,0.7833333333333333,60,90747785.0,False,False,Higher,True,Risk On,False,Bullish Virgin,796.0714285714286,34169.2,32186.15,0.1905189173022343,1.0042208743717547,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,36.08,37.0,36.08,36.63,1891,69582.37,20251231,37.0,35.9,36.62,36.50666666666667,36.45,36.56333333333333,36.56333333333333,36.45,0.11333333333332973,0.30948479883487096,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,218198.83500000002,False,False,Lower,True,Risk On,False,None,2.225714285714286,39.67,42.521800000000006,0.05091998288403774,0.3188943240691454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,484.0,487.5,476.2,485.05,243335,117844074.05,20251231,482.5,472.75,479.95,478.40000000000003,477.625,479.17500000000007,479.17500000000007,477.625,1.5500000000000682,0.3229503073236938,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.6333333333333333,60,121384451.225,False,False,Overlapping,True,Risk On,False,None,10.146428571428572,493.083,503.31949999999995,0.15276311158043615,0.9708333551845326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAKASH,EQ,AAKASH EXPLORATION SER L,8.75,8.85,8.6,8.74,60301,525076.77,20251231,8.87,8.44,8.72,8.676666666666668,8.655,8.698333333333336,8.698333333333336,8.655,0.043333333333336554,0.4969418960245017,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,618652.085,False,False,Overlapping,True,Risk On,False,None,0.5185714285714286,8.889199999999999,,0.08356290174472614,0.8487432318279506,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,68.22,69.28,67.15,67.67,1075680,73069277.77,20251231,69.95,65.68,68.0,67.87666666666667,67.815,67.93833333333333,67.93833333333333,67.815,0.12333333333333485,0.18137254901961006,Narrow,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.36363636363636365,12,23433883.4,False,False,Lower,False,Risk On,False,None,,,,,3.118103667358864,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTECH,EQ,AARTECH SOLONICS LIMITED,48.33,48.76,47.31,47.97,26875,1292498.2,20251231,49.0,47.0,48.04,48.01333333333333,48.0,48.02666666666666,48.02666666666666,48.0,0.026666666666656624,0.055509297807361836,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.1,60,1613039.47,True,True,Inside,True,Risk On,True,None,2.2828571428571434,51.7074,54.4921,0.011681268251977243,0.8012811986553559,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,755.0,757.35,742.1,752.4,83821,62830913.05,20251231,749.2,728.75,746.8,741.5833333333334,738.975,744.1916666666667,744.1916666666667,738.975,5.216666666666697,0.6985359757186258,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,105760087.1,False,False,Higher,True,Risk On,False,Bullish Virgin,23.48571428571429,758.54,806.5305000000001,0.22212084347120967,0.594089081929283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5150.0,5207.5,5141.5,5170.0,106827,552218431.5,20251231,5169.0,5100.0,5138.5,5135.833333333333,5134.5,5137.166666666666,5137.166666666666,5134.5,2.6666666666660603,0.051895819143058484,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,60,863124962.5,True,True,Lower,True,Risk On,True,None,80.10714285714286,5152.52,5160.115,0.03328875018575554,0.6397896660299638,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
