SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MAANALU,EQ,MAAN ALUMINIUM LIMITED,150.0,154.96,148.0,149.5,96084,14481228.2,20251205,157.25,151.0,153.55,153.93333333333334,154.125,153.74166666666667,154.125,153.74166666666667,0.38333333333332575,0.24964723759903987,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.19607843137254902,52,17735834.425,True,True,Overlapping,True,Risk Off,True,None,7.730714285714287,133.93599999999998,,0.0495857587237047,0.8164954550763968,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,4.14,4.14,3.96,4.02,20164,80628.24,20251205,4.17,3.92,4.03,4.04,4.045,4.035,4.045,4.035,0.009999999999999787,0.24813895781637188,Narrow,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,True,0.21666666666666667,60,214412.405,False,False,Lower,True,Risk Off,True,None,0.19214285714285714,4.2976,,0.0520446096654264,0.37604279472542645,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.38x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOPAL,EQ,GOPAL SNACKS LIMITED,324.0,326.35,319.25,322.3,32016,10308020.05,20251205,327.6,323.1,324.15,324.95,325.35,324.54999999999995,325.35,324.54999999999995,0.8000000000000682,0.24679932130188745,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,32535545.424999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.514285714285713,342.98299999999995,,0.12280701754387013,0.31682333630342085,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RVNL,EQ,RAIL VIKAS NIGAM LIMITED,312.3,312.4,307.85,310.85,3104280,962443923.2,20251205,316.4,310.7,312.4,313.16666666666663,313.54999999999995,312.7833333333333,313.54999999999995,312.7833333333333,0.7666666666666515,0.24541186513017016,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.3333333333333333,60,1173741917.75,False,False,Inside,True,Risk Off,False,Bearish Virgin,7.2107142857142685,329.227,,0.1063232623410911,0.8199791697351605,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGEINDIA,EQ,LG ELECTRONICS INDIA LTD,1608.0,1617.0,1595.0,1598.7,406011,652289016.9,20251205,1625.0,1598.0,1605.6,1609.5333333333335,1611.5,1607.566666666667,1611.5,1607.566666666667,3.933333333332939,0.24497591762163298,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.5277777777777778,37,1727909797.6,False,False,Outside,True,Risk Off,False,None,35.66428571428575,,,0.11028773616395172,0.37750177573274035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIPPOBATRY,EQ,INDO-NATIONAL LIMITED,432.0,432.0,421.55,422.85,2879,1226645.35,20251205,428.0,420.0,422.45,423.48333333333335,424.0,422.9666666666667,424.0,422.9666666666667,1.033333333333303,0.24460488420719684,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,1027682.125,False,False,Overlapping,True,Risk Off,False,None,10.439285714285704,439.107,,0.09898506101037466,1.1936038587807491,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVIT,EQ,DEV INFO TECHNOLOGY LTD,39.59,40.43,39.2,39.23,32117,1276923.03,20251205,40.5,39.11,39.66,39.75666666666667,39.805,39.708333333333336,39.805,39.708333333333336,0.09666666666666401,0.24373844343586493,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,2524912.865,True,True,Lower,True,Risk Off,True,None,1.3635714285714278,40.453199999999995,,0.07089226471101608,0.5057295432648524,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.51x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAWANASUG,EQ,MAWANA SUGARS LIMITED,83.29,83.29,80.76,81.09,20736,1692259.08,20251205,83.01,82.01,82.21,82.41000000000001,82.51,82.31000000000002,82.51,82.31000000000002,0.19999999999998863,0.2432794063982346,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,60,2070789.965,True,False,Overlapping,True,Risk Off,False,None,1.566428571428574,86.1644,,0.127678978568164,0.8172045975700872,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBZ,EQ,TRIB BHIMJI ZAVERI LTD,171.39,171.39,167.0,168.27,123232,20832726.45,20251205,173.56,170.35,171.33,171.74666666666667,171.95499999999998,171.53833333333336,171.95499999999998,171.53833333333336,0.41666666666662877,0.24319539290645464,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,26198736.015,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,4.7521428571428554,182.73620000000003,,0.087679743474114,0.795180593371844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,2372.0,2372.0,2304.0,2309.5,1127232,2626396087.6,20251205,2401.9,2361.0,2372.8,2378.5666666666666,2381.45,2375.6833333333334,2381.45,2375.6833333333334,5.766666666666424,0.24303214205438403,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.25,60,1937448257.6999998,False,False,Overlapping,True,Risk Off,True,None,65.40000000000006,2403.918,,0.08817533129459355,1.355595473149755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
