SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,43.25,44.96,43.25,44.88,3618,161406.04,20251212,44.44,43.06,44.08,43.85999999999999,43.75,43.969999999999985,43.969999999999985,43.75,0.21999999999998465,0.4990925589836313,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.48333333333333334,60,244927.98,False,False,Higher,True,Risk On,False,None,1.0599999999999992,44.573600000000006,,0.20754716981130644,0.6589938805684838,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1135.2,1147.0,1127.7,1142.2,258119,293802829.0,20251212,1143.0,1101.9,1135.8,1126.8999999999999,1122.45,1131.3499999999997,1131.3499999999997,1122.45,8.899999999999636,0.7835886599753157,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.85,60,641653849.35,False,False,Higher,True,Risk On,False,Bullish Virgin,36.435714285714276,1119.926,,0.24426583022935688,0.4578836849457451,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
3IINFOLTD,EQ,3I INFOTECH LIMITED,16.14,16.48,16.08,16.35,346500,5640682.51,20251212,16.42,15.96,16.2,16.19333333333333,16.19,16.196666666666662,16.196666666666662,16.19,0.006666666666660603,0.04115226337444817,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.05,60,8790864.91,True,True,Lower,True,Risk On,True,None,0.4314285714285715,18.1076,,0.015452538631332523,0.6416527347136768,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,34735.0,35540.0,34475.0,35465.0,5706,201545630.0,20251212,34750.0,33950.0,34480.0,34393.333333333336,34350.0,34436.66666666667,34436.66666666667,34350.0,86.66666666667152,0.2513534416086761,Moderate,Bullish,Above CPR,Cash Only,Diversified,True,False,False,0.6,60,122972112.5,False,False,Lower,True,Risk On,False,None,753.5714285714286,32784.9,,0.11500789889416126,1.6389539538893423,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,37.5,39.0,36.24,37.68,6166,228078.19,20251212,38.5,35.41,37.38,37.096666666666664,36.955,37.23833333333333,37.23833333333333,36.955,0.28333333333333144,0.7579810950597416,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,231050.175,False,False,Lower,True,Risk On,False,None,2.601428571428573,40.9726,,0.10891451583379015,0.9871370580004971,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
5PAISA,EQ,5PAISA CAPITAL LIMITED,307.5,315.3,305.0,307.95,38794,11937428.65,20251212,309.55,300.55,307.5,305.8666666666667,305.05,306.68333333333334,306.68333333333334,305.05,1.6333333333333258,0.5311653116531141,Moderate,Bullish,Above CPR,Cash Only,Stock Broking,False,False,False,0.7,60,14671779.625,False,False,Higher,True,Risk On,False,Bullish Virgin,12.860714285714279,320.9,,0.12700175877071132,0.8136319488918169,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,484.15,489.7,484.15,488.9,120204,58712697.65,20251212,487.8,482.25,486.7,485.5833333333333,485.025,486.14166666666665,486.14166666666665,485.025,1.1166666666666742,0.2294363399767155,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.43333333333333335,60,143266233.875,True,False,Overlapping,True,Risk On,False,None,6.7071428571428635,499.66299999999995,,0.1664891728789502,0.4098153211818698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,396.6,399.2,392.05,394.7,120430,47557851.95,20251212,398.6,385.15,395.65,393.1333333333334,391.875,394.39166666666677,394.39166666666677,391.875,2.516666666666765,0.6360840810480893,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.75,60,67577240.44999999,False,False,Inside,True,Risk On,False,None,12.107142857142858,467.92299999999994,,0.20786627335300714,0.7037554601713544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,359.25,361.8,354.5,356.95,375112,134375276.95,20251212,358.85,351.0,357.0,355.6166666666666,354.925,356.3083333333332,356.3083333333332,354.925,1.383333333333212,0.38748832866476524,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.7,60,154423039.825,False,False,Inside,True,Risk On,False,None,8.089285714285726,378.809,,0.1710080941868869,0.8701763486995261,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,747.75,748.0,734.05,740.45,119738,88651138.4,20251212,754.95,705.0,747.9,735.9499999999999,729.975,741.9249999999998,741.9249999999998,729.975,11.949999999999818,1.597807193475039,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,130223375.19999999,False,False,Higher,True,Risk On,False,Bullish Virgin,25.246428571428567,778.26,,0.4733342764181567,0.6807621002285311,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
