SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,50.7,50.7,49.83,50.7,10603,537226.56,20251223,49.71,49.7,49.71,49.70666666666667,49.705,49.70833333333334,49.70833333333334,49.705,0.0033333333333445125,0.006705558908357498,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,284265.51,True,True,Higher,True,Risk On,True,Bullish Virgin,1.2564285714285717,44.456199999999995,,0.002653022550700578,1.8898759824925648,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.89x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1169.9,1186.6,1158.0,1181.7,473322,557839744.2,20251223,1170.1,1120.0,1165.5,1151.8666666666666,1145.05,1158.6833333333332,1158.6833333333332,1145.05,13.633333333333212,1.1697411697411593,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.95,60,597499214.75,False,False,Higher,True,Risk On,False,Bullish Virgin,36.00714285714283,1130.95,,0.3786285789856479,0.9336242298383708,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.38,17.4,17.15,17.33,325500,5623629.88,20251223,17.62,16.2,17.09,16.97,16.91,17.029999999999998,17.029999999999998,16.91,0.11999999999999744,0.7021650087770477,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.7333333333333333,60,7926953.800000001,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5492857142857145,17.527,,0.21846553966189383,0.7094313934313581,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,35300.0,35845.0,34880.0,35010.0,2339,82453120.0,20251223,35690.0,35075.0,35435.0,35400.0,35382.5,35417.5,35417.5,35382.5,35.0,0.09877240016932412,Narrow,Bullish,Below CPR,Cash Only,Diversified,True,False,False,0.3333333333333333,60,92794170.0,False,False,Higher,True,Risk On,False,None,857.8571428571429,33617.7,,0.04079933388842631,0.8885592704800312,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,317.8,320.3,314.0,315.8,30219,9565111.4,20251223,325.0,309.85,317.75,317.53333333333336,317.425,317.6416666666667,317.6416666666667,317.425,0.21666666666669698,0.0681877786519896,Narrow,Bullish,Below CPR,Cash Only,Stock Broking,False,False,False,0.06666666666666667,60,15167357.475,True,True,Higher,True,Risk On,True,Bullish Virgin,10.635714285714275,316.10200000000003,,0.02037161405865521,0.630637961541155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,767.9,767.9,754.75,757.05,50718,38598777.9,20251223,767.7,750.8,760.45,759.65,759.25,760.05,760.05,759.25,0.7999999999999545,0.10520086790715424,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,78795537.44999999,True,False,Higher,True,Risk On,True,Bullish Virgin,26.85714285714285,777.1229999999999,,0.029787234042551507,0.48985994828061175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,15.29,16.5,14.76,16.14,451116,7140266.68,20251223,15.3,14.0,15.0,14.766666666666666,14.65,14.883333333333331,14.883333333333331,14.65,0.23333333333333073,1.5555555555555383,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.8,41,2778687.09,False,False,Higher,True,Risk On,False,Bullish Virgin,0.972857142857143,,,0.23984336759666885,2.569654822126805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,488.55,489.55,480.5,480.85,170867,82438012.6,20251223,492.1,480.55,488.55,487.06666666666666,486.32500000000005,487.8083333333333,487.8083333333333,486.32500000000005,1.4833333333332348,0.30361955446386957,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.5833333333333334,60,124547619.725,False,False,Higher,True,Risk On,False,None,9.060714285714287,495.87100000000004,,0.16371041913019538,0.6618995431789252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAKASH,EQ,AAKASH EXPLORATION SER L,8.84,9.28,7.67,8.65,281051,2377799.3,20251223,9.0,8.51,8.84,8.783333333333333,8.754999999999999,8.811666666666667,8.811666666666667,8.754999999999999,0.05666666666666842,0.6410256410256608,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7931034482758621,59,641727.89,False,False,Overlapping,True,Risk On,False,None,0.6007142857142858,8.927999999999999,,0.09433214427269415,3.705307712276616,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,71.84,74.6,70.01,72.28,292339,20940168.93,20251223,71.93,69.62,71.84,71.13000000000001,70.775,71.48500000000001,71.48500000000001,70.775,0.710000000000008,0.9883073496659354,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.6666666666666666,7,34445945.13,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.6079139025209264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
