SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PGHL,EQ,PROCTER & GAMBLE HEALTH L,5723.0,5844.0,5709.0,5817.5,5403,31260863.5,20251201,5789.5,5698.5,5722.5,5736.833333333333,5744.0,5729.666666666666,5744.0,5729.666666666666,14.33333333333394,0.2504732779962244,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,48357136.25,False,False,Lower,True,Risk Off,False,None,105.21428571428571,6087.24,,0.13622991627065523,0.6464581223004081,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.35,1.35,1.31,1.31,682622,904236.31,20251201,1.35,1.32,1.33,1.3333333333333333,1.335,1.3316666666666666,1.335,1.3316666666666666,0.0033333333333334103,0.25062656641604586,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,802288.905,False,False,Overlapping,True,Risk Off,False,None,0.08499999999999996,1.4796,,0.039215686274510726,1.1270706903269465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MITCON,EQ,MITCON CON & ENG SER LTD,73.3,73.3,70.01,70.45,3865,274529.45,20251201,71.99,68.3,70.41,70.23333333333333,70.145,70.32166666666667,70.32166666666667,70.145,0.17666666666667652,0.2509113288832219,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,902530.2150000001,True,False,Lower,True,Risk Off,True,None,4.256428571428572,69.3744,,0.04150584549980653,0.3041775726034834,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KABRAEXTRU,EQ,KABRA EXTRUSION TECHNIK L,234.75,238.0,231.05,233.43,17774,4171679.43,20251201,238.01,233.3,234.77,235.36,235.655,235.06500000000003,235.655,235.06500000000003,0.589999999999975,0.2513097925629233,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,4970416.225,False,False,Lower,True,Risk Off,True,Bearish Virgin,9.677142857142856,245.808,,0.060968408621196124,0.8393018292949904,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: 0.2513% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.84x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARTNIRMAN,EQ,ART NIRMAN LIMITED,51.1,51.1,49.33,49.33,1193,60220.74,20251201,51.0,50.0,50.31,50.43666666666667,50.5,50.373333333333335,50.5,50.373333333333335,0.12666666666666515,0.2517723447955976,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.10526315789473684,39,123398.37,True,True,Inside,True,Risk Off,True,None,2.7757142857142862,,,0.0456338994681758,0.48801892601984936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATAELXSI,EQ,TATA ELXSI LIMITED,5183.5,5194.0,5106.0,5123.0,110148,565601367.5,20251201,5206.0,5150.0,5158.5,5171.5,5178.0,5165.0,5178.0,5165.0,13.0,0.25201124357855964,Moderate,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.5333333333333333,60,789273068.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,113.35714285714286,5377.72,,0.1146817895400126,0.7166104988173018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TREEHOUSE,EQ,TREE HOUSE EDU LTD,8.05,8.38,7.96,8.3,159206,1308266.82,20251201,8.02,7.76,7.92,7.8999999999999995,7.89,7.909999999999999,7.909999999999999,7.89,0.019999999999999574,0.2525252525252471,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,198467.59999999998,False,False,Lower,True,Risk Off,True,Bullish Virgin,0.6100000000000002,7.7022,,0.032786885245900926,6.5918407840876805,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAILIFE,EQ,SAI LIFE SCIENCES LIMITED,890.0,891.0,870.7,874.7,202719,178259763.5,20251201,892.0,870.1,884.4,882.1666666666666,881.05,883.2833333333333,883.2833333333333,881.05,2.2333333333333485,0.25252525252525426,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.36666666666666664,60,290700728.95,True,True,Higher,True,Risk Off,False,None,23.435714285714294,882.602,,0.09529614954790268,0.6132071431119815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.3,1.32,1.3,1.3,920978,1211480.63,20251201,1.34,1.31,1.32,1.3233333333333335,1.3250000000000002,1.3216666666666668,1.3250000000000002,1.3216666666666668,0.0033333333333334103,0.25252525252525837,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,499757.025,False,False,Lower,True,Risk Off,True,Bearish Virgin,0.05357142857142862,1.2662,,0.06222222222222361,2.4241392704784888,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: 0.2525% (12/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.42x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDHOTEL,EQ,THE INDIAN HOTELS CO. LTD,750.0,752.45,744.4,749.05,2237313,1676148484.25,20251201,748.75,734.2,744.3,742.4166666666666,741.475,743.3583333333332,743.3583333333332,741.475,1.883333333333212,0.25303417080924523,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.4666666666666667,60,1873048667.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,13.300000000000002,732.0709999999999,,0.14160401002505352,0.8948771666463957,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
