SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,29.08,29.38,28.8,29.06,212509,6165847.54,20251229,29.81,28.87,29.23,29.30333333333333,29.34,29.266666666666662,29.34,29.266666666666662,0.07333333333333769,0.25088379518760756,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,14321023.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.0078571428571428,33.2338,,0.07276163477439601,0.4305451586956093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANSERA,EQ,SANSERA ENGINEERING LTD,1707.7,1721.0,1692.0,1710.6,67125,114607200.6,20251229,1718.1,1692.3,1698.8,1703.0666666666666,1705.1999999999998,1700.9333333333334,1705.1999999999998,1700.9333333333334,4.266666666666424,0.25115767993091737,Moderate,Bearish,Above CPR,Cash Only,Auto Ancillary,False,False,False,0.31666666666666665,60,132128382.4,False,False,Lower,True,Risk Off,False,None,49.57142857142862,1607.096,,0.08607108549471164,0.8673927472527658,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NSIL,EQ,NALWA SONS INVESTMENT LTD,6570.5,6570.5,6430.0,6455.0,2759,17896499.5,20251229,6644.5,6500.0,6547.5,6564.0,6572.25,6555.75,6572.25,6555.75,16.5,0.2520045819014891,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,37262602.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,150.5,7132.59,,0.10963455149501661,0.48028045652850543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DEN,EQ,DEN NETWORKS LTD,31.6,31.74,30.95,31.04,262071,8181306.93,20251229,32.01,31.53,31.65,31.73,31.77,31.69,31.77,31.69,0.0799999999999983,0.25276461295418107,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,9636335.34,True,True,Overlapping,True,Risk Off,False,Bearish Virgin,0.9642857142857143,32.023,,0.0829629629629612,0.8490060423737806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WIPRO,EQ,WIPRO LTD,265.99,267.39,263.6,264.24,3755074,997214908.57,20251229,268.88,265.74,266.3,266.97333333333336,267.31,266.6366666666667,267.31,266.6366666666667,0.6733333333332894,0.25284766554010113,Moderate,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.6166666666666667,60,1879011794.5900002,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.876428571428566,250.65579999999997,,0.1736994042134893,0.5307124263089535,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TASTYBITE,EQ,TASTY BITE EATABLES LTD,7903.5,7903.5,7700.0,7784.5,1581,12273234.5,20251229,7942.0,7800.5,7841.5,7861.333333333333,7871.25,7851.416666666666,7871.25,7851.416666666666,19.83333333333394,0.25292779867798176,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,7645601.0,True,False,Lower,True,Risk Off,False,Bearish Virgin,178.78571428571428,8466.62,,0.1109335464109769,1.6052674603343806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNIVCABLES,EQ,UNIVERSAL CABLES LTD,875.0,894.25,856.0,859.25,74383,64725707.95,20251229,899.2,870.6,881.55,883.7833333333334,884.9000000000001,882.6666666666667,884.9000000000001,882.6666666666667,2.2333333333333485,0.253341652014446,Moderate,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.36666666666666664,60,53580877.125,False,False,Lower,True,Risk Off,False,None,37.91428571428571,834.1030000000001,,0.05890479778950053,1.2080001564550722,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VSTL,EQ,VIBHOR STEEL TUBES LTD,130.85,133.0,130.85,131.68,8578,1133177.85,20251229,134.94,131.35,132.64,132.97666666666666,133.14499999999998,132.80833333333334,133.14499999999998,132.80833333333334,0.3366666666666447,0.2538198632890868,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,1832735.775,True,False,Overlapping,True,Risk Off,False,None,5.243571428571431,136.9992,,0.06420560323297948,0.6182985378784348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VAKRANGEE,EQ,VAKRANGEE LIMITED,7.86,7.89,7.65,7.72,2212865,17103517.97,20251229,7.95,7.83,7.86,7.88,7.890000000000001,7.869999999999999,7.890000000000001,7.869999999999999,0.02000000000000135,0.25445292620866855,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,16315575.795,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.1842857142857141,8.1936,,0.10852713178295317,1.0482938625581004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD,598.8,599.9,560.25,563.4,811922,465017114.8,20251229,610.0,590.9,598.15,599.6833333333334,600.45,598.9166666666667,600.45,598.9166666666667,1.533333333333303,0.2563459555852718,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,339592798.775,True,False,Inside,True,Risk Off,False,None,22.917857142857144,646.822,,0.06690561529271075,1.3693373842950685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
