SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NGIL,EQ,NAKODA GROUP OF IND. LTD,30.0,31.0,29.5,30.64,32316,981804.7,20251222,30.3,28.1,29.31,29.236666666666668,29.200000000000003,29.273333333333333,29.273333333333333,29.200000000000003,0.07333333333333059,0.25019902194926846,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,640303.615,False,False,Lower,True,Risk On,True,None,1.9492857142857147,28.897399999999998,,0.03762061805300945,1.5333424284977681,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAJMET,EQ,RAJNANDINI METAL LIMITED,4.06,4.06,3.92,3.96,418361,1659021.22,20251222,4.04,3.95,3.98,3.99,3.995,3.9850000000000003,3.995,3.9850000000000003,0.009999999999999787,0.2512562814070298,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,1396283.0899999999,True,False,Lower,True,Risk On,False,None,0.12785714285714267,4.2307999999999995,,0.07821229050279174,1.1881696712376573,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ECOSMOBLTY,EQ,ECOS (INDIA) MOB & HOSP L,219.69,220.92,217.21,218.53,62602,13690086.8,20251222,222.25,215.3,217.95,218.5,218.775,218.225,218.775,218.225,0.5500000000000114,0.25235145675614196,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,33265753.2,True,False,Inside,True,Risk On,True,None,9.637142857142852,224.9738,,0.05707085680403323,0.41153695567007337,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,56,Mixed,CPR width: 0.2524% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.41x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUPREMEIND,EQ,SUPREME INDUSTRIES LTD,3380.0,3398.0,3335.1,3342.7,68046,229139691.9,20251222,3383.6,3327.1,3368.1,3359.6,3355.35,3363.85,3363.85,3355.35,8.5,0.2523678038063003,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.36666666666666664,60,682833020.1,False,False,Higher,True,Risk On,False,None,75.47857142857144,3680.482,,0.11261474401438439,0.3355720727542479,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LFIC,EQ,LAKSHMI FIN IND CORP LTD,182.0,182.0,171.99,172.85,2405,417073.34,20251222,176.99,173.01,174.34,174.78,175.0,174.56,175.0,174.56,0.4399999999999977,0.25238040610301576,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,320881.1,False,False,Lower,True,Risk On,False,None,8.74142857142857,194.7464,,0.05033502206242825,1.2997753373445804,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJHIND,EQ,BAJAJ HINDUSTHAN SUGAR LT,18.61,19.03,18.56,18.77,5233563,98566308.44,20251222,18.8,18.28,18.47,18.516666666666666,18.54,18.493333333333332,18.54,18.493333333333332,0.046666666666666856,0.2526619743728579,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,60,87514929.8,False,False,Lower,True,Risk On,True,None,0.6635714285714288,20.753400000000003,,0.07032651596698986,1.126279923497122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GALLANTT,EQ,GALLANTT ISPAT LIMITED,523.6,533.1,515.0,518.55,134108,70026409.8,20251222,528.95,509.0,520.95,519.6333333333333,518.975,520.2916666666666,520.2916666666666,518.975,1.316666666666606,0.2527433854816405,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.25,60,135772398.35000002,True,False,Higher,True,Risk On,True,None,20.582142857142856,586.652,,0.06397131123835671,0.5157632232398434,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ORIENTCEM,EQ,ORIENT CEMENT LTD.,163.0,164.7,162.5,163.52,216924,35500879.01,20251222,162.18,159.99,161.7,161.29,161.085,161.49499999999998,161.49499999999998,161.085,0.40999999999996817,0.25355596784166246,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,58819516.115,False,False,Inside,True,Risk On,False,Bullish Virgin,5.660714285714286,187.47600000000003,,0.07242902208201331,0.6035561214170998,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CONTROLPR,EQ,CONTROL PRINT LIMITED,712.4,730.0,712.4,726.95,17007,12318339.8,20251222,711.9,700.1,708.7,706.9,706.0,707.8,707.8,706.0,1.7999999999999545,0.2539861718639699,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,14607072.325,False,False,Inside,True,Risk On,False,Bullish Virgin,20.34642857142857,734.944,,0.08846761453396301,0.8433133981898047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VADILALIND,EQ,VADILAL INDUSTRIES LTD,4975.0,5025.0,4950.0,5007.5,5938,29632148.5,20251222,5050.0,4950.0,4981.0,4993.666666666667,5000.0,4987.333333333334,5000.0,4987.333333333334,12.66666666666606,0.25429967208725274,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,20222587.5,False,False,Overlapping,True,Risk On,False,None,128.53571428571428,5279.7,,0.09854589237750756,1.465299556745644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
