SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CELLO,EQ,CELLO WORLD LIMITED,546.35,560.3,539.85,554.6,100473,55174727.35,20251211,556.3,540.4,546.3,547.6666666666666,548.3499999999999,546.9833333333333,548.3499999999999,546.9833333333333,1.3666666666665606,0.2501677954725537,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,76969838.67500001,False,False,Higher,True,Risk On,False,None,14.132142857142876,603.771,,0.09670625895037566,0.7168356891453495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,1030.0,1044.4,1024.7,1038.6,24858,25745383.5,20251211,1048.6,1028.2,1034.5,1037.1000000000001,1038.4,1035.8000000000002,1038.4,1035.8000000000002,2.599999999999909,0.2513291445142493,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,52486046.55,True,False,Inside,True,Risk On,False,None,32.65,1120.31,,0.07963246554364194,0.49051862718359,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1653.3,1669.0,1638.0,1656.3,70181,115921325.1,20251211,1669.9,1625.0,1653.7,1649.5333333333335,1647.45,1651.616666666667,1651.616666666667,1647.45,4.16666666666697,0.25196025075085987,Moderate,Bullish,Above CPR,Cash Only,Realty,True,False,False,0.2833333333333333,60,230290693.0,False,False,Higher,True,Risk On,False,Bullish Virgin,60.32142857142859,1717.0620000000001,,0.06907440299980765,0.5033695612701118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MPHASIS,EQ,MPHASIS LIMITED,2857.5,2916.3,2848.0,2894.9,267730,774355432.2,20251211,2896.6,2840.0,2857.5,2864.7000000000003,2868.3,2861.1000000000004,2868.3,2861.1000000000004,7.199999999999818,0.2519685039370015,Moderate,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.48333333333333334,60,1193628423.05,False,False,Lower,True,Risk On,False,None,56.89285714285711,2793.3180000000007,,0.12655367231638107,0.6487407783247493,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD,42.49,44.9,42.24,43.8,357449,15632450.96,20251211,43.22,41.16,42.03,42.13666666666666,42.19,42.08333333333333,42.19,42.08333333333333,0.10666666666666913,0.25378697755572005,Moderate,Bearish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.45,60,3849974.4050000003,True,False,Higher,True,Risk On,False,Bullish Virgin,1.1449999999999985,41.93679999999999,,0.09315866084425264,4.0604038665031075,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAREGAMA,EQ,SAREGAMA INDIA LIMITED,366.05,369.3,362.2,366.9,219708,80409932.25,20251211,375.1,357.1,367.5,366.56666666666666,366.1,367.0333333333333,367.0333333333333,366.1,0.9333333333332803,0.2539682539682395,Moderate,Bullish,Inside CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.43333333333333335,60,138643974.575,True,False,Higher,True,Risk On,False,Bullish Virgin,15.725000000000003,421.528,,0.059353471118173615,0.5799742289305327,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,429.8,442.0,429.05,434.5,118572,51609057.4,20251211,439.0,410.35,426.3,425.2166666666667,424.675,425.7583333333334,425.7583333333334,424.675,1.0833333333333712,0.25412463836110044,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.18518518518518517,28,41838538.075,False,False,Higher,True,Risk On,True,Bullish Virgin,22.028571428571418,,,0.04917855598789626,1.2335291760788893,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: 0.2541% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.23x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1206.8,1212.8,1193.0,1199.8,7771,9336496.3,20251211,1228.4,1192.0,1205.6,1208.6666666666667,1210.2,1207.1333333333334,1210.2,1207.1333333333334,3.066666666666606,0.25436850254368004,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,14978851.8,False,False,Overlapping,True,Risk On,False,None,39.60714285714284,1363.53,,0.07742711151187107,0.6233118816223284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIMETECHNO,EQ,TIME TECHNOPLAST LTD.,189.7,190.49,185.3,187.39,1655644,309913046.52,20251211,194.19,185.0,188.87,189.35333333333332,189.595,189.11166666666665,189.595,189.11166666666665,0.4833333333333485,0.25590794373555803,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.31666666666666665,60,312018849.71,True,False,Higher,True,Risk On,False,Bullish Virgin,7.068571428571427,207.6484,,0.06837779574238965,0.9932510385447636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SBC,EQ,SBC EXPORTS LIMITED,27.23,27.75,27.23,27.55,8939484,245827563.11,20251211,27.64,27.25,27.34,27.41,27.445,27.375,27.445,27.375,0.07000000000000028,0.2560351133869798,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,270306347.275,True,False,Higher,True,Risk On,False,None,0.7692857142857138,24.625600000000006,,0.09099350046425297,0.909440586905286,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,230.1,243.0,230.1,241.66,32432,7678557.75,20251211,234.11,229.5,232.7,232.10333333333332,231.805,232.40166666666664,232.40166666666664,231.805,0.5966666666666356,0.25641025641024306,Moderate,Bullish,Above CPR,Cash Only,Paper & Packaging,False,False,False,0.36666666666666664,60,2912683.175,False,False,Higher,True,Risk On,False,Bullish Virgin,6.670714285714289,250.1352,,0.08944569368597168,2.6362488772916404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
