SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED,206.35,212.5,206.35,211.7,40459,8491438.2,20251231,209.49,205.12,207.31,207.3066666666667,207.305,207.3083333333334,207.3083333333334,207.305,0.003333333333387145,0.0016078979949771576,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,28252960.305,True,True,Inside,True,Risk On,True,None,4.685714285714288,227.92880000000002,228.2202,0.0007113821138326221,0.3005503886436016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVELLS,EQ,HAVELLS INDIA LIMITED,1413.0,1430.0,1410.8,1424.9,217229,309125080.4,20251231,1420.9,1405.0,1413.0,1412.9666666666665,1412.95,1412.983333333333,1412.983333333333,1412.95,0.03333333333284827,0.0023590469449998775,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.016666666666666666,60,895152186.45,True,True,Lower,True,Risk On,True,None,19.178571428571445,1444.442,1488.3829999999998,0.0017380509000367798,0.34533243070759856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRITANNIA,EQ,BRITANNIA INDUSTRIES LTD,6013.0,6070.0,5995.0,6031.0,179577,1084464753.0,20251231,6045.5,5980.0,6013.0,6012.833333333333,6012.75,6012.916666666666,6012.916666666666,6012.75,0.16666666666606034,0.0027717722711801153,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.016666666666666666,60,1438291556.25,True,True,Lower,True,Risk On,True,None,90.53571428571429,5936.24,5894.34,0.001840894148579759,0.7539950772063778,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BEL,EQ,BHARAT ELECTRONICS LTD,395.9,401.3,395.7,399.6,9409818,3753791240.65,20251231,397.0,389.55,393.3,393.2833333333333,393.275,393.29166666666663,393.29166666666663,393.275,0.01666666666665151,0.00423764725823837,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,4600618384.65,True,True,Lower,True,Risk On,True,None,7.014285714285713,407.941,399.95849999999996,0.002376103190764981,0.8159318871512045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,3984.0,4061.9,3975.1,4051.5,1358731,5499542591.7,20251231,3993.5,3954.1,3974.1,3973.9,3973.8,3974.0,3974.0,3973.8,0.1999999999998181,0.005032585994308601,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.03333333333333333,60,2812833897.8,True,False,Lower,True,Risk On,True,None,57.59285714285719,3850.4040000000005,3692.1259999999997,0.0034726528587342813,1.9551608063317756,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,902.0,915.7,902.0,914.35,383442,349542953.85,20251231,906.0,896.75,901.45,901.4,901.375,901.425,901.425,901.375,0.049999999999954525,0.005546619335509958,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,693955555.075,True,True,Lower,True,Risk On,True,None,12.55714285714287,943.2159999999999,970.9685000000001,0.003981797497152234,0.5036964561977212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,3225.0,3249.0,3190.0,3222.1,19594,63071011.5,20251231,3229.0,3179.3,3204.5,3204.2666666666664,3204.15,3204.3833333333328,3204.3833333333328,3204.15,0.23333333333266637,0.007281427159702493,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,147795121.05,True,True,Lower,True,Risk On,True,None,123.79999999999998,3010.3559999999998,2550.42,0.0018847603661766269,0.4267462352743206,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPGLIFE,EQ,RPG LIFE SCIENCES LTD,2260.0,2334.8,2247.1,2322.3,8623,19720194.6,20251231,2317.6,2251.1,2284.6,2284.433333333333,2284.35,2284.516666666666,2284.516666666666,2284.35,0.16666666666606034,0.007295223087895489,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,13226836.05,True,True,Lower,True,Risk On,True,None,71.30000000000003,2323.556,2326.3379999999997,0.002337540906957367,1.4909230389984307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFFLE,EQ,AFFLE 3I LIMITED,1785.6,1803.1,1767.4,1799.4,160471,287257814.5,20251231,1805.0,1740.2,1772.8,1772.6666666666667,1772.6,1772.7333333333336,1772.7333333333336,1772.6,0.13333333333366681,0.007521058965121097,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.016666666666666666,60,316742304.4,True,True,Higher,True,Risk On,True,Bullish Virgin,51.07142857142859,1748.7120000000002,1863.161,0.0026107226107291394,0.9069133188386314,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.91x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD,1150.6,1176.0,1150.6,1172.5,23115,27011425.7,20251231,1170.4,1134.5,1152.6,1152.5,1152.45,1152.55,1152.55,1152.45,0.09999999999990905,0.008676036786388085,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.03333333333333333,60,89992537.0,True,True,Lower,True,Risk On,True,None,31.135714285714325,1289.576,1279.355,0.0032117458132569967,0.3001518414799218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
