SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,188.66,189.99,184.06,185.58,60961,11322807.12,20251208,191.0,184.9,188.66,188.18666666666664,187.95,188.4233333333333,188.4233333333333,187.95,0.47333333333330074,0.25089225767693246,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.35,60,15573008.489999998,True,False,Lower,True,Risk Off,False,Bearish Virgin,5.627142857142853,204.3282,,0.08411610391807839,0.7270789794580019,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SENORES,EQ,SENORES PHARMACEUTICALS L,778.0,782.9,746.4,752.65,184557,140180522.7,20251208,792.25,767.1,776.75,778.6999999999999,779.675,777.7249999999999,779.675,777.7249999999999,1.9500000000000455,0.2510460251046084,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,146904852.52499998,False,False,Lower,True,Risk Off,False,Bearish Virgin,29.417857142857144,760.1620000000001,,0.06628626927279503,0.9542266323445262,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OBCL,EQ,ORISSA BENGAL CARRIER LTD,55.05,55.79,55.0,55.0,6314,347515.88,20251208,56.0,55.0,55.71,55.57,55.5,55.64,55.64,55.5,0.14000000000000057,0.2513013821576029,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,413659.74,False,False,Higher,True,Risk Off,False,None,1.724999999999999,55.4508,,0.08115942028985546,0.8401008036218367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DIXON,EQ,DIXON TECHNO (INDIA) LTD,13801.0,13988.0,13450.0,13563.0,291274,3998310322.0,20251208,13894.0,13500.0,13749.0,13714.333333333334,13697.0,13731.666666666668,13731.666666666668,13697.0,34.66666666666788,0.2521395495430059,Moderate,Bullish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.35,60,3497103669.0,False,False,Lower,True,Risk Off,False,None,378.42857142857144,15669.52,,0.09160689568390908,1.1433205018893022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASIANPAINT,EQ,ASIAN PAINTS LIMITED,2970.0,2974.5,2914.8,2928.3,983544,2886037065.1,20251208,2973.5,2941.0,2968.5,2961.0,2957.25,2964.75,2964.75,2957.25,7.5,0.25265285497726125,Moderate,Bullish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.6166666666666667,60,2051367824.5,False,False,Outside,True,Risk Off,False,None,45.14285714285711,2618.788,,0.16613924050632922,1.4068842411542855,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1509.4,1510.9,1472.6,1480.5,1070689,1592512583.5,20251208,1514.0,1493.3,1509.4,1505.5666666666668,1503.65,1507.4833333333336,1507.4833333333336,1503.65,3.833333333333485,0.25396404752441265,Moderate,Bullish,Below CPR,Cash Only,Services,True,False,False,0.55,60,2770356265.6,False,False,Higher,True,Risk Off,False,None,25.242857142857165,1458.846,,0.15185813997359576,0.5748403565543205,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,103.15,104.3,101.3,103.96,156562,16189083.3,20251208,105.95,103.25,105.0,104.73333333333333,104.6,104.86666666666667,104.86666666666667,104.6,0.26666666666667993,0.2539682539682666,Moderate,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.36666666666666664,60,11360046.01,True,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.9171428571428573,98.4642,,0.06807682956479794,1.4250895890517614,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIGREEN,EQ,ADANI GREEN ENERGY LTD,1016.1,1021.0,990.0,993.8,1311474,1312539566.0,20251208,1022.5,1005.1,1017.7,1015.1,1013.8,1016.4000000000001,1016.4000000000001,1013.8,2.6000000000001364,0.2554780387147623,Moderate,Bullish,Below CPR,Cash Only,Power,True,False,False,0.4166666666666667,60,1999069472.7,False,False,Overlapping,True,Risk Off,False,None,26.20714285714285,1051.443,,0.09920959389479946,0.6565752636036439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJHIND,EQ,BAJAJ HINDUSTHAN SUGAR LT,19.61,19.68,18.51,18.73,5966483,112975770.45,20251208,19.77,19.5,19.56,19.61,19.634999999999998,19.585,19.634999999999998,19.585,0.04999999999999716,0.25562372188137605,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,91288862.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.5114285714285715,21.0716,,0.09776536312848606,1.2375635625112142,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CANBK,EQ,CANARA BANK,148.5,148.9,141.97,142.84,27695937,3991504816.38,20251208,149.45,146.69,148.64,148.26,148.07,148.45,148.45,148.07,0.37999999999999545,0.2556512378902015,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.36666666666666664,60,3797906013.17,False,False,Higher,True,Risk Off,False,None,3.799999999999997,136.3798,,0.09999999999999888,1.0509751432864998,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
