SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1085.6,1087.7,1065.0,1068.0,57245,61420758.4,20251218,1098.3,1080.7,1085.4,1088.1333333333334,1089.5,1086.7666666666669,1089.5,1086.7666666666669,2.733333333333121,0.2518272833363848,Moderate,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.3,60,147076755.15,False,False,Overlapping,True,Risk Off,False,None,24.814285714285738,1136.584,,0.110151602379573,0.4176102358075446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MHRIL,EQ,MAHINDRA HOLIDAYS LTD,303.4,306.55,298.2,305.65,86364,26137622.65,20251218,307.4,301.6,303.35,304.1166666666667,304.5,303.73333333333335,304.5,303.73333333333335,0.7666666666666515,0.25273336629855,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,17791408.325000003,False,False,Overlapping,True,Risk Off,False,None,7.178571428571432,323.494,,0.10679933665008075,1.4691148768291784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RHIM,EQ,RHI MAGNESITA INDIA LTD,441.0,442.35,435.1,437.0,43680,19128930.35,20251218,444.6,434.05,441.0,439.8833333333334,439.32500000000005,440.4416666666667,440.4416666666667,439.32500000000005,1.1166666666666742,0.25321239606954066,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.4166666666666667,60,64986425.8,False,False,Overlapping,True,Risk Off,False,None,11.171428571428569,459.365,,0.09995737425405014,0.2943527069617668,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SPECIALITY,EQ,SPECIALITY REST LTD,114.9,115.24,108.98,110.24,104036,11583808.83,20251218,116.57,113.3,114.5,114.79,114.935,114.64500000000001,114.935,114.64500000000001,0.28999999999999204,0.2532751091702987,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,5480879.529999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.90142857142857,129.6168,,0.05916642378315199,2.1134945160890997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,418.0,418.0,393.0,395.6,610979,244535206.9,20251218,423.45,411.65,419.15,418.0833333333333,417.54999999999995,418.6166666666667,418.6166666666667,417.54999999999995,1.0666666666667197,0.2544832796532792,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,124828738.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.160714285714285,419.836,,0.058734841035728916,1.9589656202835912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MUFTI,EQ,CREDO BRANDS MARKETING L,96.52,97.29,94.85,96.79,63573,6128026.65,20251218,97.78,96.0,96.52,96.76666666666667,96.89,96.64333333333333,96.89,96.64333333333333,0.2466666666666697,0.25556016024313066,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.38333333333333336,60,9249507.86,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.884285714285718,104.8348,,0.08552088492653223,0.6625246167421497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SENCO,EQ,SENCO GOLD LIMITED,317.7,318.55,311.0,312.2,252532,79453269.95,20251218,324.75,315.0,318.65,319.46666666666664,319.875,319.0583333333333,319.875,319.0583333333333,0.8166666666667197,0.25628955489305505,Moderate,Bearish,Below CPR,Cash Only,Consumer Jewelry,False,False,False,0.31666666666666665,60,127563183.0,True,False,Higher,True,Risk Off,False,None,9.803571428571429,320.225,,0.08330297510625921,0.6228542443159325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VMM,EQ,VISHAL MEGA MART LIMITED,133.85,134.15,132.16,133.14,5520116,734157650.93,20251218,135.97,132.76,133.85,134.19333333333336,134.365,134.0216666666667,134.365,134.0216666666667,0.3433333333333053,0.25650603909847236,Moderate,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.3,60,1030142144.335,True,True,Lower,True,Risk Off,False,Bearish Virgin,3.3150000000000057,139.56,,0.10356963298138905,0.7126760660820546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,1579.0,1579.1,1551.0,1567.4,18306,28660893.8,20251218,1599.4,1572.0,1579.6,1583.6666666666667,1585.7,1581.6333333333334,1585.7,1581.6333333333334,4.066666666666606,0.25744914324301127,Moderate,Bearish,Below CPR,Cash Only,Specialty Chemicals,False,False,False,0.38333333333333336,60,41578670.7,True,True,Lower,True,Risk Off,False,Bearish Virgin,36.90714285714283,1764.5,,0.11018643958454137,0.6893172224479028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RSYSTEMS,EQ,R SYS INTERNATIONAL LTD,416.3,424.95,416.1,418.85,64094,27036645.2,20251218,425.0,411.65,419.95,418.8666666666666,418.325,419.40833333333325,419.40833333333325,418.325,1.0833333333332575,0.2579672183196232,Moderate,Bullish,Inside CPR,Cash Only,Information Technology,False,False,False,0.26666666666666666,60,31134424.775,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.321428571428568,412.074,,0.08792270531400354,0.8683842850923524,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
