SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,44.44,44.44,43.06,44.08,2797,123497.02,20251211,43.64,42.8,43.61,43.35,43.22,43.480000000000004,43.480000000000004,43.22,0.2600000000000051,0.5961935335932242,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,253943.96000000002,False,False,Higher,True,Risk On,False,None,0.9942857142857139,44.7072,,0.2614942528735685,0.48631603602621615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,38.5,38.5,35.41,37.38,7676,282348.32,20251211,39.25,37.66,38.48,38.46333333333333,38.455,38.471666666666664,38.471666666666664,38.455,0.01666666666666572,0.043312543312540856,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,230936.89,False,False,Higher,True,Risk On,True,None,2.825000000000002,41.077200000000005,,0.005899705014748923,1.2226211238923326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,422.0,422.0,400.1,403.65,5968,2423088.65,20251211,417.7,392.2,405.25,405.05,404.95,405.15000000000003,405.15000000000003,404.95,0.20000000000004547,0.049352251696494875,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2386335.025,True,True,Higher,True,Risk On,True,Bullish Virgin,14.84642857142857,450.56399999999996,,0.013471253307676867,1.0154017037067125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1527.5,1567.7,1513.2,1558.2,67141,103942918.6,20251211,1555.0,1514.1,1540.0,1536.3666666666668,1534.55,1538.1833333333336,1538.1833333333336,1534.55,3.633333333333667,0.2359307359307576,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3333333333333333,60,181206785.75,True,False,Inside,True,Risk On,False,None,48.73571428571428,1618.47,,0.07455176119987006,0.5736149348369532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5154.0,5257.5,5147.0,5242.5,197330,1030787891.5,20251211,5192.0,5098.0,5152.0,5147.333333333333,5145.0,5149.666666666666,5149.666666666666,5145.0,4.66666666666606,0.09057971014491577,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.2833333333333333,60,999867654.5,False,False,Higher,True,Risk On,False,Bullish Virgin,93.60714285714286,5148.755999999999,,0.04985374538979385,1.0309243296958757,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1653.3,1669.0,1638.0,1656.3,70181,115921325.1,20251211,1669.9,1625.0,1653.7,1649.5333333333335,1647.45,1651.616666666667,1651.616666666667,1647.45,4.16666666666697,0.25196025075085987,Moderate,Bullish,Above CPR,Cash Only,Realty,True,False,False,0.2833333333333333,60,230290693.0,False,False,Higher,True,Risk On,False,Bullish Virgin,60.32142857142859,1717.0620000000001,,0.06907440299980765,0.5033695612701118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADFFOODS,EQ,ADF FOODS LIMITED,204.5,205.62,202.89,204.37,23623,4820563.6,20251211,209.68,202.85,206.63,206.38666666666666,206.265,206.50833333333333,206.50833333333333,206.265,0.2433333333333394,0.11776282888899937,Narrow,Bullish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.2,60,16934578.47,False,False,Higher,True,Risk On,True,None,5.0628571428571485,211.82800000000003,,0.04806245297216066,0.2846580213696928,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADL,EQ,ARCHIDPLY DECOR LIMITED,75.4,86.89,73.0,80.86,3587,278978.55,20251211,79.95,70.4,76.52,75.62333333333333,75.17500000000001,76.07166666666666,76.07166666666666,75.17500000000001,0.896666666666647,1.171806935006073,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,119119.98999999999,True,False,Higher,True,Risk On,False,None,6.100714285714287,82.4198,,0.14697732505951358,2.341996083109141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,10.1,10.18,9.95,9.99,15264,152961.22,20251211,10.29,9.85,10.1,10.08,10.07,10.09,10.09,10.07,0.019999999999999574,0.1980198019801938,Narrow,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.2,60,382281.53,True,False,Higher,True,Risk On,True,None,0.5128571428571428,10.828600000000002,,0.03899721448467884,0.40012715236333807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVANIHOTR,EQ,ADVANI HOT.& RES.(I) LTD,58.48,58.48,57.5,58.21,36986,2145826.19,20251211,58.68,55.73,57.38,57.26333333333333,57.205,57.32166666666666,57.32166666666666,57.205,0.11666666666666003,0.2033228767282329,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.4,60,1819493.495,True,True,Higher,True,Risk On,False,Bullish Virgin,1.7149999999999994,57.5254,,0.0680272108843499,1.179353592577697,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
