SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MMP,EQ,MMP INDUSTRIES LIMITED,255.35,257.6,251.4,254.65,5163,1311965.1,20251204,259.7,252.9,255.35,255.98333333333335,256.3,255.66666666666669,256.3,255.66666666666669,0.6333333333333258,0.24802558579726874,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,4509125.4,False,False,Lower,True,Risk Off,True,Bearish Virgin,9.249999999999998,269.186,,0.06846846846846766,0.29095777642378273,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.29x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HONAUT,EQ,HONEYWELL AUTOMATION IND,35000.0,35430.0,34700.0,34850.0,1531,53616175.0,20251204,35320.0,34920.0,34990.0,35076.666666666664,35120.0,35033.33333333333,35120.0,35033.33333333333,86.66666666667152,0.247689816137958,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.48333333333333334,60,100742377.5,False,False,Lower,True,Risk Off,False,None,963.2142857142857,35948.8,,0.08997651711779023,0.5322107372341892,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDUMA,EQ,SANDUR MANG & IRON ORES L,207.0,210.39,205.1,205.87,968446,200758552.99,20251204,211.4,205.1,207.48,207.99333333333334,208.25,207.73666666666668,208.25,207.73666666666668,0.5133333333333212,0.24741340530813632,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,422005306.79,True,True,Lower,True,Risk Off,True,None,8.652142857142861,204.5784,,0.059330196207929446,0.4757251858207136,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.48x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CELLO,EQ,CELLO WORLD LIMITED,570.8,573.95,565.0,565.8,69457,39457932.25,20251204,581.2,569.95,573.45,574.8666666666667,575.575,574.1583333333333,575.575,574.1583333333333,1.4166666666667425,0.2470427529281964,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,86287514.875,True,False,Lower,True,Risk Off,False,Bearish Virgin,13.625000000000016,607.405,,0.10397553516820116,0.4572843743056055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STLTECH,EQ,STERLITE TECHNOLOGIES LTD,102.5,103.11,98.97,100.0,1433346,144422677.25,20251204,104.58,102.5,103.16,103.41333333333334,103.53999999999999,103.28666666666669,103.53999999999999,103.28666666666669,0.2533333333333019,0.24557321959412745,Narrow,Bearish,Below CPR,Cash Only,Telecom Cables,False,False,True,0.15,60,132254161.765,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.51857142857143,115.16680000000001,,0.07199891730950517,1.0920085638334922,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.09x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRSMJOHNSN,EQ,PRISM JOHNSON LIMITED,135.65,136.6,132.8,133.62,69396,9328509.57,20251204,137.89,134.77,135.83,136.16333333333333,136.32999999999998,135.99666666666667,136.32999999999998,135.99666666666667,0.3333333333333144,0.24540479520968442,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,26507641.02,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.136428571428567,149.3648,,0.10627799286418602,0.35191775695776345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PILANIINVS,EQ,PILANI INV & IND COR LTD,5181.0,5205.0,5121.5,5158.5,1339,6927156.5,20251204,5260.5,5147.5,5185.0,5197.666666666667,5204.0,5191.333333333334,5204.0,5191.333333333334,12.66666666666606,0.24429443908709855,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,15803731.6,False,False,Overlapping,True,Risk Off,False,None,125.64285714285714,5348.9619999999995,,0.10081485692627905,0.43832410441594694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESTER,EQ,ESTER INDUSTRIES LTD,106.7,107.36,104.51,105.6,61981,6574460.66,20251204,107.9,106.24,106.68,106.94,107.07,106.81,107.07,106.81,0.2599999999999909,0.2437195350581092,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,7866023.859999999,False,False,Lower,True,Risk Off,False,None,4.514285714285717,111.1512,,0.057594936708858714,0.8358048204547399,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,1338.9,1348.0,1320.0,1328.6,1454122,1935195966.7,20251204,1368.0,1319.5,1338.9,1342.1333333333334,1343.75,1340.5166666666669,1343.75,1340.5166666666669,3.233333333333121,0.2414917718524999,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2833333333333333,60,3781939561.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,36.585714285714275,1268.798,,0.08837693609266636,0.5116940488759113,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRCTC,EQ,INDIAN RAIL TOUR CORP LTD,674.0,680.7,670.5,673.85,1352801,911999326.95,20251204,682.6,671.2,674.5,676.1,676.9000000000001,675.3,676.9000000000001,675.3,1.6000000000001364,0.23721275018534269,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.55,60,506846048.775,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.010714285714284,706.7740000000001,,0.15982875490547208,1.7993616190837791,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
