SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ALPSINDUS,EQ,ALPS INDUSTRIES LTD,1.95,1.98,1.84,1.92,26991,51681.46,20251203,1.96,1.86,1.91,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.0625,17,104199.75,True,True,Higher,False,Risk Off,False,None,0.12714285714285706,,,0.0,0.495984491325555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.56,0.56,0.55,0.55,862896,477023.72,20251203,0.57,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.11224489795918367,50,1192145.2650000001,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.045714285714285714,0.5676,,0.0,0.40013892098963283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROLLT,EQ,ROLLATAINERS LIMITED,1.18,1.2,1.17,1.17,89577,106077.58,20251203,1.22,1.14,1.18,1.18,1.18,1.18,1.18,1.18,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.07758620689655173,59,141792.68,True,True,Higher,True,Risk Off,False,None,0.060714285714285755,1.2142,,0.0,0.74811746276324,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,133.16,137.4,133.15,136.93,2497340,338749888.03,20251203,134.29,132.03,133.16,133.16,133.16,133.16,133.16,133.16,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Consumer Services,True,False,False,0.016666666666666666,60,328508851.85,True,True,Lower,True,Risk Off,False,None,4.860714285714285,156.6936,,0.0,1.031174308157383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD.,528.0,528.05,508.0,511.25,10740,5515631.0,20251203,528.3,516.8,522.55,522.55,522.55,522.55,522.55,522.55,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,4695362.65,True,True,Lower,True,Risk Off,False,None,16.08214285714286,553.165,,0.0,1.1746975497196153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.55,0.56,0.54,0.54,924465,505478.44,20251203,0.56,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.10833333333333334,60,1180996.82,True,True,Higher,True,Risk Off,False,None,0.03214285714285713,0.634,,0.0,0.4280099924401151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.84,1.86,1.82,1.83,94015,172740.69,20251203,1.86,1.82,1.84,1.84,1.84,1.84,1.84,1.84,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,491755.31,True,True,Lower,True,Risk Off,False,None,0.08999999999999989,1.9894,,0.0,0.35127366494527534,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GICRE,EQ,GENERAL INS CORP OF INDIA,386.05,388.45,382.35,386.3,361028,139258146.0,20251203,391.8,383.7,387.75,387.75,387.75,387.75,387.75,387.75,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,199075435.675,True,True,Lower,True,Risk Off,False,Bearish Virgin,8.114285714285709,380.441,,0.0,0.6995245070182614,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOKULAGRO,EQ,GOKUL AGRO RESOURCES LTD,212.59,212.59,202.02,205.15,908689,186475333.07,20251203,216.8,208.0,212.4,212.4,212.4,212.4,212.4,212.4,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.025,60,132293447.595,True,True,Lower,True,Risk Off,False,Bearish Virgin,9.680000000000001,248.8748,,0.0,1.4095583451787508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,282.5,282.5,281.0,281.0,81,22836.0,20251203,284.05,284.05,284.05,284.05,284.05,284.05,284.05,284.05,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.19230769230769232,14,13262.55,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.7218408224662678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTARISUG,EQ,KOTHARI SUG & CHEM LTD.,28.9,29.33,28.4,28.88,19619,565430.43,20251203,29.42,28.8,29.11,29.11,29.11,29.11,29.11,29.11,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1321990.56,True,True,Inside,True,Risk Off,False,None,0.9964285714285713,30.342599999999997,,0.0,0.4277113975760916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HERANBA,EQ,HERANBA INDUSTRIES LTD,250.0,253.9,247.25,249.45,17567,4380434.9,20251203,253.4,248.1,250.75,250.75,250.75,250.75,250.75,250.75,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,8037541.725,True,True,Lower,True,Risk Off,False,None,7.875000000000004,288.096,,0.0,0.5449968472791973,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.29,1.39,1.29,1.31,636407,848380.5,20251203,1.34,1.28,1.31,1.31,1.31,1.31,1.31,1.31,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.05,60,876308.405,True,True,Lower,True,Risk Off,False,None,0.0921428571428571,1.4684,,0.0,0.9681300500592597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,40.58,40.58,40.58,40.58,324,13147.92,20251203,39.79,39.79,39.79,39.79,39.79,39.79,39.79,39.79,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,271086.99,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.9485714285714282,45.806599999999996,,0.0,0.04850074140407845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.51,0.53,0.5,0.52,3486798,1799402.55,20251203,0.52,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.14516129032258066,32,2376449.2750000004,True,True,Inside,True,Risk Off,False,None,0.022142857142857162,,,0.0,0.7571811310805276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
