SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ISGEC,EQ,ISGEC HEAVY ENG LTD,848.85,972.0,833.0,906.75,115953,102310890.35,20251224,862.7,835.0,848.9,848.8666666666667,848.85,848.8833333333333,848.8833333333333,848.85,0.03333333333330302,0.003926650174732362,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,26464967.299999997,True,True,Higher,True,Neutral,True,Bullish Virgin,43.782142857142865,849.5540000000001,,0.0007613454060955089,3.865898989793953,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹848.88) with massive 3.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹848.88 with stop below Pivot (₹848.87).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (3.87x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBMA,EQ,JBM AUTO LIMITED,582.4,658.8,580.0,639.95,35985695,23017664832.45,20251224,584.1,569.6,577.95,577.2166666666667,576.85,577.5833333333334,577.5833333333334,576.85,0.7333333333333485,0.12688525535657902,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.08333333333333333,60,134307543.9,True,True,Higher,True,Neutral,True,Bullish Virgin,24.410714285714295,618.847,,0.030041453304072787,171.38028262647725,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹577.58) with massive 171.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹577.58 with stop below Pivot (₹577.22).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (171.38x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANSAINER,EQ,KANSAI NEROLAC PAINTS LTD,224.9,264.0,224.04,242.22,1518787,361650039.95,20251224,225.1,222.71,224.26,224.0233333333333,223.905,224.14166666666662,224.14166666666662,223.905,0.23666666666662195,0.10553226909240254,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,86803420.235,False,False,Higher,True,Neutral,True,Bullish Virgin,6.645714285714287,238.91559999999998,,0.03561192318715291,4.166310946860353,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹224.14) with massive 4.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹224.14 with stop below Pivot (₹224.02).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.17x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAPPURAM,EQ,MANAPPURAM FINANCE LTD,296.5,316.1,295.0,314.55,24308241,7534165827.95,20251224,296.45,292.7,294.8,294.65000000000003,294.575,294.7250000000001,294.7250000000001,294.575,0.15000000000009095,0.05088195386705935,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,730247751.5999999,False,False,Higher,True,Neutral,True,Bullish Virgin,7.849999999999994,281.074,,0.01910828025478867,10.317273571116601,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹294.73) with massive 10.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹294.73 with stop below Pivot (₹294.65).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (10.32x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RVNL,EQ,RAIL VIKAS NIGAM LIMITED,343.95,349.4,338.0,345.7,12510973,4312473543.1,20251224,349.5,333.0,341.85,341.45,341.25,341.65,341.65,341.25,0.39999999999997726,0.11701038467163294,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.15,60,1085761647.8000002,True,False,Higher,True,Neutral,True,Bullish Virgin,8.832142857142847,322.255,,0.04528912252324859,3.971841841934693,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹341.65) with massive 4.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹341.65 with stop below Pivot (₹341.45).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (3.97x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDUMA,EQ,SANDUR MANG & IRON ORES L,228.93,253.3,228.01,240.48,36036478,8736874196.61,20251224,233.7,220.5,227.3,227.16666666666666,227.1,227.23333333333332,227.23333333333332,227.1,0.13333333333332575,0.05865962751136197,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,599795289.13,False,False,Higher,True,Neutral,True,Bullish Virgin,11.790714285714285,212.5332,,0.011308333838169022,14.566426837534506,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹227.23) with massive 14.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹227.23 with stop below Pivot (₹227.17).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (14.57x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,158.97,175.99,158.97,165.16,140047,23776897.78,20251224,159.9,149.0,155.02,154.64,154.45,154.82999999999998,154.82999999999998,154.45,0.37999999999999545,0.2451296606889404,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,1136136.3650000002,False,False,Higher,True,Neutral,False,Bullish Virgin,6.466428571428573,155.3776,,0.05876505025958174,20.927855592405052,True,False,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹154.83) with massive 20.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹154.83 with stop below Pivot (₹154.64).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,837.95,868.8,833.25,854.6,3098632,2658370280.1,20251224,859.4,813.15,837.05,836.5333333333333,836.275,836.7916666666666,836.7916666666666,836.275,0.5166666666666515,0.06172470780319593,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,60,586994040.1,True,False,Higher,True,Neutral,True,Bullish Virgin,27.032142857142862,842.401,,0.01911304883956433,4.528785811261595,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹836.79) with massive 4.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹836.79 with stop below Pivot (₹836.53).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.53x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALAJITELE,EQ,BALAJI TELEFILMS LIMITED.,111.49,121.88,111.49,117.59,1242973,146555464.81,20251224,113.0,108.95,111.49,111.14666666666666,110.975,111.31833333333333,111.31833333333333,110.975,0.3433333333333337,0.3079498908721264,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,18409257.165,False,False,Higher,True,Neutral,True,Bullish Virgin,6.703571428571429,114.51780000000001,,0.051216480198899,7.960965697661816,True,False,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹111.32) with massive 8.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹111.32 with stop below Pivot (₹111.15).,Long,74,Confirmed,CPR width: 0.3079% (12/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (7.96x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ICRA,EQ,ICRA LIMITED,6154.5,6319.0,6098.5,6299.5,9649,60068052.0,20251224,6275.0,6109.0,6198.0,6194.0,6192.0,6196.0,6196.0,6192.0,4.0,0.06453694740238787,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,19017383.75,False,False,Higher,True,Neutral,True,None,159.0,6213.56,,0.025157232704402517,3.158586522186576,True,False,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹6,196.00) with massive 3.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹6,196.00 with stop below Pivot (₹6,194.00).",Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (3.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
