SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,282.0,309.0,282.0,301.0,41,11851.05,20251210,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.20588235294117646,18,10798.75,True,True,Lower,False,Neutral,False,None,7.367857142857141,,,0.0,1.0974464637110777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAGAFERT,EQ,NAGARJUN FERT AND CHE LTD,4.72,5.17,4.62,4.88,1740001,8625825.93,20251210,4.95,4.09,4.52,4.52,4.52,4.52,4.52,4.52,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.041666666666666664,60,1629071.145,True,True,Higher,True,Neutral,False,Bullish Virgin,0.22857142857142845,4.825,,0.0,5.29493506558917,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKI,EQ,AKI INDIA LIMITED,8.4,8.4,7.19,7.31,155476,1166239.82,20251210,8.19,7.49,7.84,7.84,7.84,7.84,7.84,7.84,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,41,339436.81,True,True,Higher,True,Neutral,False,None,0.5528571428571427,,,0.0,3.4358083320427153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD,3.62,3.75,3.62,3.68,44031,163120.21,20251210,3.79,3.57,3.68,3.6799999999999997,3.6799999999999997,3.6799999999999997,3.6799999999999997,3.6799999999999997,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05714285714285714,36,333094.45999999996,True,True,Lower,True,Neutral,False,None,0.15428571428571428,,,0.0,0.48971156710321756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.76,1.82,1.71,1.79,368556,652468.99,20251210,1.78,1.7,1.74,1.74,1.74,1.74,1.74,1.74,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,458626.985,True,True,Lower,True,Neutral,False,None,0.08428571428571423,1.9438,,0.0,1.4226572167357314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INFIBEAM,EQ,INFIBEAM AVENUES LIMITED,17.71,17.76,17.01,17.11,7122242,123369496.09,20251210,18.88,16.54,17.71,17.71,17.71,17.71,17.71,17.71,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,178176824.28,True,True,Higher,True,Neutral,False,None,0.7578571428571428,18.613599999999998,,0.0,0.6923992308681415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPITALSFB,EQ,CAPITAL SMALL FIN BANK L,268.45,273.7,265.0,267.05,15348,4107939.8,20251210,271.8,265.1,268.45,268.45000000000005,268.45000000000005,268.45000000000005,268.45000000000005,268.45000000000005,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,5956813.8,True,True,Lower,True,Neutral,False,None,7.003571428571429,276.483,,0.0,0.6896203134635499,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLO,EQ,APOLLO MICRO SYSTEMS LTD,240.2,246.0,230.0,231.2,3037250,716161153.2,20251210,244.0,236.4,240.2,240.19999999999996,240.2,240.19999999999993,240.2,240.19999999999993,5.684341886080802e-14,2.3665036994507915e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,992065541.325,True,True,Lower,True,Neutral,True,Bearish Virgin,11.28928571428571,286.225,,5.035165226518903e-15,0.7218889512516453,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.72x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARSVNATH,EQ,PARSVNATH DEVELOPER LTD,12.26,12.26,11.66,11.74,469794,5619378.1,20251210,12.33,11.71,12.02,12.020000000000001,12.02,12.020000000000003,12.020000000000003,12.02,3.552713678800501e-15,2.955668617970467e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.02857142857142857,36,8998767.85,True,True,Lower,True,Neutral,True,None,0.8835714285714286,,,4.0208562249965246e-15,0.6244608366022021,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UGROCAP,EQ,UGRO CAPITAL LIMITED,170.0,171.84,168.63,169.77,211724,35981651.16,20251210,172.19,168.18,170.18,170.18333333333334,170.185,170.18166666666667,170.185,170.18166666666667,0.0033333333333303017,0.0019587103850806802,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,34567713.83,False,False,Lower,True,Neutral,True,None,4.405000000000003,177.2082,,0.0007567158531964357,1.0409034087979778,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.04x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
